observed,predicted,low,high,anomalous,err,threshold
12.4849,43.767,14.3287,73.2052,False,0.00611604,0.0735957
51.3249,25.2389,-3.85832,54.3361,False,0.004253,0.0727431
161.392,40.7141,11.9822,69.446,True,0.0910197,0.0718298
191.83,112.2,83.3525,141.048,False,0.0396307,0.0721193
167.824,159.168,130.455,187.881,False,0.0004683,0.0717817
184.931,164.1,135.768,192.432,False,0.00271211,0.0708306
178.036,176.476,148.5,204.452,False,1.52118e-05,0.0699406
127.797,177.439,149.82,205.057,False,0.0154019,0.0690468
151.229,147.997,120.646,175.347,False,6.53029e-05,0.0683768
152.47,149.998,122.99,177.005,False,3.81959e-05,0.0675187
73.4921,151.508,124.855,178.16,False,0.0380404,0.0666312
47.4823,105.227,78.7125,131.742,False,0.0208404,0.0662868
26.5876,71.1312,44.8355,97.427,False,0.0124008,0.0657393
16.462,44.916,18.8948,70.9371,False,0.00506018,0.065053
17.8703,28.1144,2.39951,53.8293,False,0.000655884,0.0642872
9.26278,22.0795,-3.31018,47.4691,False,0.00102667,0.0634741
8.56053,14.4913,-10.5807,39.5632,False,0.000219837,0.0626799
316.32,10.9808,-13.6384,35.5999,True,0.5827,0.061548
253.835,178.579,151.231,205.926,False,0.0353971,0.0683694
228.295,222.813,195.494,250.132,False,0.0001878,0.0682977
217.628,225.69,198.881,252.498,False,0.000406181,0.0670208
215.323,221.154,194.694,247.615,False,0.000212516,0.0661508
222.47,217.775,191.649,243.901,False,0.000137788,0.0653152
91.9813,220.584,194.811,246.356,True,0.103366,0.0644315
203.157,144.296,118.299,170.293,False,0.0216541,0.0649929
351.943,179.388,153.625,205.152,True,0.186094,0.0644081
212.505,281.861,255.456,308.267,False,0.0300643,0.0660136
10.4682,240.222,214.033,266.411,True,0.329918,0.0654719
36.3336,105.057,77.4795,132.634,False,0.0295179,0.0689429
34.0431,65.0309,37.5842,92.4777,False,0.00600153,0.0686169
219.351,46.9943,19.9959,73.9927,True,0.185668,0.067496
53.8321,148.959,121.324,176.594,False,0.0565569,0.0690876
353.525,92.239,64.713,119.765,True,0.42669,0.0688151
59.799,242.688,213.305,272.071,True,0.209053,0.0734571
16.3092,134.213,104.025,164.401,True,0.0868833,0.0754694
16.1233,64.265,34.0743,94.4557,False,0.0144851,0.0754767
29.4591,36.5801,6.73697,66.4232,False,0.00031693,0.0746079
27.5193,32.3952,2.9511,61.8394,False,0.000148592,0.0736104
12.6105,29.443,0.375819,58.5101,False,0.00177083,0.0726679
69.1125,19.4394,-9.26535,48.1442,False,0.0154213,0.071762
24.6232,48.8633,20.4399,77.2868,False,0.0036724,0.0710585
31.5854,34.4478,6.36225,62.5333,False,5.12077e-05,0.0702138
33.8484,32.704,4.97796,60.4301,False,8.18486e-06,0.0693152
32.6507,33.4851,6.11152,60.8588,False,4.35179e-06,0.0684341
57.9724,32.9629,5.93709,59.9887,False,0.00390922,0.0675645
109.137,47.7586,21.0595,74.4577,False,0.0235457,0.0667477
24.2737,84.0419,57.5587,110.525,False,0.0223265,0.066208
14.7717,48.522,22.2523,74.7916,False,0.00711925,0.0656741
36.1537,28.6026,2.62996,54.5752,False,0.000356372,0.0649315
21.1273,33.2985,7.65843,58.9385,False,0.00092586,0.0641001
38.2328,26.0562,0.738358,51.374,False,0.000926688,0.0632946
85.4047,33.2292,8.23091,58.2274,False,0.0170143,0.0624956
214.276,64.1099,39.3684,88.8515,True,0.140937,0.0618539
66.2086,152.887,127.708,178.066,False,0.0469573,0.0629468
34.2609,101.23,76.0996,126.359,False,0.02803,0.0628248
37.8309,61.6082,36.6783,86.5381,False,0.00353351,0.0623248
33.1514,47.987,23.3624,72.6117,False,0.0013756,0.0615616
45.1973,39.2413,14.929,63.5537,False,0.000221709,0.060781
344.066,42.741,18.8677,66.6144,True,0.56748,0.0596834
288.403,208.948,182.357,235.539,False,0.039457,0.066478
307.337,255.528,228.942,282.115,False,0.0167759,0.0664657
303.031,285.795,259.616,311.974,False,0.00185676,0.0654484
322.231,296.257,270.408,322.105,False,0.00421657,0.0646214
334.889,311.704,286.165,337.242,False,0.00335975,0.0638458
305.771,325.492,300.26,350.725,False,0.00243083,0.0630812
334.871,313.701,288.776,338.625,False,0.00280114,0.0623114
299.112,326.337,301.715,350.959,False,0.00463245,0.0615555
301.068,310.152,285.818,334.487,False,0.00051578,0.0608369
248.731,304.747,280.722,328.772,False,0.019611,0.0600624
252.942,271.528,247.704,295.352,False,0.00215892,0.0595604
253.198,260.572,237.035,284.11,False,0.000339867,0.0588439
264.723,256.299,233.063,279.534,False,0.000443571,0.0580891
269.671,261.27,238.327,284.212,False,0.000441144,0.0573571
273.464,266.229,243.575,288.884,False,0.000327117,0.0566358
271.273,270.489,248.12,292.858,False,3.84105e-06,0.0559222
266.471,270.94,248.855,293.025,False,0.000124821,0.0552132
284.947,268.284,246.479,290.09,False,0.00173532,0.0545139
289.833,278.201,256.663,299.74,False,0.000845576,0.0538458
190.467,285.089,263.831,306.347,True,0.0559585,0.053145
16.7479,228.841,207.615,250.068,True,0.281147,0.0530664
35.6124,103.543,81.07,126.016,False,0.0288412,0.0561829
38.0385,64.0001,41.6145,86.3857,False,0.00421253,0.0559641
33.0625,49.0454,26.9979,71.093,False,0.00159659,0.0551189
18.9455,39.4445,17.676,61.213,False,0.00262631,0.0544213
29.6156,27.2949,5.78905,48.8007,False,3.36615e-05,0.0537645
32.7909,28.7054,7.47192,49.9388,False,0.000104322,0.0530836
27.2331,31.1317,10.1676,52.0958,False,9.49945e-05,0.0524102
28.447,28.7794,8.08055,49.4783,False,6.9071e-07,0.0517472
19.3768,28.5878,8.15142,49.0242,False,0.000530265,0.0510909
20.0475,23.1531,2.97293,43.3332,False,6.02791e-05,0.0504504
26.524,21.3321,1.33206,41.3321,False,0.000168477,0.05
21.9634,24.4277,4.42774,44.4277,False,3.79562e-05,0.05
26.7301,22.9491,2.94907,42.9491,False,8.93513e-05,0.05
15.9448,25.177,5.17703,45.177,False,0.000532713,0.05
29.8349,19.7191,-0.280893,39.7191,False,0.000639558,0.05
26.8126,25.7145,5.71447,45.7145,False,7.53684e-06,0.05
22.302,26.3637,6.36375,46.3637,False,0.000103111,0.05
11.3436,23.9247,3.92471,43.9247,False,0.000989277,0.05
11.8307,16.5049,-3.49505,36.5049,False,0.000136554,0.05
16.8207,13.7786,-6.22142,33.7786,False,5.78406e-05,0.05
24.3089,15.6067,-4.39333,35.6067,False,0.000473305,0.05
23.4349,20.7369,0.736867,40.7369,False,4.54961e-05,0.05
19.3739,22.2995,2.29948,42.2995,False,5.34937e-05,0.05
335.298,20.5507,0.550719,40.5507,True,0.619162,0.05
20.6791,191.064,168.56,213.567,True,0.181443,0.0562582
5.05247,89.537,66.2231,112.851,False,0.0446103,0.0582848
10.6549,39.4448,16.3292,62.5603,False,0.00518035,0.0577889
27.8516,23.5007,0.694148,46.3073,False,0.000118314,0.0570164
21.6423,26.0317,3.52557,48.5378,False,0.000120418,0.0562653
27.3885,23.3403,1.12033,45.5603,False,0.000102424,0.05555
39.4412,25.6879,3.74926,47.6265,False,0.00118221,0.0548466
14.4513,33.8296,12.1632,55.496,False,0.00234698,0.054166
33.8809,22.3195,0.9151,43.7239,False,0.000835412,0.053511
25.1842,29.1861,8.04843,50.3238,False,0.000100097,0.0528443
32.7018,26.8497,5.97995,47.7194,False,0.000214046,0.0521743
8.51518,30.2679,9.66245,50.8734,False,0.00295739,0.0515137
16.3904,17.4133,-2.94693,37.7735,False,6.53955e-06,0.0509006
28.8019,16.8439,-3.25864,36.9464,False,0.000893714,0.0502563
9.04366,23.9703,3.97033,43.9703,False,0.00139254,0.05
15.3365,15.079,-4.92098,35.079,False,4.14341e-07,0.05
14.2999,15.2433,-4.75672,35.2433,False,5.56228e-06,0.05
21.96,14.7323,-5.26772,34.7323,False,0.0003265,0.05
34.2447,18.9853,-1.01473,38.9853,False,0.00145531,0.05
18.1374,27.9956,7.99558,47.9956,False,0.000607398,0.05
25.6365,22.1119,2.11191,42.1119,False,7.7642e-05,0.05
28.0923,24.2036,4.20362,44.2036,False,9.45113e-05,0.05
31.4574,26.5386,6.5386,46.5386,False,0.000151216,0.05
8.78928,29.4161,9.41607,49.4161,False,0.00265915,0.05
33.3613,17.2019,-2.79811,37.2019,False,0.00163204,0.05
22.653,26.8074,6.80742,46.8074,False,0.00010787,0.05
28.9465,24.3577,4.35773,44.3577,False,0.000131605,0.05
105.343,27.0181,7.01813,47.0181,False,0.0383424,0.05
42.4021,73.379,53.379,93.379,False,0.00599731,0.05
59.2375,54.8448,34.8448,74.8448,False,0.000120601,0.05
66.7029,57.3791,37.3791,77.3791,False,0.000543331,0.05
18.2906,63.07,43.07,83.07,False,0.0125325,0.05
29.143,36.5002,16.5002,56.5002,False,0.000338302,0.05
17.0271,32.2471,12.2471,52.2471,False,0.00144781,0.05
36.4099,23.3622,3.36224,43.3622,False,0.00106401,0.05
326.024,31.0587,11.0587,51.0587,True,0.543778,0.05
307.885,195.063,172.678,217.447,True,0.0795555,0.0559606
285.033,261.273,238.63,283.917,False,0.00352828,0.0566081
306.044,274.652,252.422,296.883,False,0.00615901,0.0555765
307.115,293.578,271.619,315.537,False,0.00114529,0.0548979
309.45,301.693,280.006,323.381,False,0.000376032,0.0542178
305.833,306.259,284.847,327.672,False,1.13667e-06,0.0535317
266.397,306.01,284.871,327.149,False,0.00980756,0.0528473
273.925,282.45,261.526,303.373,False,0.000454211,0.0523087
273.237,277.492,256.83,298.155,False,0.000113175,0.0516566
313.818,275.054,254.658,295.451,False,0.00939139,0.0509915
349.89,298.071,277.886,318.256,False,0.0167825,0.0504621
311.114,328.816,308.796,348.837,False,0.00195855,0.0500515
317.608,318.076,298.076,338.076,False,1.36913e-06,0.05
305.961,317.813,297.813,337.813,False,0.000877884,0.05
340.354,310.868,290.868,330.868,False,0.00543406,0.05
329.614,328.43,308.43,348.43,False,8.76846e-06,0.05
338.742,329.082,309.082,349.082,False,0.000583171,0.05
340.316,334.767,314.767,354.767,False,0.00019243,0.05
356.957,338.093,318.093,358.093,False,0.002224,0.05
5.75013,349.31,329.31,369.31,True,0.737711,0.05
21.1101,170.428,148.023,192.832,True,0.139348,0.0560113
14.9045,82.8967,59.8749,105.919,False,0.0288934,0.0575546
7.92286,43.9571,21.2602,66.654,False,0.00811542,0.0567422
339.888,22.4286,0.154617,44.7025,True,0.629878,0.0556849
349.231,193.526,168.529,218.524,True,0.151524,0.0624944
23.4245,284.828,259.301,310.355,True,0.427075,0.0638177
302.1,132.941,105.632,160.249,True,0.178843,0.0682715
321.54,234.447,206.487,262.408,False,0.0474071,0.0699013
314.039,286.312,258.538,314.086,False,0.00480492,0.0694358
306.368,301.621,274.215,329.027,False,0.000140827,0.0685143
335.75,304.494,277.449,331.539,False,0.00610594,0.0676123
346.549,323.171,296.438,349.904,False,0.00341593,0.0668321
2.77859,337.015,310.762,363.267,True,0.698211,0.0656312
4.73026,160.537,131.518,189.557,True,0.151724,0.0725488
0.338622,69.7154,40.1047,99.3261,False,0.0300821,0.0740267
5.97911,30.2749,1.05027,59.4995,False,0.00368928,0.0730616
9.23158,15.7298,-13.1061,44.5657,False,0.000263917,0.0720898
7.44183,11.804,-16.6599,40.2678,False,0.000118926,0.0711595
9.39199,9.15208,-18.9506,37.2548,False,3.59733e-07,0.0702567
12.5669,9.27472,-18.4717,37.0212,False,6.77402e-05,0.0693661
9.66418,11.2139,-16.1812,38.609,False,1.50098e-05,0.0684877
6.55412,10.2741,-16.7738,37.322,False,8.64903e-05,0.0676198
18.6981,8.07778,-18.6276,34.7832,False,0.000704945,0.0667635
21.3316,14.3732,-11.9974,40.7438,False,0.000302621,0.0659266
18.3472,18.438,-7.60013,44.4762,False,5.15479e-08,0.0650954
20.5248,18.3141,-7.39385,44.0221,False,3.05439e-05,0.06427
26.6075,19.6257,-5.7564,45.0079,False,0.000304656,0.0634554
24.9459,23.7532,-1.30882,48.8153,False,8.89038e-06,0.0626551
32.8427,24.4195,-0.32489,49.1639,False,0.000443439,0.061861
102.65,29.3698,4.94387,53.7957,False,0.0335624,0.0610647
109.963,72.5886,48.2938,96.8834,False,0.00873028,0.060737
108.619,94.2976,70.2575,118.338,False,0.00128188,0.0601005
110.769,102.401,78.6663,126.135,False,0.000437688,0.0593357
105.802,107.357,83.9233,130.79,False,1.51092e-05,0.0585838
51.065,106.457,83.3252,129.59,False,0.019177,0.0578305
33.3795,73.782,50.8423,96.7217,False,0.0102023,0.0573493
86.6812,50.2133,27.5075,72.9192,False,0.0083119,0.0567647
95.1741,72.0693,49.6107,94.5278,False,0.00333646,0.0561463
79.0079,85.5135,63.3231,107.704,False,0.000264521,0.055476
124.809,81.3631,59.4568,103.269,False,0.0117971,0.0547657
14.3629,107.064,85.384,128.743,False,0.053709,0.0541992
304.645,52.2403,30.6324,73.8482,True,0.398176,0.0540197
32.463,198.37,174.928,221.812,True,0.172033,0.0586051
95.5762,99.742,75.6059,123.878,False,0.000108461,0.0603401
20.5842,97.039,73.2949,120.783,False,0.0365334,0.0593604
356.949,53.13,29.6706,76.5894,True,0.576913,0.0586485
51.0074,219.615,193.459,245.771,True,0.177678,0.0653907
12.7635,119.168,92.2926,146.043,True,0.0707617,0.067188
50.8268,56.0436,29.2584,82.8288,False,0.000170095,0.0669631
42.9536,54.8704,28.4609,81.28,False,0.000887571,0.0660238
34.8706,47.7552,21.6965,73.8139,False,0.00103759,0.0651468
36.1378,39.9333,14.1992,65.6674,False,9.00379e-05,0.0643353
31.178,37.7672,12.3589,63.1755,False,0.000271356,0.0635208
19.5834,33.9117,8.82448,58.9988,False,0.00128312,0.0627179
24.0389,25.474,0.697938,50.2501,False,1.28724e-05,0.0619402
24.7305,24.7009,0.238614,49.1632,False,5.47257e-09,0.0611557
30.7958,24.7525,0.600682,48.9044,False,0.000228258,0.0603796
103.729,28.2797,4.44026,52.1191,False,0.0355788,0.0595985
114.859,72.7245,48.9985,96.4506,False,0.0110957,0.059315
87.9579,97.2188,73.7269,120.711,False,0.000536027,0.0587297
20.9222,91.3508,68.1684,114.533,False,0.0310011,0.0579559
17.0101,49.9441,26.8937,72.9946,False,0.00677907,0.0576261
36.7028,30.9909,8.19016,53.7917,False,0.000203909,0.0570019
35.1688,34.7072,12.202,57.2124,False,1.33175e-06,0.056263
57.7723,34.8639,12.6466,57.0813,False,0.00327996,0.0555433
74.6328,48.2513,26.299,70.2037,False,0.00434988,0.0548809
85.8859,63.7141,42.0166,85.4116,False,0.00307244,0.0542437
103.909,76.5965,55.1586,98.0344,False,0.00466234,0.0535947
89.822,92.5808,71.3903,113.771,False,4.75703e-05,0.0529764
86.7206,90.8358,69.9136,111.758,False,0.000105843,0.0523056
71.4047,88.3955,67.7396,109.051,False,0.00180429,0.0516397
117.854,78.4807,58.0789,98.8824,False,0.00968912,0.0510043
125.174,101.778,81.5835,121.973,False,0.00342099,0.050487
130.247,115.446,95.4456,135.446,False,0.00136926,0.05
108.105,123.9,103.9,143.9,False,0.00155924,0.05
110.725,114.551,94.551,134.551,False,9.14903e-05,0.05
21.9134,112.382,92.3819,132.382,True,0.0511534,0.05
175.251,59.1516,39.1516,79.1516,True,0.0842442,0.05
141.718,127.98,107.821,148.138,False,0.00117964,0.0503955
137.643,135.853,115.853,155.853,False,2.00163e-05,0.05
152.348,136.226,116.226,156.226,False,0.00162443,0.05
159.581,146.006,126.006,166.006,False,0.00115184,0.05
162.528,153.983,133.983,173.983,False,0.0004564,0.05
152.644,158.923,138.923,178.923,False,0.000246414,0.05
144.679,155.179,135.179,175.179,False,0.000689042,0.05
153.09,149.019,129.019,169.019,False,0.000103563,0.05
152.593,151.511,131.511,171.511,False,7.31465e-06,0.05
148.174,152.148,132.148,172.148,False,9.87076e-05,0.05
160.715,149.756,129.756,169.756,False,0.000750656,0.05
161.716,156.248,136.248,176.248,False,0.000186844,0.05
173.814,159.444,139.444,179.444,False,0.00129061,0.05
187.639,167.858,147.858,187.858,False,0.00244558,0.05
177.525,179.488,159.488,199.488,False,2.40919e-05,0.05
134.503,178.214,158.214,198.214,False,0.0119416,0.05
148.682,152.393,132.393,172.393,False,8.6078e-05,0.05
145.351,150.453,130.453,170.453,False,0.00016271,0.05
182.639,147.593,127.593,167.593,False,0.00767634,0.05
173.363,168.192,148.192,188.192,False,0.000167121,0.05
181.433,171.097,151.097,191.097,False,0.000667671,0.05
180.848,177.053,157.053,197.053,False,8.99981e-05,0.05
180.055,179.329,159.329,199.329,False,3.29019e-06,0.05
193.627,179.724,159.724,199.724,False,0.00120802,0.05
201.231,187.949,167.949,207.949,False,0.00110264,0.05
206.945,195.743,175.743,215.743,False,0.000784287,0.05
185.653,202.264,182.264,222.264,False,0.00172448,0.05
184.719,192.398,172.398,212.398,False,0.000368522,0.05
199.991,187.934,167.934,207.934,False,0.000908616,0.05
185.242,195.172,175.172,215.172,False,0.000616271,0.05
188.467,189.233,169.233,209.234,False,3.67205e-06,0.05
130.986,188.764,168.764,208.764,False,0.0208645,0.05
187.761,154.715,134.715,174.715,False,0.00682525,0.05
185.751,174.451,154.451,194.451,False,0.000798078,0.05
183.391,181.161,161.161,201.161,False,3.10816e-05,0.05
174.945,182.167,162.167,202.167,False,0.000326007,0.05
183.543,177.945,157.945,197.945,False,0.000195826,0.05
187.005,181.307,161.307,201.307,False,0.000202915,0.05
181.844,184.678,164.678,204.678,False,5.02039e-05,0.05
157.641,182.942,162.942,202.942,False,0.00400088,0.05
173.78,168.011,148.011,188.011,False,0.00020801,0.05
166.378,171.551,151.551,191.551,False,0.000167274,0.05
169.188,168.545,148.545,188.545,False,2.58504e-06,0.05
175.042,168.859,148.859,188.859,False,0.000238924,0.05
176.521,172.538,152.538,192.538,False,9.91457e-05,0.05
174.239,174.847,154.847,194.847,False,2.3116e-06,0.05
172.552,174.453,154.453,194.453,False,2.25932e-05,0.05
160.067,173.338,153.338,193.338,False,0.00110067,0.05
153.188,165.524,145.524,185.524,False,0.000951099,0.05
165.002,158.304,138.304,178.304,False,0.000280381,0.05
60.5699,162.348,142.348,182.348,True,0.0647429,0.05
173.617,102.28,82.2799,122.28,False,0.0318061,0.05
131.915,144.75,124.75,164.75,False,0.00102955,0.05
140.981,137.215,117.215,157.215,False,8.86546e-05,0.05
246.788,138.978,118.978,158.978,True,0.0726439,0.05
120.629,202.841,182.765,222.917,False,0.0422425,0.0501904
223.978,153.799,133.743,173.856,False,0.0307815,0.0501414
164.633,195.253,175.253,215.253,False,0.00585975,0.05
167.629,177.431,157.431,197.431,False,0.000600541,0.05
306.477,171.327,151.327,191.327,True,0.114159,0.05
71.2721,251.508,231.274,271.741,True,0.20303,0.0505832
10.1619,144.465,123.4,165.53,True,0.112734,0.0526622
61.3414,65.6101,44.1981,87.0222,False,0.000113888,0.0535301
26.8963,64.6887,43.5847,85.7927,False,0.00892668,0.05276
23.6157,42.3814,21.5302,63.2325,False,0.00220094,0.0521278
55.0086,31.1246,10.5249,51.7243,False,0.00356528,0.0514991
34.9538,45.3842,25.0288,65.7396,False,0.000679958,0.0508885
32.1324,39.0886,18.9875,59.1897,False,0.000302429,0.0502527
28.5201,34.9079,14.9079,54.9079,False,0.000255021,0.05
33.3387,31.2808,11.2808,51.2808,False,2.64682e-05,0.05
24.8379,32.5166,12.5166,52.5166,False,0.000368517,0.05
326.449,27.9862,7.98617,47.9862,True,0.55675,0.05
67.4465,192.511,170.09,214.933,True,0.0977572,0.0560538
68.6486,117.552,94.7747,140.329,False,0.0149471,0.0569432
339.138,88.3984,66.0586,110.738,True,0.39294,0.0558496
335.063,234.874,210.746,259.002,True,0.0627366,0.0603204
310.214,292.797,268.56,317.035,False,0.00189587,0.0605933
308.416,301.912,278.074,325.751,False,0.000264348,0.0595959
7.55606,306.088,282.692,329.484,True,0.557008,0.0584895
322.136,141.086,115.041,167.132,True,0.204869,0.065114
25.4054,249.27,222.41,276.13,True,0.313221,0.0671505
332.845,118.175,90.1546,146.196,True,0.288019,0.0700521
316.43,243.564,214.354,272.775,False,0.0331836,0.0730268
316.211,287.041,258.051,316.032,False,0.00531796,0.0724759
321.847,302.567,273.993,331.14,False,0.00232328,0.071434
332.437,314.245,286.031,342.46,False,0.00206832,0.0705372
313.918,325.053,297.186,352.921,False,0.000774977,0.0696679
322.268,318.414,290.896,345.932,False,9.2843e-05,0.0687946
323.624,320.729,293.56,347.898,False,5.23744e-05,0.0679228
324.629,322.518,295.693,349.342,False,2.78629e-05,0.0670619
350.279,323.711,297.227,350.195,False,0.00441163,0.06621
350.355,339.44,313.268,365.612,False,0.000744597,0.0654296
322.713,345.807,319.963,371.651,False,0.00333334,0.0646107
339.971,331.998,306.464,357.531,False,0.000397355,0.0638335
340.581,336.85,311.638,362.062,False,8.70017e-05,0.0630308
346.266,339.139,314.246,364.031,False,0.000317489,0.0622307
346.693,343.256,318.678,367.835,False,7.38165e-05,0.061446
351.223,345.275,321.008,369.542,False,0.000221113,0.0606681
349.356,348.775,324.814,372.736,False,2.11064e-06,0.0599019
359.9,349.106,325.449,372.763,False,0.000728206,0.0591423
11.0182,355.495,332.301,378.688,True,0.74165,0.0579842
20.5012,177.368,151.38,203.355,True,0.153795,0.0649685
