observed,predicted,low,high,anomalous,err,threshold
34.1965,32.4958,24.4958,40.4958,False,0.000112984,0.05
28.6119,33.5029,25.5029,41.5029,False,0.00093443,0.05
29.8889,30.5897,22.5897,38.5897,False,1.91831e-05,0.05
29.1512,30.1733,22.1733,38.1733,False,4.08114e-05,0.05
29.7237,29.5611,21.5611,37.5611,False,1.0329e-06,0.05
27.7448,29.6584,21.6584,37.6584,False,0.000143034,0.05
28.4904,28.5192,20.5192,36.5192,False,3.24451e-08,0.05
27.6989,28.5016,20.5016,36.5016,False,2.51713e-05,0.05
31.2649,28.0226,20.0226,36.0226,False,0.000410636,0.05
28.5642,29.9522,21.9522,37.9522,False,7.52599e-05,0.05
27.3833,29.1271,21.1271,37.1271,False,0.000118789,0.05
27.221,28.0911,20.0911,36.0911,False,2.95757e-05,0.05
36.2592,27.5707,19.5707,35.5707,False,0.00294882,0.05
33.6739,32.7399,24.7399,40.7399,False,3.4075e-05,0.05
31.9208,33.2994,25.2994,41.2994,False,7.42414e-05,0.05
32.5012,32.4854,24.4854,40.4854,False,9.75745e-09,0.05
28.7371,32.4923,24.4923,40.4923,False,0.000550846,0.05
38.5649,30.2566,22.2566,38.2566,False,0.00269642,0.05
29.9319,35.1993,27.1993,43.1993,False,0.0010838,0.05
29.5068,32.0661,24.0661,40.0661,False,0.000255856,0.05
32.2184,30.5474,22.5474,38.5474,False,0.000109075,0.05
28.692,31.5348,23.5348,39.5348,False,0.000315683,0.05
27.7719,29.8437,21.8437,37.8437,False,0.00016767,0.05
27.9472,28.6114,20.6114,36.6114,False,1.72322e-05,0.05
27.65,28.2129,20.2129,36.2129,False,1.23765e-05,0.05
29.3536,27.8771,19.8771,35.8771,False,8.51577e-05,0.05
29.2984,28.7557,20.7557,36.7557,False,1.15057e-05,0.05
25.5623,29.0791,21.0791,37.0791,False,0.000483125,0.05
28.2932,26.9876,18.9876,34.9876,False,6.65807e-05,0.05
24.8173,27.763,19.763,35.763,False,0.000338944,0.05
27.963,26.0081,18.0081,34.0081,False,0.000149281,0.05
24.2644,27.1721,19.1721,35.1721,False,0.000330251,0.05
25.3112,25.4403,17.4403,33.4403,False,6.50555e-07,0.05
26.4003,25.3643,17.3643,33.3643,False,4.1927e-05,0.05
23.3898,25.9783,17.9783,33.9783,False,0.000261736,0.05
30.773,24.4391,16.4391,32.4391,False,0.00156714,0.05
25.2589,28.208,20.208,36.208,False,0.000339734,0.05
25.4286,26.4538,18.4538,34.4538,False,4.1057e-05,0.05
25.3032,25.8472,17.8472,33.8472,False,1.15619e-05,0.05
27.578,25.5193,17.5193,33.5193,False,0.00016556,0.05
29.6216,26.7444,18.7444,34.7444,False,0.00032337,0.05
25.455,28.4575,20.4575,36.4575,False,0.00035214,0.05
29.8524,26.6735,18.6735,34.6735,False,0.000394755,0.05
28.5715,28.5652,20.5652,36.5652,False,1.54873e-09,0.05
23.7106,28.5676,20.5676,36.5676,False,0.00092149,0.05
22.4727,25.6801,17.6801,33.6801,False,0.000401853,0.05
25.582,23.7682,15.7682,31.7682,False,0.000128506,0.05
26.4133,24.8431,16.8431,32.8431,False,9.6311e-05,0.05
26.1249,25.7777,17.7777,33.7777,False,4.70927e-06,0.05
27.9253,25.9871,17.9871,33.9871,False,0.000146741,0.05
28.8145,27.1412,19.1412,35.1412,False,0.000109376,0.05
25.193,28.1376,20.1376,36.1376,False,0.000338696,0.05
43.649,26.3872,18.3872,34.3872,False,0.0116395,0.05
28.0132,36.6583,28.6583,44.6583,False,0.00291943,0.05
25.2172,31.5193,23.5193,39.5193,False,0.00155142,0.05
27.2544,27.7775,19.7775,35.7775,False,1.06873e-05,0.05
27.0825,27.4528,19.4528,35.4528,False,5.35536e-06,0.05
24.7159,27.2306,19.2306,35.2306,False,0.00024702,0.05
24.0557,25.7354,17.7354,33.7354,False,0.00011021,0.05
27.383,24.7346,16.7346,32.7346,False,0.00027399,0.05
31.4686,26.3084,18.3084,34.3084,False,0.00104014,0.05
36.5659,29.38,21.38,37.38,False,0.00201708,0.05
29.3556,33.6605,25.6605,41.6605,False,0.000723913,0.05
26.8671,31.1046,23.1046,39.1046,False,0.00070142,0.05
27.8462,28.5843,20.5843,36.5843,False,2.12829e-05,0.05
35.4523,28.1383,20.1383,36.1383,False,0.00208961,0.05
24.6415,32.4888,24.4888,40.4888,False,0.00240549,0.05
26.5817,27.823,19.823,35.823,False,6.01917e-05,0.05
27.7521,27.0859,19.0859,35.0859,False,1.73379e-05,0.05
28.7669,27.4746,19.4746,35.4746,False,6.52407e-05,0.05
29.3139,28.2454,20.2454,36.2454,False,4.45997e-05,0.05
27.9873,28.8826,20.8826,36.8826,False,3.13108e-05,0.05
27.5208,28.3509,20.3509,36.3509,False,2.6918e-05,0.05
27.4043,27.8569,19.8569,35.8569,False,8.00046e-06,0.05
27.2103,27.5863,19.5863,35.5863,False,5.52216e-06,0.05
29.4313,27.362,19.362,35.362,False,0.000167258,0.05
26.9855,28.5932,20.5932,36.5932,False,0.000100968,0.05
23.2934,27.6373,19.6373,35.6373,False,0.000737082,0.05
25.661,25.053,17.053,33.053,False,1.44416e-05,0.05
25.7651,25.4113,17.4113,33.4113,False,4.89085e-06,0.05
25.6064,25.6198,17.6198,33.6198,False,6.97576e-09,0.05
25.0382,25.6136,17.6136,33.6136,False,1.29335e-05,0.05
27.1233,25.2712,17.2712,33.2712,False,0.000133989,0.05
27.2914,26.373,18.373,34.373,False,3.29442e-05,0.05
26.7192,26.92,18.92,34.92,False,1.57523e-06,0.05
26.4704,26.8023,18.8023,34.8023,False,4.30266e-06,0.05
26.4607,26.6047,18.6047,34.6047,False,8.1051e-07,0.05
22.5257,26.5185,18.5185,34.5185,False,0.000622747,0.05
29.9263,24.1421,16.1421,32.1421,False,0.00130691,0.05
25.931,27.5826,19.5826,35.5826,False,0.00010655,0.05
24.2617,26.5997,18.5997,34.5997,False,0.000213534,0.05
30.0774,25.2125,17.2125,33.2125,False,0.000924489,0.05
27.9766,28.1039,20.1039,36.1039,False,6.32557e-07,0.05
30.8776,28.0292,20.0292,36.0292,False,0.000316921,0.05
30.6011,29.728,21.728,37.728,False,2.97753e-05,0.05
31.6984,30.2473,22.2473,38.2473,False,8.2251e-05,0.05
41.996,31.1131,23.1131,39.1131,False,0.00462646,0.05
33.733,37.5892,29.5892,45.5892,False,0.000580872,0.05
31.0137,35.3001,27.3001,43.3001,False,0.000717696,0.05
26.5453,32.7546,24.7546,40.7546,False,0.00150608,0.05
24.5638,29.0521,21.0521,37.0521,False,0.000786918,0.05
30.3156,26.3768,18.3768,34.3768,False,0.000606031,0.05
37.2969,28.716,20.716,36.716,False,0.00287626,0.05
30.8231,33.8227,25.8227,41.8227,False,0.000351473,0.05
47.3543,32.0454,24.0454,40.0454,False,0.00915479,0.05
30.6107,41.1577,33.1577,49.1577,False,0.0043453,0.05
34.2715,34.8843,26.8843,42.8843,False,1.46688e-05,0.05
36.2724,34.5261,26.5261,42.5261,False,0.00011912,0.05
30.5232,35.5536,27.5536,43.5536,False,0.000988467,0.05
32.1796,32.5637,24.5637,40.5637,False,5.76277e-06,0.05
31.1702,32.3343,24.3343,40.3343,False,5.2935e-05,0.05
29.2267,31.6376,23.6376,39.6376,False,0.000227052,0.05
31.5781,30.2037,22.2037,38.2037,False,7.37914e-05,0.05
30.8212,31.0199,23.0199,39.0199,False,1.54159e-06,0.05
33.6233,30.901,22.901,38.901,False,0.00028949,0.05
30.137,32.5224,24.5224,40.5224,False,0.000222274,0.05
32.6531,31.1036,23.1036,39.1036,False,9.37833e-05,0.05
31.8608,32.0264,24.0264,40.0265,False,1.07185e-06,0.05
30.1633,31.9262,23.9262,39.9262,False,0.000121401,0.05
29.7984,30.8788,22.8788,38.8788,False,4.55963e-05,0.05
30.91,30.2346,22.2346,38.2346,False,1.78209e-05,0.05
31.6058,30.6349,22.6349,38.6349,False,3.68203e-05,0.05
34.4285,31.2128,23.2128,39.2128,False,0.000403945,0.05
31.092,33.1274,25.1274,41.1274,False,0.000161838,0.05
35.9893,31.9181,23.9181,39.9181,False,0.000647446,0.05
38.2869,34.3416,26.3416,42.3416,False,0.000608031,0.05
28.6184,36.6887,28.6887,44.6887,False,0.0025441,0.05
28.7942,31.8915,23.8915,39.8915,False,0.000374742,0.05
30.662,30.0464,22.0464,38.0464,False,1.48038e-05,0.05
27.4659,30.4049,22.4049,38.4049,False,0.00033742,0.05
30.3749,28.6566,20.6566,36.6566,False,0.00011534,0.05
31.4685,29.6791,21.6791,37.6791,False,0.000125075,0.05
29.3964,30.7426,22.7426,38.7426,False,7.07879e-05,0.05
31.1852,29.9443,21.9443,37.9443,False,6.01538e-05,0.05
28.6421,30.6828,22.6828,38.6828,False,0.000162671,0.05
32.2514,29.4676,21.4676,37.4676,False,0.000302716,0.05
28.6415,31.1244,23.1244,39.1244,False,0.000240821,0.05
44.8055,29.6465,21.6465,37.6465,False,0.00897643,0.05
33.3508,38.6679,30.6679,46.6679,False,0.00110437,0.05
30.9566,35.5083,27.5083,43.5083,False,0.000809312,0.05
64.2197,32.8083,24.8083,40.8083,False,0.038542,0.05
35.5128,51.4878,43.4877,59.4878,False,0.00996872,0.05
37.1059,41.9954,33.9954,49.9954,False,0.000933893,0.05
32.7267,39.1021,31.1021,47.1021,False,0.00158773,0.05
30.9459,35.2866,27.2866,43.2866,False,0.000736011,0.05
34.228,32.7024,24.7024,40.7024,False,9.09151e-05,0.05
30.4696,33.6055,25.6055,41.6055,False,0.000384139,0.05
29.3194,31.7392,23.7392,39.7392,False,0.000228719,0.05
30.8397,30.3002,22.3002,38.3002,False,1.13706e-05,0.05
38.8563,30.6176,22.6176,38.6176,False,0.00265138,0.05
32.9191,35.5195,27.5195,43.5195,False,0.000264138,0.05
29.2625,33.9768,25.9768,41.9768,False,0.000868163,0.05
26.8802,31.1758,23.1758,39.1758,False,0.00072079,0.05
27.1778,28.6135,20.6135,36.6135,False,8.05174e-05,0.05
30.698,27.7549,19.7549,35.7549,False,0.00033835,0.05
29.5902,29.5042,21.5042,37.5042,False,2.8913e-07,0.05
32.6783,29.557,21.557,37.557,False,0.000380576,0.05
26.5778,31.4167,23.4167,39.4167,False,0.000914645,0.05
25.109,28.5378,20.5378,36.5378,False,0.000459258,0.05
25.9528,26.4973,18.4973,34.4973,False,1.15814e-05,0.05
26.6173,26.1677,18.1677,34.1677,False,7.89636e-06,0.05
27.3125,26.4342,18.4342,34.4342,False,3.01351e-05,0.05
38.381,26.9577,18.9577,34.9577,False,0.00509734,0.05
30.0956,33.756,25.756,41.756,False,0.000523381,0.05
29.326,31.5834,23.5834,39.5834,False,0.000199057,0.05
27.1923,30.2458,22.2458,38.2458,False,0.000364215,0.05
25.3388,28.4221,20.4221,36.4221,False,0.000371353,0.05
25.4632,26.5855,18.5855,34.5855,False,4.92028e-05,0.05
24.8109,25.9149,17.9149,33.9149,False,4.7612e-05,0.05
30.7103,25.2563,17.2563,33.2563,False,0.00116197,0.05
30.392,28.5015,20.5015,36.5015,False,0.000139602,0.05
25.8635,29.6285,21.6285,37.6285,False,0.000553722,0.05
26.6866,27.3928,19.3928,35.3928,False,1.94803e-05,0.05
38.904,26.9705,18.9705,34.9705,False,0.00556279,0.05
25.3721,34.0682,26.0682,42.0682,False,0.00295402,0.05
29.6592,28.8995,20.8995,36.8995,False,2.2542e-05,0.05
24.4846,29.3559,21.3559,37.3559,False,0.000926924,0.05
28.3922,26.4483,18.4483,34.4482,False,0.000147615,0.05
26.9018,27.6059,19.6059,35.6059,False,1.93658e-05,0.05
27.2482,27.1844,19.1844,35.1844,False,1.59124e-07,0.05
27.7999,27.2247,19.2247,35.2247,False,1.29236e-05,0.05
30.0936,27.566,19.566,35.566,False,0.000249561,0.05
27.6293,29.0706,21.0706,37.0706,False,8.11463e-05,0.05
30.2467,28.2144,20.2144,36.2144,False,0.000161337,0.05
34.1058,29.4246,21.4246,37.4246,False,0.000856002,0.05
34.7723,32.2094,24.2094,40.2094,False,0.000256589,0.05
34.5031,33.7382,25.7382,41.7382,False,2.28558e-05,0.05
41.0411,34.1969,26.1969,42.1969,False,0.00182979,0.05
47.4247,38.2699,30.2699,46.2699,False,0.00327382,0.05
35.7127,43.7195,35.7195,51.7195,False,0.00250425,0.05
34.7529,38.9639,30.9639,46.9639,False,0.000692676,0.05
34.952,36.4591,28.4591,44.4591,False,8.87295e-05,0.05
37.0778,35.5526,27.5526,43.5526,False,9.08702e-05,0.05
39.7817,36.459,28.459,44.459,False,0.000431267,0.05
35.1267,38.4369,30.4369,46.4369,False,0.000428016,0.05
41.6053,36.4702,28.4702,44.4702,False,0.00103006,0.05
48.0247,39.5259,31.5259,47.5259,False,0.00282147,0.05
55.326,44.5815,36.5815,52.5815,False,0.00450957,0.05
46.8225,50.9818,42.9818,58.9818,False,0.000675758,0.05
40.8566,48.516,40.516,56.516,False,0.00229163,0.05
37.3931,43.9622,35.9622,51.9622,False,0.00168564,0.05
41.8347,40.0446,32.0446,48.0446,False,0.000125168,0.05
36.4765,41.1031,33.1031,49.1031,False,0.000836135,0.05
34.4192,38.3489,30.3489,46.3489,False,0.00060323,0.05
34.5463,36.0118,28.0118,44.0118,False,8.38984e-05,0.05
47.437,35.1346,27.1346,43.1346,False,0.00591211,0.05
45.5144,42.4525,34.4525,50.4525,False,0.000366219,0.05
40.6368,44.2796,36.2796,52.2796,False,0.00051835,0.05
36.9279,42.1222,34.1222,50.1222,False,0.00105392,0.05
31.4081,39.0287,31.0287,47.0287,False,0.00226848,0.05
27.6768,34.4889,26.4889,42.4889,False,0.00181268,0.05
29.9918,30.4298,22.4298,38.4298,False,7.49411e-06,0.05
31.1371,30.1627,22.1627,38.1627,False,3.70861e-05,0.05
30.0069,30.7401,22.7401,38.7401,False,2.09976e-05,0.05
28.8078,30.3059,22.3059,38.3059,False,8.76654e-05,0.05
33.647,29.4149,21.4149,37.4149,False,0.000699645,0.05
31.7303,31.9318,23.9318,39.9318,False,1.58587e-06,0.05
32.4445,31.813,23.813,39.813,False,1.55794e-05,0.05
31.5818,32.1919,24.1919,40.1919,False,1.45383e-05,0.05
31.22,31.8278,23.8278,39.8278,False,1.44294e-05,0.05
31.4577,31.4663,23.4663,39.4663,False,2.91137e-09,0.05
27.0346,31.4604,23.4604,39.4604,False,0.000765136,0.05
27.9538,28.8266,20.8266,36.8266,False,2.97549e-05,0.05
27.0189,28.3055,20.3055,36.3055,False,6.46566e-05,0.05
24.9088,27.5366,19.5366,35.5366,False,0.000269738,0.05
27.5482,25.973,17.973,33.973,False,9.69256e-05,0.05
30.1068,26.9086,18.9086,34.9086,False,0.000399546,0.05
26.6793,28.8111,20.8111,36.8111,False,0.000177526,0.05
32.058,27.5457,19.5457,35.5457,False,0.000795338,0.05
41.481,30.2315,22.2315,38.2315,False,0.00494341,0.05
25.0684,36.9249,28.9249,44.9249,False,0.00549125,0.05
26.0028,29.8784,21.8784,37.8784,False,0.000586733,0.05
25.9646,27.5732,19.5732,35.5732,False,0.000101077,0.05
28.6404,26.6032,18.6032,34.6032,False,0.000162109,0.05
25.9435,27.8157,19.8157,35.8157,False,0.000136917,0.05
26.2525,26.7025,18.7025,34.7025,False,7.91136e-06,0.05
27.9334,26.4357,18.4357,34.4357,False,8.76216e-05,0.05
33.5402,27.3249,19.3249,35.3249,False,0.00150896,0.05
32.9365,31.0243,23.0243,39.0243,False,0.000142835,0.05
31.6896,32.1659,24.1659,40.1659,False,8.86261e-06,0.05
32.0188,31.887,23.887,39.887,False,6.7891e-07,0.05
28.7498,31.9647,23.9647,39.9647,False,0.000403727,0.05
27.0821,30.0509,22.0509,38.0509,False,0.000344285,0.05
28.4231,28.2831,20.2831,36.2831,False,7.65331e-07,0.05
28.1929,28.363,20.363,36.363,False,1.1301e-06,0.05
27.2313,28.2608,20.2608,36.2608,False,4.14024e-05,0.05
24.3897,27.6491,19.6491,35.6491,False,0.000414978,0.05
25.8748,25.7089,17.7089,33.7089,False,1.07553e-06,0.05
29.4493,25.8056,17.8056,33.8056,False,0.000518625,0.05
28.0058,27.9721,19.9721,35.9721,False,4.43076e-08,0.05
27.5752,27.9948,19.9948,35.9948,False,6.87688e-06,0.05
30.9741,27.7475,19.7475,35.7475,False,0.000406689,0.05
27.6469,29.6663,21.6663,37.6663,False,0.000159298,0.05
32.6327,28.4658,20.4658,36.4658,False,0.000678259,0.05
30.4394,30.9467,22.9467,38.9467,False,1.00512e-05,0.05
30.9262,30.6444,22.6444,38.6444,False,3.10271e-06,0.05
36.9965,30.8152,22.8152,38.8152,False,0.00149254,0.05
30.6376,34.4918,26.4918,42.4918,False,0.00058028,0.05
29.506,32.2015,24.2015,40.2015,False,0.000283811,0.05
45.5741,30.5999,22.5999,38.5999,False,0.00875888,0.05
31.4474,39.5043,31.5043,47.5043,False,0.00253567,0.05
31.0422,34.7162,26.7162,42.7162,False,0.000527283,0.05
34.4128,32.5374,24.5374,40.5374,False,0.000137392,0.05
39.2626,33.6421,25.6421,41.6421,False,0.001234,0.05
34.6095,36.987,28.987,44.987,False,0.000220805,0.05
36.2467,35.5771,27.5771,43.5771,False,1.7514e-05,0.05
32.8679,35.9777,27.9777,43.9777,False,0.000377765,0.05
33.3532,34.1244,26.1244,42.1244,False,2.32339e-05,0.05
35.35,33.6653,25.6653,41.6653,False,0.000110863,0.05
48.1698,34.6652,26.6652,42.6652,False,0.00712404,0.05
34.1666,42.7013,34.7013,50.7013,False,0.00284535,0.05
33.7881,37.6304,29.6304,45.6304,False,0.000576698,0.05
35.7963,35.3492,27.3492,43.3492,False,7.80792e-06,0.05
34.2836,35.604,27.604,43.604,False,6.81045e-05,0.05
34.9815,34.8185,26.8185,42.8185,False,1.03824e-06,0.05
35.046,34.9163,26.9163,42.9163,False,6.56892e-07,0.05
36.2071,34.9925,26.9925,42.9925,False,5.76236e-05,0.05
32.1982,35.7157,27.7157,43.7157,False,0.000483324,0.05
42.1134,33.6233,25.6233,41.6233,False,0.00281567,0.05
33.3382,38.6742,30.6742,46.6742,False,0.00111223,0.05
36.4449,35.5003,27.5003,43.5003,False,3.48576e-05,0.05
39.757,36.0667,28.0667,44.0667,False,0.000531961,0.05
32.6678,38.2568,30.2568,46.2568,False,0.00122019,0.05
28.6792,34.9351,26.9351,42.9351,False,0.00152876,0.05
27.6636,31.2125,23.2125,39.2125,False,0.00049198,0.05
28.8585,29.0933,21.0933,37.0933,False,2.15341e-06,0.05
33.4784,28.9495,20.9495,36.9495,False,0.0008012,0.05
30.4385,31.6438,23.6438,39.6438,False,5.67452e-05,0.05
30.2446,30.9294,22.9294,38.9294,False,1.83193e-05,0.05
30.3117,30.5244,22.5244,38.5244,False,1.7678e-06,0.05
32.1476,30.3955,22.3955,38.3955,False,0.00011992,0.05
38.2533,31.4379,23.4379,39.4379,False,0.00181446,0.05
33.0714,35.494,27.494,43.494,False,0.000229257,0.05
36.1181,34.0566,26.0566,42.0566,False,0.000166001,0.05
34.4609,35.2862,27.2862,43.2862,False,2.6607e-05,0.05
33.058,34.7925,26.7925,42.7925,False,0.000117514,0.05
33.7764,33.7621,25.7621,41.7622,False,7.93509e-09,0.05
33.6719,33.7688,25.7688,41.7688,False,3.66424e-07,0.05
34.7342,33.7102,25.7102,41.7102,False,4.09578e-05,0.05
39.3098,34.32,26.32,42.32,False,0.000972599,0.05
40.7508,37.2893,29.2893,45.2893,False,0.00046805,0.05
40.1928,39.3517,31.3517,47.3517,False,2.7638e-05,0.05
44.4504,39.8566,31.8566,47.8566,False,0.000824346,0.05
39.9907,42.591,34.591,50.591,False,0.000264118,0.05
43.8139,41.0454,33.0454,49.0454,False,0.000299401,0.05
40.8792,42.6943,34.6943,50.6943,False,0.000128694,0.05
38.3047,41.6125,33.6125,49.6125,False,0.000427403,0.05
36.1865,39.6463,31.6463,47.6463,False,0.000467583,0.05
33.9251,37.5844,29.5844,45.5844,False,0.00052306,0.05
38.6681,35.404,27.404,43.404,False,0.000416192,0.05
43.4184,37.3432,29.3432,45.3432,False,0.00144171,0.05
43.7001,40.9578,32.9578,48.9578,False,0.000293765,0.05
40.4331,42.5951,34.5951,50.5951,False,0.000182587,0.05
29.2341,41.3131,33.3131,49.3131,False,0.00569926,0.05
42.8811,34.1254,26.1254,42.1254,False,0.00299464,0.05
29.1591,39.3277,31.3277,47.3277,False,0.00403911,0.05
45.0565,33.2738,25.2738,41.2738,False,0.00542314,0.05
35.0578,40.2893,32.2893,48.2893,False,0.00106909,0.05
37.3989,37.1725,29.1725,45.1725,False,2.00256e-06,0.05
35.6006,37.3156,29.3156,45.3156,False,0.000114898,0.05
28.2155,36.2885,28.2885,44.2885,False,0.00254581,0.05
25.3024,31.4859,23.4859,39.4859,False,0.00149356,0.05
27.7896,27.8017,19.8017,35.8017,False,5.7392e-09,0.05
30.1957,27.787,19.787,35.787,False,0.000226627,0.05
28.7557,29.2186,21.2186,37.2186,False,8.37075e-06,0.05
26.704,28.946,20.946,36.946,False,0.000196344,0.05
26.7522,27.6132,19.6132,35.6132,False,2.89595e-05,0.05
27.1503,27.0989,19.0989,35.0989,False,1.03204e-07,0.05
27.1882,27.1278,19.1278,35.1278,False,1.42578e-07,0.05
26.7186,27.1638,19.1638,35.1638,False,7.74352e-06,0.05
26.1935,26.8992,18.8992,34.8992,False,1.94536e-05,0.05
27.3064,26.4791,18.4791,34.4791,False,2.67369e-05,0.05
32.5744,26.9708,18.9708,34.9708,False,0.00122658,0.05
33.289,30.3053,22.3053,38.3053,False,0.000347757,0.05
26.683,32.0839,24.0839,40.0839,False,0.00113943,0.05
31.9143,28.8749,20.8749,36.8749,False,0.000360867,0.05
30.1972,30.6815,22.6815,38.6815,False,9.16043e-06,0.05
31.9676,30.3903,22.3903,38.3903,False,9.7188e-05,0.05
26.6538,31.3321,23.3321,39.3321,False,0.000854959,0.05
25.6249,28.5478,20.5478,36.5478,False,0.00033373,0.05
41.6077,26.8076,18.8076,34.8076,False,0.00855633,0.05
28.3707,35.6094,27.6094,43.6094,False,0.00204681,0.05
30.4968,31.3082,23.3082,39.3082,False,2.57159e-05,0.05
47.2133,30.8328,22.8328,38.8328,False,0.0104813,0.05
33.2863,40.5698,32.5698,48.5698,False,0.00207222,0.05
36.5819,36.2449,28.2449,44.2449,False,4.43698e-06,0.05
38.3072,36.4534,28.4534,44.4534,False,0.000134237,0.05
37.5996,37.547,29.547,45.547,False,1.08204e-07,0.05
40.327,37.5814,29.5814,45.5814,False,0.000294466,0.05
35.382,39.2161,31.2161,47.2161,False,0.00057424,0.05
41.5477,36.9356,28.9356,44.9356,False,0.000830929,0.05
38.6582,39.6799,31.6799,47.6799,False,4.07733e-05,0.05
53.1636,39.0706,31.0706,47.0706,False,0.00775827,0.05
43.5894,47.4589,39.4589,55.4589,False,0.000584897,0.05
42.8386,45.1607,37.1607,53.1607,False,0.000210637,0.05
35.0362,43.7874,35.7874,51.7874,False,0.00299154,0.05
37.816,38.5732,30.5732,46.5732,False,2.23939e-05,0.05
38.3917,38.1186,30.1186,46.1186,False,2.91426e-06,0.05
37.1456,38.2756,30.2756,46.2756,False,4.98786e-05,0.05
36.8634,37.6054,29.6054,45.6054,False,2.15058e-05,0.05
34.8869,37.1638,29.1638,45.1638,False,0.000202516,0.05
35.3569,35.8079,27.8079,43.8079,False,7.94694e-06,0.05
31.4705,35.5384,27.5384,43.5384,False,0.000646413,0.05
30.4839,33.1165,25.1165,41.1165,False,0.000270731,0.05
41.7661,31.5487,23.5487,39.5487,False,0.00407798,0.05
29.6934,37.6244,29.6244,45.6244,False,0.00245703,0.05
29.3118,32.9093,24.9093,40.9093,False,0.000505558,0.05
28.5473,30.7728,22.7728,38.7728,False,0.000193472,0.05
31.4976,29.4388,21.4388,37.4388,False,0.000165569,0.05
27.6393,30.6628,22.6628,38.6628,False,0.000357098,0.05
29.0384,28.8642,20.8642,36.8642,False,1.18542e-06,0.05
31.5047,28.9685,20.9685,36.9685,False,0.000251262,0.05
53.6189,30.4751,22.4751,38.4751,False,0.0209232,0.05
31.0292,44.2472,36.2472,52.2472,False,0.00682486,0.05
31.8354,36.3947,28.3947,44.3947,False,0.000812004,0.05
33.075,33.691,25.691,41.691,False,1.48231e-05,0.05
35.3911,33.3071,25.3071,41.3071,False,0.000169652,0.05
39.5433,34.5476,26.5476,42.5476,False,0.000974877,0.05
36.8133,37.5218,29.5218,45.5218,False,1.96061e-05,0.05
27.4124,37.1039,29.1039,45.1039,False,0.00366896,0.05
29.4487,31.3399,23.3399,39.3399,False,0.00013971,0.05
28.5173,30.2085,22.2085,38.2085,False,0.000111728,0.05
30.7534,29.1952,21.1952,37.1952,False,9.48428e-05,0.05
31.7909,30.1232,22.1232,38.1232,False,0.000108644,0.05
27.4135,31.1156,23.1156,39.1156,False,0.000535379,0.05
28.1799,28.915,20.915,36.915,False,2.11065e-05,0.05
30.3054,28.4766,20.4766,36.4766,False,0.000130644,0.05
28.2666,29.5616,21.5616,37.5616,False,6.5508e-05,0.05
28.2006,28.7924,20.7924,36.7924,False,1.36811e-05,0.05
38.7351,28.4411,20.4411,36.4411,False,0.00413931,0.05
30.3832,34.5646,26.5646,42.5646,False,0.000682966,0.05
31.8866,32.0811,24.0811,40.0811,False,1.47792e-06,0.05
31.5314,31.9705,23.9705,39.9705,False,7.53185e-06,0.05
30.4389,31.7035,23.7035,39.7034,False,6.24644e-05,0.05
32.1414,30.9519,22.9519,38.9519,False,5.52705e-05,0.05
31.683,31.6589,23.6589,39.6589,False,2.26777e-08,0.05
32.5609,31.673,23.673,39.673,False,3.07924e-05,0.05
32.3365,32.2025,24.2025,40.2025,False,7.01564e-07,0.05
34.9021,32.2823,24.2823,40.2823,False,0.000268102,0.05
35.8395,33.8417,25.8417,41.8417,False,0.000155904,0.05
