observed,predicted,low,high,anomalous,err,threshold
-53.8318,-50.4135,-60.4135,-40.4135,False,0.00029212,0.05
-67.0761,-52.4284,-62.4284,-42.4284,False,0.00536384,0.05
-56.7766,-61.1167,-71.1167,-51.1167,False,0.000470915,0.05
-66.8145,-58.5356,-68.5356,-48.5356,False,0.00171351,0.05
-65.5536,-63.452,-73.452,-53.452,False,0.000110416,0.05
-50.2167,-64.7001,-74.7001,-54.7001,False,0.00524425,0.05
-0.590701,-56.0949,-66.0949,-46.0949,True,0.077018,0.05
2.93974,-23.1581,-33.1581,-13.1581,False,0.0170274,0.05
-35.1617,-7.71408,-17.7141,2.28592,False,0.0188343,0.05
2.97637,-24.0371,-34.0371,-14.0371,False,0.0182433,0.05
-39.6244,-7.96207,-17.9621,2.03793,False,0.0250626,0.05
-50.7173,-26.7645,-36.7645,-16.7645,False,0.0143434,0.05
-59.6909,-40.976,-50.976,-30.976,False,0.00875621,0.05
-65.0175,-52.049,-62.049,-42.049,False,0.00420454,0.05
-53.2574,-59.7391,-69.7391,-49.7391,False,0.0010503,0.05
-17.0619,-55.8841,-65.8841,-45.8841,False,0.0376792,0.05
-45.6886,-32.8458,-42.8458,-22.8458,False,0.00412342,0.05
-38.1782,-40.5085,-50.5085,-30.5085,False,0.000135758,0.05
-49.6134,-39.1225,-49.1225,-29.1224,False,0.0027515,0.05
-51.5616,-45.3337,-55.3337,-35.3337,False,0.000969659,0.05
-18.6642,-49.0282,-59.0282,-39.0282,False,0.0230493,0.05
-7.00008,-30.9936,-40.9936,-20.9936,False,0.0143922,0.05
-39.9371,-16.778,-26.778,-6.778,False,0.0134086,0.05
-47.7938,-30.5559,-40.5559,-20.5559,False,0.00742866,0.05
-39.8584,-40.7642,-50.7642,-30.7642,False,2.05132e-05,0.05
0.687686,-40.1964,-50.1964,-30.1964,False,0.0417878,0.05
2.95373,-15.9318,-25.9318,-5.93184,False,0.00891662,0.05
32.5987,-4.76205,-14.762,5.23795,False,0.0348956,0.05
15.9893,17.3954,7.39535,27.3954,False,4.94244e-05,0.05
16.0698,16.541,6.54095,26.541,False,5.54958e-06,0.05
25.017,16.2621,6.26206,26.2621,False,0.00191622,0.05
8.08111,21.4757,11.4757,31.4757,False,0.00448538,0.05
4.60368,13.5139,3.51388,23.5139,False,0.00198479,0.05
26.1648,8.2322,-1.7678,18.2322,False,0.00803946,0.05
21.7133,18.8941,8.89407,28.8941,False,0.000198701,0.05
4.47688,20.5501,10.5501,30.5501,False,0.00645873,0.05
4.06664,10.9966,0.996578,20.9966,False,0.0012006,0.05
3.99406,6.90125,-3.09875,16.9013,False,0.000211294,0.05
7.74583,5.18537,-4.81464,15.1854,False,0.000163899,0.05
9.16122,6.70346,-3.29654,16.7035,False,0.000151015,0.05
6.13353,8.15858,-1.84143,18.1586,False,0.00010252,0.05
-36.6468,6.95251,-3.04749,16.9525,False,0.0475225,0.05
-26.2284,-18.9305,-28.9305,-8.93046,False,0.0013315,0.05
-28.2376,-23.2237,-33.2237,-13.2237,False,0.00062848,0.05
1.32114,-26.1828,-36.1828,-16.1828,False,0.0189117,0.05
2.50451,-9.86708,-19.8671,0.132918,False,0.0038264,0.05
3.64728,-2.54804,-12.548,7.45195,False,0.000959551,0.05
26.6637,1.11049,-8.88951,11.1105,False,0.0163242,0.05
11.3626,16.2854,6.28536,26.2854,False,0.000605839,0.05
6.45197,13.344,3.344,23.344,False,0.0011875,0.05
3.79785,9.25273,-0.747275,19.2527,False,0.000743891,0.05
7.37842,6.03067,-3.96934,16.0307,False,4.54112e-05,0.05
0.120778,6.83528,-3.16472,16.8353,False,0.00112711,0.05
-2.49063,2.84607,-7.15393,12.8461,False,0.000712011,0.05
1.79499,-0.319165,-10.3192,9.68083,False,0.000111742,0.05
1.49375,0.942826,-9.05718,10.9428,False,7.58798e-06,0.05
-1.15428,1.26679,-8.73321,11.2668,False,0.000146539,0.05
3.79143,-0.173771,-10.1738,9.82623,False,0.00039307,0.05
4.10495,2.1832,-7.8168,12.1832,False,9.2328e-05,0.05
-6.06302,3.32153,-6.67847,13.3215,False,0.00220174,0.05
-33.0214,-2.25373,-12.2537,7.74627,False,0.0236662,0.05
-16.7299,-20.5105,-30.5105,-10.5105,False,0.00035733,0.05
-71.9621,-18.2357,-28.2357,-8.23565,True,0.0721633,0.05
-70.7216,-50.1278,-60.1278,-40.1278,False,0.0106026,0.05
-67.0965,-62.3211,-72.3211,-52.3211,False,0.000570119,0.05
-66.939,-65.1171,-75.1171,-55.1171,False,8.29816e-05,0.05
-64.6887,-66.2107,-76.2107,-56.2107,False,5.79143e-05,0.05
-69.0305,-65.3128,-75.3128,-55.3128,False,0.000345527,0.05
-74.6609,-67.5229,-77.5229,-57.5229,False,0.00127376,0.05
-79.9376,-71.7592,-81.7592,-61.7592,False,0.00167217,0.05
-71.4019,-76.607,-86.607,-66.607,False,0.00067733,0.05
-73.2968,-73.5078,-83.5078,-63.5078,False,1.11322e-06,0.05
-70.1223,-73.3873,-83.3873,-63.3873,False,0.000266501,0.05
-72.587,-71.4544,-81.4544,-61.4544,False,3.20681e-05,0.05
-76.6439,-72.1276,-82.1276,-62.1276,False,0.000509924,0.05
-68.2485,-74.8094,-84.8094,-64.8094,False,0.00107615,0.05
-68.7094,-70.9077,-80.9077,-60.9077,False,0.000120818,0.05
-68.083,-69.6071,-79.6071,-59.6071,False,5.80743e-05,0.05
-62.2226,-68.7086,-78.7086,-58.7086,False,0.00105172,0.05
-70.0154,-64.8569,-74.8569,-54.8569,False,0.000665246,0.05
-67.4155,-67.9251,-77.9251,-57.9251,False,6.49212e-06,0.05
-61.9701,-67.6196,-77.6196,-57.6196,False,0.00079793,0.05
-57.0137,-64.261,-74.261,-54.261,False,0.00131308,0.05
-68.5515,-59.9658,-69.9658,-49.9658,False,0.00184286,0.05
-57.5491,-65.0716,-75.0716,-55.0716,False,0.00141469,0.05
-54.2087,-60.5978,-70.5978,-50.5978,False,0.00102052,0.05
-56.5724,-56.8051,-66.8051,-46.8051,False,1.35373e-06,0.05
-48.433,-56.6792,-66.6792,-46.6792,False,0.00170001,0.05
-55.1332,-51.7829,-61.7829,-41.7829,False,0.000280607,0.05
-62.8481,-53.7765,-63.7765,-43.7765,False,0.00205734,0.05
-61.583,-59.162,-69.1619,-49.162,False,0.000146537,0.05
-65.5491,-60.5863,-70.5863,-50.5863,False,0.000615732,0.05
-60.6792,-63.5287,-73.5287,-53.5287,False,0.000202997,0.05
-64.7512,-61.8356,-71.8356,-51.8356,False,0.000212515,0.05
-66.0901,-63.5684,-73.5684,-53.5684,False,0.00015897,0.05
-64.1499,-65.0662,-75.0662,-55.0662,False,2.09916e-05,0.05
-67.8517,-64.5176,-74.5176,-54.5176,False,0.000277907,0.05
-66.6159,-66.4983,-76.4983,-56.4983,False,3.45691e-07,0.05
-64.0624,-66.5666,-76.5666,-56.5666,False,0.000156774,0.05
-60.7478,-65.078,-75.078,-55.078,False,0.000468772,0.05
-67.8,-62.5108,-72.5108,-52.5108,False,0.000699389,0.05
-50.7259,-65.656,-75.656,-55.656,False,0.00557267,0.05
-59.3894,-56.7877,-66.7877,-46.7877,False,0.000169218,0.05
-57.2915,-58.3418,-68.3418,-48.3418,False,2.75803e-05,0.05
-48.8329,-57.7237,-67.7237,-47.7237,False,0.00197616,0.05
-52.6963,-52.4389,-62.4389,-42.4389,False,1.65594e-06,0.05
-63.7007,-52.6012,-62.6012,-42.6012,False,0.00307995,0.05
-68.0164,-59.1932,-69.1932,-49.1932,False,0.00194624,0.05
-66.9715,-64.4176,-74.4176,-54.4176,False,0.000163062,0.05
-66.1118,-65.922,-75.922,-55.922,False,9.00677e-07,0.05
-71.5581,-66.034,-76.034,-56.034,False,0.00076288,0.05
-61.4529,-69.3167,-79.3167,-59.3167,False,0.00154599,0.05
-63.991,-64.6438,-74.6438,-54.6438,False,1.06534e-05,0.05
-62.9044,-64.2613,-74.2613,-54.2613,False,4.60302e-05,0.05
-62.9155,-63.4617,-73.4617,-53.4617,False,7.45703e-06,0.05
-63.714,-63.1354,-73.1354,-53.1354,False,8.3704e-06,0.05
-69.3047,-63.4796,-73.4796,-53.4796,False,0.000848289,0.05
-69.385,-66.9372,-76.9372,-56.9372,False,0.000149795,0.05
-21.0914,-68.3848,-78.3848,-58.3848,True,0.0559167,0.05
-67.3282,-40.3047,-50.3047,-30.3047,False,0.0182568,0.05
-73.3535,-56.3904,-66.3904,-46.3904,False,0.00719369,0.05
-68.7641,-66.4545,-76.4545,-56.4545,False,0.000133361,0.05
-70.2919,-67.7799,-77.7799,-57.7799,False,0.00015775,0.05
-69.0573,-69.275,-79.275,-59.275,False,1.18516e-06,0.05
-54.711,-69.1502,-79.1502,-59.1502,False,0.00521227,0.05
-67.8262,-60.578,-70.578,-50.578,False,0.00131343,0.05
-57.9437,-64.8954,-74.8954,-54.8954,False,0.00120816,0.05
-52.9878,-60.7668,-70.7668,-50.7668,False,0.00151282,0.05
-61.8274,-56.146,-66.146,-46.146,False,0.000806967,0.05
-61.1862,-59.5316,-69.5316,-49.5316,False,6.84451e-05,0.05
-62.6557,-60.5084,-70.5084,-50.5084,False,0.000115271,0.05
-66.5324,-61.7762,-71.7762,-51.7762,False,0.000565528,0.05
-70.6312,-64.5999,-74.5999,-54.5999,False,0.000909414,0.05
-72.5559,-68.1764,-78.1764,-58.1764,False,0.000479496,0.05
-63.3794,-70.7704,-80.7704,-60.7704,False,0.00136569,0.05
-60.4013,-66.3781,-76.3781,-56.3781,False,0.000893054,0.05
-51.3066,-62.8375,-72.8375,-52.8375,False,0.00332404,0.05
-57.8746,-56.0021,-66.0021,-46.0021,False,8.76587e-05,0.05
-55.0406,-57.123,-67.123,-47.123,False,0.000108414,0.05
-39.7925,-55.8865,-65.8865,-45.8865,False,0.00647544,0.05
-49.6932,-46.3288,-56.3288,-36.3288,False,0.000282983,0.05
-42.5961,-48.3421,-58.3421,-38.3421,False,0.000825417,0.05
-50.0317,-44.9328,-54.9328,-34.9328,False,0.00064997,0.05
-61.4242,-47.9565,-57.9565,-37.9565,False,0.00453445,0.05
-57.7956,-55.9503,-65.9503,-45.9503,False,8.51275e-05,0.05
-45.4902,-57.0292,-67.0292,-47.0292,False,0.0033287,0.05
-52.7581,-50.175,-60.175,-40.175,False,0.000166815,0.05
-42.9305,-51.7242,-61.7242,-41.7242,False,0.00193325,0.05
-41.8336,-46.5066,-56.5066,-36.5066,False,0.000545923,0.05
-53.219,-43.7347,-53.7347,-33.7347,False,0.00224881,0.05
-57.6606,-49.3731,-59.3731,-39.3731,False,0.00171708,0.05
-34.0886,-54.282,-64.282,-44.282,False,0.0101943,0.05
-40.2003,-42.2818,-52.2818,-32.2818,False,0.000108321,0.05
-31.3259,-41.066,-51.066,-31.066,False,0.00237176,0.05
-55.0638,-35.2967,-45.2968,-25.2967,False,0.00976841,0.05
-61.2202,-47.0312,-57.0312,-37.0312,False,0.00503318,0.05
-66.9398,-55.4387,-65.4387,-45.4387,False,0.00330689,0.05
-55.2386,-62.2422,-72.2422,-52.2422,False,0.00122627,0.05
-58.5276,-58.0775,-68.0775,-48.0775,False,5.06512e-06,0.05
-62.427,-58.3533,-68.3533,-48.3533,False,0.000414873,0.05
-58.9997,-60.779,-70.7791,-50.779,False,7.91522e-05,0.05
-48.1058,-59.7156,-69.7156,-49.7156,False,0.00336971,0.05
-52.6207,-52.8238,-62.8238,-42.8238,False,1.03172e-06,0.05
-53.6806,-52.7164,-62.7164,-42.7164,False,2.32438e-05,0.05
-58.4416,-53.2923,-63.2923,-43.2923,False,0.000662874,0.05
-73.7557,-56.3432,-66.3432,-46.3432,False,0.00757991,0.05
-67.4861,-66.6755,-76.6755,-56.6755,False,1.64279e-05,0.05
-71.5426,-67.1392,-77.1392,-57.1392,False,0.000484742,0.05
-65.1228,-69.7487,-79.7487,-59.7487,False,0.00053497,0.05
-65.2183,-67.0057,-77.0057,-57.0057,False,7.98729e-05,0.05
-58.7791,-65.9475,-75.9475,-55.9475,False,0.00128465,0.05
-67.2627,-61.6971,-71.6971,-51.6971,False,0.000774398,0.05
-71.4395,-65.0065,-75.0065,-55.0065,False,0.0010346,0.05
-66.9288,-68.8226,-78.8226,-58.8226,False,8.96586e-05,0.05
-60.8482,-67.687,-77.687,-57.687,False,0.00116922,0.05
-62.1281,-63.6287,-73.6287,-53.6287,False,5.62915e-05,0.05
-66.1175,-62.7477,-72.7477,-52.7477,False,0.000283883,0.05
-61.5433,-64.7514,-74.7514,-54.7514,False,0.000257297,0.05
-57.6816,-62.8411,-72.8411,-52.8411,False,0.000665523,0.05
-60.0685,-59.7791,-69.7791,-49.7791,False,2.09387e-06,0.05
-27.4292,-59.9584,-69.9584,-49.9584,False,0.0264537,0.05
-42.3148,-40.6488,-50.6488,-30.6488,False,6.93917e-05,0.05
-55.1013,-41.6651,-51.6651,-31.6651,False,0.00451326,0.05
-50.6619,-49.6508,-59.6508,-39.6508,False,2.55557e-05,0.05
-43.3014,-50.2235,-60.2235,-40.2235,False,0.00119789,0.05
-39.6604,-46.1095,-56.1095,-36.1095,False,0.00103978,0.05
-41.4906,-42.2934,-52.2934,-32.2934,False,1.6114e-05,0.05
-37.5464,-41.8258,-51.8258,-31.8258,False,0.000457822,0.05
-29.8338,-39.2855,-49.2855,-29.2855,False,0.00223335,0.05
-23.3295,-33.6765,-43.6765,-23.6765,False,0.00267652,0.05
-24.8772,-27.5446,-37.5446,-17.5446,False,0.000177881,0.05
-33.4073,-25.972,-35.972,-15.972,False,0.00138208,0.05
-29.2074,-30.3871,-40.3871,-20.3871,False,3.47941e-05,0.05
-1.80348,-29.6763,-39.6763,-19.6763,False,0.0194224,0.05
4.27055,-13.1291,-23.1291,-3.12907,False,0.00756868,0.05
33.348,-2.82992,-12.8299,7.17008,False,0.032721,0.05
35.8867,18.625,8.62502,28.625,False,0.00744914,0.05
29.5978,28.8496,18.8496,38.8497,False,1.3993e-05,0.05
12.1242,29.277,19.277,39.277,False,0.00735542,0.05
21.4159,19.1004,9.10037,29.1004,False,0.000134042,0.05
33.2921,20.4979,10.4979,30.4979,False,0.00409228,0.05
23.5455,28.0981,18.0981,38.0981,False,0.000518144,0.05
10.6086,25.3754,15.3754,35.3754,False,0.00545142,0.05
-38.8164,16.6084,6.60844,26.6084,True,0.0767978,0.05
-39.3018,-16.2778,-26.2778,-6.27779,False,0.0132526,0.05
-47.0327,-29.8895,-39.8895,-19.8895,False,0.00734725,0.05
-34.7583,-40.0293,-50.0293,-30.0293,False,0.000694586,0.05
-50.0897,-36.9011,-46.9011,-26.901,False,0.00434851,0.05
-29.0162,-44.7389,-54.7389,-34.7389,False,0.0061801,0.05
-26.8579,-35.4037,-45.4037,-25.4037,False,0.00182575,0.05
-2.36129,-30.3386,-40.3386,-20.3386,False,0.0195683,0.05
3.3363,-13.753,-23.753,-3.75296,False,0.00730107,0.05
-13.4578,-3.63169,-13.6317,6.36832,False,0.00241381,0.05
-5.15336,-9.48732,-19.4873,0.512683,False,0.00046958,0.05
-999,-6.89818,-16.8982,3.10181,True,24.6066,0.05
2.05049,-6.89085,-16.8908,3.10916,False,0.00199869,0.05
12.7659,-1.58912,-12.1164,8.93817,False,0.00515166,0.0526365
14.3158,6.92623,-3.07378,16.9262,False,0.00136514,0.05
29.5143,11.2967,1.29668,21.2967,False,0.00829704,0.05
-29.3587,22.1061,12.1061,32.1061,True,0.0662156,0.05
-46.2011,-8.46232,-18.4623,1.53768,False,0.0356054,0.05
-33.0331,-30.8183,-40.8183,-20.8183,False,0.000122632,0.05
-62.4665,-32.0651,-42.0651,-22.0651,False,0.0231061,0.05
-47.6923,-50.118,-60.118,-40.118,False,0.000147097,0.05
-69.2791,-48.6653,-58.6653,-38.6653,False,0.0106232,0.05
-35.2476,-60.8918,-70.8918,-50.8918,False,0.0164406,0.05
-53.9766,-45.6651,-55.6651,-35.6651,False,0.00172702,0.05
-59.01,-50.6134,-60.6134,-40.6134,False,0.00176258,0.05
-29.9194,-55.6118,-65.6118,-45.6118,False,0.0165025,0.05
-59.0242,-40.336,-50.336,-30.336,False,0.00873126,0.05
-45.3712,-51.4546,-61.4546,-41.4546,False,0.0009252,0.05
-23.3136,-47.8409,-57.8409,-37.8409,False,0.0150397,0.05
-55.088,-33.2675,-43.2675,-23.2675,False,0.0119034,0.05
-56.2224,-46.2554,-56.2554,-36.2554,False,0.00248355,0.05
-59.6267,-52.1574,-62.1574,-42.1574,False,0.00139475,0.05
-63.6599,-56.5591,-66.5591,-46.5591,False,0.00126053,0.05
-62.4008,-60.7732,-70.7732,-50.7732,False,6.62249e-05,0.05
-71.7387,-61.7339,-71.7339,-51.7339,False,0.0025024,0.05
-70.8769,-67.6721,-77.6721,-57.6721,False,0.000256763,0.05
-63.6544,-69.5675,-79.5675,-59.5675,False,0.000874111,0.05
-41.616,-66.05,-76.05,-56.05,False,0.0149255,0.05
-33.743,-51.5553,-61.5553,-41.5553,False,0.00793199,0.05
-36.4065,-41.012,-51.012,-31.012,False,0.000530258,0.05
-30.4704,-38.3045,-48.3045,-28.3045,False,0.00153432,0.05
-60.469,-33.6548,-43.6548,-23.6548,False,0.017975,0.05
-42.8984,-49.5715,-59.5715,-39.5715,False,0.00111327,0.05
-58.8697,-45.5845,-55.5845,-35.5845,False,0.00441243,0.05
-69.594,-53.4606,-63.4606,-43.4606,False,0.00650713,0.05
-67.2145,-63.041,-73.041,-53.041,False,0.000435442,0.05
-75.3456,-65.4925,-75.4925,-55.4925,False,0.0024271,0.05
-67.0163,-71.3368,-81.3368,-61.3368,False,0.000466676,0.05
-57.3474,-68.7681,-78.7681,-58.7681,False,0.00326083,0.05
-64.8519,-61.9901,-71.9901,-51.9901,False,0.000204752,0.05
-58.9983,-63.7077,-73.7077,-53.7077,False,0.000554473,0.05
-64.7969,-60.9124,-70.9124,-50.9124,False,0.000377225,0.05
-60.9276,-63.2158,-73.2158,-53.2158,False,0.000130902,0.05
-61.7359,-61.8573,-71.8573,-51.8573,False,3.68212e-07,0.05
-56.1643,-61.7832,-71.7832,-51.7832,False,0.000789314,0.05
-51.8854,-58.451,-68.451,-48.451,False,0.00107768,0.05
-46.0451,-54.5583,-64.5583,-44.5583,False,0.00181187,0.05
-63.6091,-49.5144,-59.5144,-39.5144,False,0.00496652,0.05
-62.5868,-57.8896,-67.8896,-47.8896,False,0.000551587,0.05
-66.061,-60.6642,-70.6642,-50.6642,False,0.000728135,0.05
-67.1885,-63.852,-73.852,-53.852,False,0.000278309,0.05
-65.2908,-65.8322,-75.8322,-55.8322,False,7.32787e-06,0.05
-52.1873,-65.5072,-75.5072,-55.5072,False,0.00443551,0.05
-53.8465,-57.602,-67.602,-47.602,False,0.000352597,0.05
-56.5716,-55.3884,-65.3884,-45.3884,False,3.50015e-05,0.05
-51.4542,-56.1006,-66.1006,-46.1006,False,0.000539733,0.05
-62.0703,-53.3363,-63.3363,-43.3363,False,0.00190709,0.05
-70.7662,-58.5229,-68.5229,-48.5229,False,0.00374745,0.05
-58.9546,-65.7848,-75.7848,-55.7848,False,0.0011663,0.05
-60.7544,-61.711,-71.711,-51.711,False,2.28768e-05,0.05
-55.7433,-61.1487,-71.1487,-51.1487,False,0.00073047,0.05
-41.7132,-57.9507,-67.9507,-47.9507,False,0.0065914,0.05
-58.5294,-48.315,-58.315,-38.315,False,0.00260835,0.05
-46.5226,-54.3965,-64.3965,-44.3965,False,0.00154997,0.05
-56.7498,-49.7172,-59.7172,-39.7172,False,0.00123644,0.05
-51.5176,-53.8864,-63.8864,-43.8864,False,0.000140277,0.05
-54.6332,-52.4822,-62.4822,-42.4822,False,0.000115674,0.05
-62.5242,-53.754,-63.754,-43.754,False,0.00192292,0.05
-56.1396,-58.9625,-68.9625,-48.9625,False,0.00019922,0.05
-55.0812,-57.2756,-67.2756,-47.2756,False,0.000120385,0.05
-47.7379,-55.9728,-65.9728,-45.9728,False,0.00169534,0.05
-56.0858,-51.0929,-61.0929,-41.0929,False,0.000623218,0.05
-48.5305,-54.0645,-64.0645,-44.0645,False,0.000765638,0.05
-59.249,-50.7774,-60.7774,-40.7774,False,0.00179421,0.05
-50.9376,-55.8049,-65.8049,-45.8049,False,0.000592268,0.05
-59.57,-52.9123,-62.9123,-42.9124,False,0.00110811,0.05
-51.1228,-56.8623,-66.8623,-46.8623,False,0.000823534,0.05
-59.031,-53.4554,-63.4554,-43.4554,False,0.000777188,0.05
-56.2983,-56.7651,-66.7651,-46.7651,False,5.44699e-06,0.05
-65.9902,-56.4886,-66.4886,-46.4886,False,0.00225702,0.05
-61.3234,-62.1236,-72.1236,-52.1236,False,1.60072e-05,0.05
-62.21,-61.642,-71.642,-51.642,False,8.06432e-06,0.05
-66.8536,-61.9751,-71.9751,-51.9751,False,0.000594992,0.05
-66.3967,-64.8759,-74.8759,-54.8759,False,5.78224e-05,0.05
-55.3526,-65.773,-75.773,-55.773,False,0.00271464,0.05
-64.8073,-59.5836,-69.5836,-49.5836,False,0.000682172,0.05
-56.246,-62.6968,-72.6968,-52.6968,False,0.00104033,0.05
-65.1389,-58.8681,-68.8681,-48.8681,False,0.00098306,0.05
-63.4392,-62.5891,-72.5891,-52.5891,False,1.80679e-05,0.05
-69.3043,-63.0932,-73.0932,-53.0932,False,0.000964435,0.05
-60.7133,-66.773,-76.773,-56.773,False,0.000918007,0.05
-54.5006,-63.1723,-73.1723,-53.1723,False,0.00187997,0.05
-59.6307,-58.0283,-68.0283,-48.0283,False,6.41933e-05,0.05
-53.6339,-58.9945,-68.9945,-48.9945,False,0.000718409,0.05
-69.0218,-55.812,-65.812,-45.812,False,0.00436249,0.05
-56.3359,-63.6535,-73.6535,-53.6535,False,0.00133866,0.05
-49.1498,-59.2997,-69.2997,-49.2997,False,0.00257552,0.05
-65.1389,-53.2731,-63.2731,-43.2731,False,0.00351992,0.05
-52.4668,-60.3372,-70.3372,-50.3372,False,0.00154856,0.05
-58.2628,-55.6544,-65.6544,-45.6544,False,0.000170089,0.05
-47.2512,-57.1997,-67.1997,-47.1997,False,0.0024743,0.05
-47.0941,-51.3019,-61.3019,-41.3019,False,0.00044264,0.05
-18.86,-48.8091,-58.8091,-38.8091,False,0.0224237,0.05
-32.9822,-31.044,-41.0441,-21.044,False,9.39109e-05,0.05
-41.6447,-32.2214,-42.2214,-22.2214,False,0.00221998,0.05
-55.4933,-37.824,-47.824,-27.824,False,0.00780514,0.05
-55.9667,-48.2857,-58.2857,-38.2856,False,0.00147496,0.05
-48.8376,-52.8233,-62.8233,-42.8233,False,0.00039715,0.05
-52.5702,-50.446,-60.446,-40.446,False,0.000112801,0.05
-44.3832,-51.7165,-61.7165,-41.7165,False,0.00134442,0.05
-63.9639,-47.3676,-57.3676,-37.3676,False,0.00688592,0.05
-60.3369,-57.2229,-67.2229,-47.2229,False,0.000242427,0.05
-62.4373,-59.0591,-69.0591,-49.0591,False,0.000285309,0.05
-51.7114,-61.0491,-71.0491,-51.0491,False,0.0021798,0.05
-58.0463,-55.5101,-65.5101,-45.5101,False,0.000160804,0.05
-57.2509,-57.0251,-67.0251,-47.0251,False,1.27515e-06,0.05
-61.2283,-57.1629,-67.1629,-47.1629,False,0.000413177,0.05
-49.0953,-59.5697,-69.5697,-49.5697,False,0.00274281,0.05
-56.8772,-53.3494,-63.3494,-43.3494,False,0.000311136,0.05
-56.8755,-55.4522,-65.4522,-45.4522,False,5.06471e-05,0.05
-54.7966,-56.3008,-66.3008,-46.3008,False,5.65639e-05,0.05
-59.0004,-55.3992,-65.3992,-45.3992,False,0.000324217,0.05
-66.9549,-57.5395,-67.5395,-47.5395,False,0.00221626,0.05
-60.9167,-63.1263,-73.1263,-53.1263,False,0.000122056,0.05
-68.7211,-61.8024,-71.8024,-51.8024,False,0.0011967,0.05
-62.263,-65.9089,-75.9089,-55.9089,False,0.000332308,0.05
-66.3385,-63.7437,-73.7437,-53.7437,False,0.000168331,0.05
-58.3056,-65.283,-75.283,-55.283,False,0.00121712,0.05
-59.4562,-61.144,-71.144,-51.144,False,7.12201e-05,0.05
-57.1543,-60.146,-70.146,-50.146,False,0.000223759,0.05
-58.8308,-58.3768,-68.3768,-48.3768,False,5.15289e-06,0.05
-59.2501,-58.6465,-68.6465,-48.6465,False,9.10791e-06,0.05
-64.5473,-59.0049,-69.0049,-49.0049,False,0.000767949,0.05
-53.9531,-62.2925,-72.2924,-52.2925,False,0.00173862,0.05
-57.9763,-57.3366,-67.3366,-47.3366,False,1.02318e-05,0.05
-61.6562,-57.7223,-67.7223,-47.7223,False,0.000386882,0.05
-59.4013,-60.0639,-70.0639,-50.0639,False,1.09758e-05,0.05
-55.2742,-59.6618,-69.6618,-49.6618,False,0.00048128,0.05
-55.6028,-57.0564,-67.0564,-47.0564,False,5.28268e-05,0.05
-55.3043,-56.2005,-66.2005,-46.2005,False,2.00801e-05,0.05
-46.3897,-55.6719,-65.6719,-45.6719,False,0.00215397,0.05
-35.4664,-50.1617,-60.1617,-40.1617,False,0.00539879,0.05
-37.4517,-41.4488,-51.4488,-31.4488,False,0.000399415,0.05
-64.3306,-39.0955,-49.0955,-29.0955,False,0.0159202,0.05
-60.3117,-54.0799,-64.0799,-44.0799,False,0.000970883,0.05
-62.7543,-57.7473,-67.7473,-47.7473,False,0.000626763,0.05
-70.2553,-60.6982,-70.6982,-50.6982,False,0.00228345,0.05
-71.4493,-66.3766,-76.3766,-56.3766,False,0.000643316,0.05
-75.6898,-69.3789,-79.3789,-59.3789,False,0.000995681,0.05
-72.2488,-73.118,-83.118,-63.118,False,1.88864e-05,0.05
-63.6227,-72.5979,-82.5979,-62.5979,False,0.00201387,0.05
-65.3903,-67.2701,-77.2701,-57.2701,False,8.83437e-05,0.05
-65.724,-66.1673,-76.1673,-56.1673,False,4.91275e-06,0.05
-67.035,-65.9102,-75.9102,-55.9102,False,3.16273e-05,0.05
-65.8411,-66.5746,-76.5746,-56.5746,False,1.34489e-05,0.05
-70.6983,-66.1372,-76.1372,-56.1372,False,0.00052009,0.05
-70.6875,-68.8448,-78.8448,-58.8448,False,8.48901e-05,0.05
-69.7619,-69.935,-79.935,-59.935,False,7.48968e-07,0.05
-73.3119,-69.8276,-79.8276,-59.8276,False,0.000303511,0.05
-75.8896,-71.8977,-81.8977,-61.8977,False,0.000398376,0.05
-77.2723,-74.2651,-84.2651,-64.2651,False,0.000226083,0.05
-70.8019,-76.0444,-86.0444,-66.0444,False,0.000687103,0.05
-60.0515,-72.9287,-82.9287,-62.9287,False,0.00414555,0.05
-57.3929,-65.2902,-75.2902,-55.2902,False,0.0015592,0.05
-66.5137,-60.62,-70.62,-50.62,False,0.000868386,0.05
-62.6085,-64.1305,-74.1305,-54.1305,False,5.79097e-05,0.05
-62.5054,-63.2181,-73.2181,-53.2181,False,1.26971e-05,0.05
-65.1957,-62.7893,-72.7893,-52.7893,False,0.000144765,0.05
-58.986,-64.2224,-74.2224,-54.2224,False,0.000685508,0.05
-64.4906,-61.1111,-71.1111,-51.1111,False,0.000285518,0.05
-71.2248,-63.121,-73.121,-53.121,False,0.00164179,0.05
-60.8344,-67.9321,-77.9321,-57.9321,False,0.00125942,0.05
-52.6306,-63.7058,-73.7058,-53.7058,False,0.00306648,0.05
-56.8295,-57.1367,-67.1367,-47.1367,False,2.3591e-06,0.05
-51.7016,-56.9738,-66.9738,-46.9738,False,0.000694899,0.05
-48.143,-53.8465,-63.8465,-43.8465,False,0.000813259,0.05
-59.8018,-50.4609,-60.4609,-40.4609,False,0.00218133,0.05
-49.0211,-56.0136,-66.0136,-46.0136,False,0.00122237,0.05
-49.7884,-51.8535,-61.8535,-41.8535,False,0.000106617,0.05
-46.6447,-50.6273,-60.6273,-40.6273,False,0.00039653,0.05
