observed,predicted,low,high,anomalous,err,threshold
1484.38,1484.59,1484.34,1484.84,False,1.82911e-05,0.005
1484.56,1484.47,1484.22,1484.72,False,3.50261e-06,0.005
1484.66,1484.52,1484.27,1484.77,False,7.60178e-06,0.005
1484.65,1484.6,1484.35,1484.85,False,8.42671e-07,0.005
1484.6,1484.63,1484.38,1484.88,False,4.02655e-07,0.005
1484.65,1484.61,1484.36,1484.86,False,5.51122e-07,0.005
1484.66,1484.64,1484.39,1484.89,False,2.50859e-07,0.005
1484.78,1484.65,1484.4,1484.9,False,6.77682e-06,0.005
1484.86,1484.73,1484.48,1484.98,False,7.02199e-06,0.005
1484.68,1484.81,1484.56,1485.06,False,6.39506e-06,0.005
1484.56,1484.73,1484.48,1484.98,False,1.17335e-05,0.005
1484.61,1484.63,1484.38,1484.88,False,1.49226e-07,0.005
1484.67,1484.62,1484.37,1484.87,False,1.10186e-06,0.005
1484.77,1484.65,1484.4,1484.9,False,5.88706e-06,0.005
1484.65,1484.72,1484.47,1484.97,False,2.01748e-06,0.005
1484.48,1484.68,1484.43,1484.93,False,1.58161e-05,0.005
1484.51,1484.56,1484.31,1484.81,False,1.01637e-06,0.005
1484.54,1484.53,1484.28,1484.78,False,3.89945e-08,0.005
1484.61,1484.54,1484.29,1484.79,False,2.19671e-06,0.005
1484.6,1484.58,1484.33,1484.83,False,1.58531e-07,0.005
1484.44,1484.59,1484.34,1484.84,False,9.24713e-06,0.005
1484.42,1484.5,1484.25,1484.75,False,2.65188e-06,0.005
1484.36,1484.45,1484.2,1484.7,False,3.45237e-06,0.005
1484.4,1484.4,1484.15,1484.65,False,2.89691e-09,0.005
1484.3,1484.4,1484.15,1484.65,False,3.90604e-06,0.005
1484.62,1484.34,1484.09,1484.59,False,3.13711e-05,0.005
1484.51,1484.51,1484.26,1484.76,False,4.14389e-09,0.005
1484.46,1484.51,1484.26,1484.76,False,9.50999e-07,0.005
1484.33,1484.48,1484.23,1484.73,False,9.00227e-06,0.005
1484.25,1484.39,1484.14,1484.64,False,7.88941e-06,0.005
1484.43,1484.31,1484.06,1484.56,False,6.0898e-06,0.005
1484.44,1484.38,1484.13,1484.63,False,1.43662e-06,0.005
1484.56,1484.42,1484.17,1484.67,False,8.33827e-06,0.005
1484.51,1484.5,1484.25,1484.75,False,2.61879e-08,0.005
1484.54,1484.51,1484.26,1484.76,False,4.4192e-07,0.005
1484.64,1484.53,1484.28,1484.78,False,5.13255e-06,0.005
1484.77,1484.59,1484.34,1484.84,False,1.2367e-05,0.005
1484.87,1484.7,1484.45,1484.95,False,1.16919e-05,0.005
1485.06,1484.8,1484.55,1485.05,False,2.68299e-05,0.005
1485.14,1484.96,1484.71,1485.21,False,1.3606e-05,0.005
1485.11,1485.07,1484.82,1485.32,False,7.86516e-07,0.005
1485,1485.09,1484.84,1485.34,False,3.40975e-06,0.005
1484.96,1485.04,1484.79,1485.29,False,2.39923e-06,0.005
1484.73,1484.99,1484.74,1485.24,False,2.72957e-05,0.005
1484.82,1484.84,1484.59,1485.09,False,9.5512e-08,0.005
1484.75,1484.83,1484.58,1485.08,False,2.31468e-06,0.005
1484.66,1484.78,1484.53,1485.03,False,5.80606e-06,0.005
1484.61,1484.71,1484.46,1484.96,False,3.90533e-06,0.005
1484.61,1484.65,1484.4,1484.9,False,6.34407e-07,0.005
1484.47,1484.63,1484.38,1484.88,False,9.73332e-06,0.005
1484.47,1484.53,1484.28,1484.78,False,1.58681e-06,0.005
1484.48,1484.5,1484.25,1484.75,False,9.47032e-08,0.005
1484.58,1484.49,1484.24,1484.74,False,3.52742e-06,0.005
1484.53,1484.54,1484.29,1484.79,False,5.74704e-08,0.005
1484.58,1484.53,1484.28,1484.78,False,8.11664e-07,0.005
1484.62,1484.56,1484.31,1484.81,False,1.35272e-06,0.005
1484.65,1484.6,1484.35,1484.85,False,1.14712e-06,0.005
1484.57,1484.63,1484.38,1484.88,False,1.36843e-06,0.005
1484.38,1484.59,1484.34,1484.84,False,1.82555e-05,0.005
1484.61,1484.47,1484.22,1484.72,False,8.25141e-06,0.005
1484.57,1484.55,1484.3,1484.8,False,1.31937e-07,0.005
1484.7,1484.56,1484.31,1484.81,False,7.56075e-06,0.005
1483.74,1484.64,1484.39,1484.89,False,0.000327348,0.005
1484.33,1484.11,1483.86,1484.36,False,2.01298e-05,0.005
1484.51,1484.24,1483.99,1484.49,False,2.93606e-05,0.005
1484.39,1484.4,1484.15,1484.65,False,3.7134e-08,0.005
1484.47,1484.39,1484.14,1484.64,False,2.27262e-06,0.005
1484.53,1484.44,1484.19,1484.69,False,3.2658e-06,0.005
1484.67,1484.49,1484.24,1484.74,False,1.24792e-05,0.005
1484.37,1484.6,1484.35,1484.85,False,2.09368e-05,0.005
1484.5,1484.46,1484.21,1484.71,False,5.60275e-07,0.005
1484.48,1484.48,1484.23,1484.73,False,9.7545e-09,0.005
1484.43,1484.48,1484.23,1484.73,False,1.06698e-06,0.005
1484.45,1484.45,1484.2,1484.7,False,4.96939e-10,0.005
1484.47,1484.45,1484.2,1484.7,False,1.53726e-07,0.005
1484.43,1484.46,1484.21,1484.71,False,4.07815e-07,0.005
1484.35,1484.44,1484.19,1484.69,False,3.45946e-06,0.005
1484.38,1484.39,1484.14,1484.64,False,2.28846e-08,0.005
1484.42,1484.38,1484.13,1484.63,False,5.49353e-07,0.005
1484.31,1484.41,1484.16,1484.66,False,3.60463e-06,0.005
1484.33,1484.35,1484.1,1484.6,False,1.37007e-07,0.005
1484.29,1484.34,1484.09,1484.59,False,8.99631e-07,0.005
1484.19,1484.31,1484.06,1484.56,False,5.67724e-06,0.005
1484.31,1484.24,1483.99,1484.49,False,2.07082e-06,0.005
1484.49,1484.28,1484.03,1484.53,False,1.74895e-05,0.005
1484.63,1484.41,1484.16,1484.66,False,2.01769e-05,0.005
1484.7,1484.54,1484.29,1484.79,False,1.03087e-05,0.005
1484.44,1484.64,1484.39,1484.89,False,1.52695e-05,0.005
1484.12,1484.52,1484.27,1484.77,False,6.37135e-05,0.005
1484.39,1484.28,1484.03,1484.53,False,4.72558e-06,0.005
1484.63,1484.35,1484.1,1484.6,False,3.23399e-05,0.005
1484.65,1484.51,1484.26,1484.76,False,7.31239e-06,0.005
1484.37,1484.6,1484.35,1484.85,False,2.03868e-05,0.005
1484.44,1484.46,1484.21,1484.71,False,1.86482e-07,0.005
1484.52,1484.45,1484.2,1484.7,False,2.04057e-06,0.005
1484.36,1484.49,1484.24,1484.74,False,6.85275e-06,0.005
1484.36,1484.41,1484.16,1484.66,False,1.12375e-06,0.005
1484.55,1484.38,1484.13,1484.63,False,1.13737e-05,0.005
1484.39,1484.48,1484.23,1484.73,False,3.36478e-06,0.005
1484.39,1484.43,1484.18,1484.68,False,5.51476e-07,0.005
1484.37,1484.41,1484.16,1484.66,False,4.94512e-07,0.005
1484.38,1484.38,1484.13,1484.63,False,6.55179e-09,0.005
1484.54,1484.38,1484.13,1484.63,False,1.00388e-05,0.005
1484.43,1484.48,1484.23,1484.73,False,8.44094e-07,0.005
1484.33,1484.45,1484.2,1484.7,False,5.64009e-06,0.005
1484.45,1484.38,1484.13,1484.63,False,2.06585e-06,0.005
1484.49,1484.42,1484.17,1484.67,False,1.91782e-06,0.005
1484.43,1484.46,1484.21,1484.71,False,4.06598e-07,0.005
1484.22,1484.44,1484.19,1484.69,False,1.99111e-05,0.005
1484.56,1484.31,1484.06,1484.56,False,2.49761e-05,0.005
1484.51,1484.46,1484.21,1484.71,False,1.04469e-06,0.005
1484.56,1484.49,1484.24,1484.74,False,2.00564e-06,0.005
1484.28,1484.53,1484.28,1484.78,False,2.53559e-05,0.005
1484.27,1484.38,1484.13,1484.63,False,4.99414e-06,0.005
1484.3,1484.32,1484.07,1484.57,False,9.09982e-08,0.005
1484.29,1484.31,1484.06,1484.56,False,9.95323e-08,0.005
1484.48,1484.3,1484.05,1484.55,False,1.34805e-05,0.005
1484.32,1484.41,1484.16,1484.66,False,2.94983e-06,0.005
1484.62,1484.35,1484.1,1484.6,False,2.81499e-05,0.005
1484.91,1484.51,1484.26,1484.76,False,6.30776e-05,0.005
1484.86,1484.75,1484.5,1485,False,4.88472e-06,0.005
1484.91,1484.82,1484.57,1485.07,False,3.55366e-06,0.005
1484.82,1484.87,1484.62,1485.12,False,1.09462e-06,0.005
1483.42,1484.84,1484.59,1485.09,False,0.000807742,0.005
1483.45,1483.99,1483.74,1484.24,False,0.000118582,0.005
1484.52,1483.67,1483.42,1483.92,False,0.000289396,0.005
1484.58,1484.17,1483.92,1484.42,False,6.57139e-05,0.005
1484.34,1484.42,1484.17,1484.67,False,2.34306e-06,0.005
1484.5,1484.37,1484.12,1484.62,False,6.54272e-06,0.005
1484.4,1484.45,1484.2,1484.7,False,9.32835e-07,0.005
1484.59,1484.42,1484.17,1484.67,False,1.16446e-05,0.005
1484.62,1484.52,1484.27,1484.77,False,3.90816e-06,0.005
1484.74,1484.58,1484.33,1484.83,False,1.02384e-05,0.005
1484.98,1484.68,1484.43,1484.93,False,3.7072e-05,0.005
1484.94,1484.86,1484.61,1485.11,False,2.75003e-06,0.005
1484.83,1484.91,1484.66,1485.16,False,2.35384e-06,0.005
1484.92,1484.86,1484.61,1485.11,False,1.3834e-06,0.005
1484.75,1484.9,1484.65,1485.15,False,8.54818e-06,0.005
1484.6,1484.81,1484.56,1485.06,False,1.7475e-05,0.005
1484.75,1484.68,1484.43,1484.93,False,1.71686e-06,0.005
1484.69,1484.72,1484.47,1484.97,False,4.4438e-07,0.005
1484.67,1484.7,1484.45,1484.95,False,4.42078e-07,0.005
1484.9,1484.68,1484.43,1484.93,False,1.87343e-05,0.005
1485,1484.81,1484.56,1485.06,False,1.40672e-05,0.005
1485.02,1484.92,1484.67,1485.17,False,3.66668e-06,0.005
1484.69,1484.98,1484.73,1485.23,False,3.40333e-05,0.005
1484.83,1484.81,1484.56,1485.06,False,1.93864e-07,0.005
1484.72,1484.82,1484.57,1485.07,False,4.08065e-06,0.005
1484.63,1484.76,1484.51,1485.01,False,6.80913e-06,0.005
1484.58,1484.68,1484.43,1484.93,False,4.23303e-06,0.005
1484.67,1484.62,1484.37,1484.87,False,9.47978e-07,0.005
1484.6,1484.65,1484.4,1484.9,False,1.01109e-06,0.005
1484.6,1484.62,1484.37,1484.87,False,1.64858e-07,0.005
1484.68,1484.61,1484.36,1484.86,False,2.0626e-06,0.005
1484.66,1484.65,1484.4,1484.9,False,3.29841e-08,0.005
1484.71,1484.66,1484.41,1484.91,False,1.1475e-06,0.005
1484.71,1484.69,1484.44,1484.94,False,1.85968e-07,0.005
1484.67,1484.7,1484.45,1484.95,False,3.89377e-07,0.005
1484.17,1484.68,1484.43,1484.93,False,0.000105132,0.005
1484.59,1484.38,1484.13,1484.63,False,1.81014e-05,0.005
1484.42,1484.5,1484.25,1484.75,False,2.80366e-06,0.005
1484.26,1484.45,1484.2,1484.7,False,1.4971e-05,0.005
1484.37,1484.34,1484.09,1484.59,False,3.94901e-07,0.005
1484.47,1484.36,1484.11,1484.61,False,5.10154e-06,0.005
1484.42,1484.42,1484.17,1484.67,False,6.88397e-09,0.005
1484.52,1484.42,1484.17,1484.67,False,3.85298e-06,0.005
1484.25,1484.48,1484.23,1484.73,False,2.12395e-05,0.005
1484.31,1484.34,1484.09,1484.59,False,4.37809e-07,0.005
1484.66,1484.32,1484.07,1484.57,False,4.53245e-05,0.005
1484.78,1484.52,1484.27,1484.77,False,2.6282e-05,0.005
1484.61,1484.68,1484.43,1484.93,False,1.77625e-06,0.005
1484.86,1484.64,1484.39,1484.89,False,1.98261e-05,0.005
1484.56,1484.77,1484.52,1485.02,False,1.76474e-05,0.005
1484.71,1484.64,1484.39,1484.89,False,1.69537e-06,0.005
1484.7,1484.68,1484.43,1484.93,False,1.04058e-07,0.005
1484.65,1484.69,1484.44,1484.94,False,7.4387e-07,0.005
1484.45,1484.67,1484.42,1484.92,False,1.89511e-05,0.005
1484.48,1484.54,1484.29,1484.79,False,1.34138e-06,0.005
1484.52,1484.5,1484.25,1484.75,False,1.1221e-07,0.005
1484.48,1484.51,1484.26,1484.76,False,4.36941e-07,0.005
1484.87,1484.49,1484.24,1484.74,False,5.67364e-05,0.005
1484.91,1484.72,1484.47,1484.97,False,1.47793e-05,0.005
1484.84,1484.83,1484.58,1485.08,False,2.26149e-08,0.005
1484.85,1484.84,1484.59,1485.09,False,6.34182e-08,0.005
1484.76,1484.84,1484.59,1485.09,False,2.88367e-06,0.005
1484.73,1484.79,1484.54,1485.04,False,1.65234e-06,0.005
1484.86,1484.76,1484.51,1485.01,False,4.33047e-06,0.005
1484.82,1484.82,1484.57,1485.07,False,1.80609e-09,0.005
1484.95,1484.82,1484.57,1485.07,False,6.84901e-06,0.005
1484.78,1484.9,1484.65,1485.15,False,5.49104e-06,0.005
1484.76,1484.83,1484.58,1485.08,False,1.81683e-06,0.005
1484.89,1484.79,1484.54,1485.04,False,4.21759e-06,0.005
1484.81,1484.85,1484.6,1485.1,False,5.85447e-07,0.005
1484.59,1484.83,1484.58,1485.08,False,2.21983e-05,0.005
1485.48,1484.69,1484.44,1484.94,False,0.000252615,0.005
1485.3,1485.16,1484.91,1485.41,False,7.99827e-06,0.005
1484.89,1485.24,1484.99,1485.49,False,4.98351e-05,0.005
1484.92,1485.03,1484.78,1485.28,False,5.15932e-06,0.005
1484.89,1484.97,1484.72,1485.22,False,2.28666e-06,0.005
1484.85,1484.92,1484.67,1485.17,False,1.96817e-06,0.005
1484.66,1484.88,1484.63,1485.13,False,1.90633e-05,0.005
1484.78,1484.75,1484.5,1485,False,4.04548e-07,0.005
1484.78,1484.77,1484.52,1485.02,False,6.75047e-08,0.005
1484.7,1484.77,1484.52,1485.02,False,2.22916e-06,0.005
1484.65,1484.73,1484.48,1484.98,False,2.57346e-06,0.005
1484.82,1484.68,1484.43,1484.93,False,7.56534e-06,0.005
1484.74,1484.76,1484.51,1485.01,False,2.35459e-07,0.005
1484.53,1484.75,1484.5,1485,False,1.93192e-05,0.005
1484.36,1484.62,1484.37,1484.87,False,2.68367e-05,0.005
1484.42,1484.46,1484.21,1484.71,False,7.91281e-07,0.005
1484.55,1484.44,1484.19,1484.69,False,5.04783e-06,0.005
1484.59,1484.5,1484.25,1484.75,False,2.92389e-06,0.005
1484.92,1484.56,1484.31,1484.81,False,5.31511e-05,0.005
1484.52,1484.77,1484.52,1485.02,False,2.55748e-05,0.005
1484.57,1484.62,1484.37,1484.87,False,1.10011e-06,0.005
1484.6,1484.59,1484.34,1484.84,False,2.96932e-08,0.005
1484.76,1484.6,1484.35,1484.85,False,1.07473e-05,0.005
1484.59,1484.69,1484.44,1484.94,False,4.31337e-06,0.005
1484.64,1484.63,1484.38,1484.88,False,2.54409e-08,0.005
1484.51,1484.64,1484.39,1484.89,False,6.43915e-06,0.005
1484.71,1484.56,1484.31,1484.81,False,8.86048e-06,0.005
1484.78,1484.65,1484.4,1484.9,False,6.78365e-06,0.005
1484.59,1484.73,1484.48,1484.98,False,7.54797e-06,0.005
1484.64,1484.65,1484.4,1484.9,False,1.31104e-08,0.005
-999,1484.64,1484.39,1484.89,True,2467.39,0.005
1484.66,1484.64,1484.39,1484.89,False,1.2777e-07,0.005
1484.56,1484.65,1484.4,1484.9,False,3.44462e-06,0.005
1484.57,1484.6,1484.35,1484.85,False,3.05493e-07,0.005
1484.68,1484.58,1484.33,1484.83,False,3.91689e-06,0.005
1484.7,1484.64,1484.39,1484.89,False,1.43948e-06,0.005
1484.67,1484.68,1484.43,1484.93,False,1.30422e-08,0.005
1484.59,1484.67,1484.42,1484.92,False,2.7238e-06,0.005
1484.69,1484.62,1484.37,1484.87,False,1.77403e-06,0.005
1484.74,1484.66,1484.41,1484.91,False,2.3729e-06,0.005
1484.43,1484.71,1484.46,1484.96,False,3.10793e-05,0.005
1484.66,1484.54,1484.29,1484.79,False,5.49244e-06,0.005
1484.74,1484.61,1484.36,1484.86,False,6.48825e-06,0.005
1483.17,1484.69,1484.44,1484.94,False,0.000921964,0.005
1484.56,1483.78,1483.53,1484.03,False,0.000240933,0.005
1484.74,1484.25,1484,1484.5,False,9.76593e-05,0.005
1484.81,1484.54,1484.29,1484.79,False,2.93851e-05,0.005
1484.7,1484.7,1484.45,1484.95,False,1.80609e-09,0.005
1484.65,1484.7,1484.45,1484.95,False,1.04311e-06,0.005
1485.12,1484.67,1484.42,1484.92,False,8.07449e-05,0.005
1484.97,1484.94,1484.69,1485.19,False,4.01748e-07,0.005
1484.83,1484.96,1484.71,1485.21,False,6.48491e-06,0.005
1484.77,1484.88,1484.63,1485.13,False,5.008e-06,0.005
1484.99,1484.82,1484.57,1485.07,False,1.22441e-05,0.005
1484.78,1484.92,1484.67,1485.17,False,7.73547e-06,0.005
1484.67,1484.84,1484.59,1485.09,False,1.105e-05,0.005
1484.72,1484.74,1484.49,1484.99,False,1.21292e-07,0.005
1484.64,1484.73,1484.48,1484.98,False,3.00806e-06,0.005
1484.68,1484.67,1484.42,1484.92,False,1.04371e-08,0.005
1484.58,1484.68,1484.43,1484.93,False,3.84713e-06,0.005
1484.52,1484.62,1484.37,1484.87,False,3.95852e-06,0.005
1484.53,1484.56,1484.31,1484.81,False,3.6464e-07,0.005
1484.54,1484.54,1484.29,1484.79,False,1.71605e-09,0.005
1484.52,1484.54,1484.29,1484.79,False,1.72842e-07,0.005
1484.64,1484.53,1484.28,1484.78,False,4.98109e-06,0.005
1484.84,1484.59,1484.34,1484.84,False,2.40209e-05,0.005
1484.74,1484.74,1484.49,1484.99,False,3.79888e-10,0.005
1484.61,1484.74,1484.49,1484.99,False,6.82127e-06,0.005
1484.8,1484.66,1484.41,1484.91,False,7.51852e-06,0.005
1484.59,1484.74,1484.49,1484.99,False,9.54972e-06,0.005
1484.59,1484.65,1484.4,1484.9,False,1.55558e-06,0.005
1484.74,1484.62,1484.37,1484.87,False,6.21784e-06,0.005
1484.73,1484.69,1484.44,1484.94,False,6.59818e-07,0.005
1485.12,1484.71,1484.46,1484.96,False,6.60584e-05,0.005
1484.74,1484.96,1484.71,1485.21,False,1.86508e-05,0.005
1484.83,1484.83,1484.58,1485.08,False,2.64595e-09,0.005
1484.51,1484.83,1484.58,1485.08,False,4.07587e-05,0.005
1484.66,1484.64,1484.39,1484.89,False,1.82998e-07,0.005
1484.63,1484.65,1484.4,1484.9,False,1.82641e-07,0.005
1484.48,1484.64,1484.39,1484.89,False,1.00293e-05,0.005
1484.42,1484.54,1484.29,1484.79,False,6.15735e-06,0.005
1484.37,1484.47,1484.22,1484.72,False,4.00944e-06,0.005
1484.27,1484.41,1484.16,1484.66,False,7.869e-06,0.005
1484.34,1484.33,1484.08,1484.58,False,7.13681e-08,0.005
1484.26,1484.33,1484.08,1484.58,False,2.21743e-06,0.005
1484.25,1484.29,1484.04,1484.54,False,6.40689e-07,0.005
1484.49,1484.27,1484.02,1484.52,False,2.00283e-05,0.005
1484.23,1484.4,1484.15,1484.65,False,1.14882e-05,0.005
1484.2,1484.3,1484.05,1484.55,False,3.88886e-06,0.005
1484.04,1484.24,1483.99,1484.49,False,1.59901e-05,0.005
1484.45,1484.12,1483.87,1484.37,False,4.33992e-05,0.005
1484.51,1484.32,1484.07,1484.57,False,1.49442e-05,0.005
1484.39,1484.43,1484.18,1484.68,False,6.99818e-07,0.005
1484.39,1484.41,1484.16,1484.66,False,1.20919e-07,0.005
1484.34,1484.4,1484.15,1484.65,False,1.30422e-06,0.005
1484.31,1484.36,1484.11,1484.61,False,1.11844e-06,0.005
1484.41,1484.33,1484.08,1484.58,False,2.4731e-06,0.005
1484.46,1484.38,1484.13,1484.63,False,2.67503e-06,0.005
1484.49,1484.43,1484.18,1484.68,False,1.59161e-06,0.005
1484.71,1484.46,1484.21,1484.71,False,2.4077e-05,0.005
1484.32,1484.61,1484.36,1484.86,False,3.3852e-05,0.005
1484.2,1484.44,1484.19,1484.69,False,2.25994e-05,0.005
1484.22,1484.3,1484.05,1484.55,False,2.3214e-06,0.005
1484.76,1484.25,1484,1484.5,False,0.000103929,0.005
1484.6,1484.55,1484.3,1484.8,False,8.51008e-07,0.005
1484.47,1484.58,1484.33,1484.83,False,4.98003e-06,0.005
1484.42,1484.52,1484.27,1484.77,False,3.65391e-06,0.005
1484.4,1484.46,1484.21,1484.71,False,1.36579e-06,0.005
1484.29,1484.42,1484.17,1484.67,False,7.1228e-06,0.005
1484.48,1484.34,1484.09,1484.59,False,7.40617e-06,0.005
1484.23,1484.42,1484.17,1484.67,False,1.51992e-05,0.005
1484.33,1484.31,1484.06,1484.56,False,1.80457e-07,0.005
1484.35,1484.32,1484.07,1484.57,False,3.24492e-07,0.005
1484.19,1484.34,1484.09,1484.59,False,8.79319e-06,0.005
1484.55,1484.25,1484,1484.5,False,3.60148e-05,0.005
1484.28,1484.43,1484.18,1484.68,False,8.84629e-06,0.005
1484.22,1484.34,1484.09,1484.59,False,6.05601e-06,0.005
1484.17,1484.27,1484.02,1484.52,False,4.08691e-06,0.005
1484.46,1484.21,1483.96,1484.46,False,2.56877e-05,0.005
1484.55,1484.36,1484.11,1484.61,False,1.48398e-05,0.005
1484.25,1484.47,1484.22,1484.72,False,2.04805e-05,0.005
1484.08,1484.34,1484.09,1484.59,False,2.65884e-05,0.005
1483.79,1484.18,1483.93,1484.43,False,6.15232e-05,0.005
1483.6,1483.95,1483.7,1484.2,False,4.98595e-05,0.005
1483.26,1483.74,1483.49,1483.99,False,9.34989e-05,0.005
1484.28,1483.45,1483.2,1483.7,False,0.000275554,0.005
1482.76,1483.95,1483.7,1484.2,False,0.00056182,0.005
1482.94,1483.24,1482.99,1483.49,False,3.57862e-05,0.005
1483.06,1483.06,1482.81,1483.31,False,7.22626e-10,0.005
1482.87,1483.06,1482.81,1483.31,False,1.42894e-05,0.005
1482.52,1482.95,1482.7,1483.2,False,7.27897e-05,0.005
1482.15,1482.69,1482.44,1482.94,False,0.000117714,0.005
1482.59,1482.37,1482.12,1482.62,False,1.95331e-05,0.005
1482.69,1482.5,1482.25,1482.75,False,1.44149e-05,0.005
1481.53,1482.61,1482.36,1482.86,False,0.000469072,0.005
1481.18,1481.97,1481.72,1482.22,False,0.000248556,0.005
1481.37,1481.5,1481.25,1481.75,False,6.59956e-06,0.005
1482.39,1481.42,1481.17,1481.67,False,0.000375981,0.005
1483.44,1482,1481.75,1482.25,False,0.000832083,0.005
1483.7,1482.86,1482.61,1483.11,False,0.000283952,0.005
1484.09,1483.36,1483.11,1483.61,False,0.000212617,0.005
1483.32,1483.8,1483.55,1484.05,False,9.08756e-05,0.005
1481.57,1483.51,1483.26,1483.76,False,0.0015104,0.005
1481.79,1482.36,1482.11,1482.61,False,0.000127976,0.005
1480.13,1482.02,1481.77,1482.27,False,0.00142466,0.005
1479.63,1480.89,1480.64,1481.14,False,0.000636204,0.005
1479.37,1480.14,1479.89,1480.39,False,0.000236853,0.005
1479.23,1479.68,1479.43,1479.93,False,8.06903e-05,0.005
1479.13,1479.41,1479.16,1479.66,False,3.15536e-05,0.005
1479.1,1479.24,1478.99,1479.49,False,8.20525e-06,0.005
1478.76,1479.16,1478.91,1479.41,False,6.32538e-05,0.005
1478.51,1478.92,1478.67,1479.17,False,6.74668e-05,0.005
1478.67,1478.68,1478.43,1478.93,False,1.38859e-08,0.005
1478.64,1478.67,1478.42,1478.92,False,4.07663e-07,0.005
1478.95,1478.65,1478.4,1478.9,False,3.53426e-05,0.005
1478.66,1478.83,1478.58,1479.08,False,1.15379e-05,0.005
1479.05,1478.73,1478.48,1478.98,False,4.1274e-05,0.005
1478.94,1478.92,1478.67,1479.17,False,1.53353e-07,0.005
1479.1,1478.93,1478.68,1479.18,False,1.13034e-05,0.005
1479.11,1479.03,1478.78,1479.28,False,2.40958e-06,0.005
1479.12,1479.08,1478.83,1479.33,False,6.87408e-07,0.005
1479.25,1479.1,1478.85,1479.35,False,8.5946e-06,0.005
1479.45,1479.19,1478.94,1479.44,False,2.688e-05,0.005
1479.38,1479.35,1479.1,1479.6,False,4.84919e-07,0.005
1478.98,1479.37,1479.12,1479.62,False,5.96462e-05,0.005
1478.96,1479.14,1478.89,1479.39,False,1.24464e-05,0.005
1479.33,1479.03,1478.78,1479.28,False,3.57349e-05,0.005
1479.37,1479.21,1478.96,1479.46,False,1.0415e-05,0.005
1479.1,1479.3,1479.05,1479.55,False,1.67877e-05,0.005
1478.97,1479.18,1478.93,1479.43,False,1.81929e-05,0.005
1478.99,1479.06,1478.81,1479.31,False,1.7525e-06,0.005
1478.87,1479.02,1478.77,1479.27,False,8.57539e-06,0.005
1478.8,1478.93,1478.68,1479.18,False,6.66033e-06,0.005
1479.02,1478.85,1478.6,1479.1,False,1.12646e-05,0.005
1479.07,1478.95,1478.7,1479.2,False,5.56616e-06,0.005
1478.87,1479.02,1478.77,1479.27,False,9.26998e-06,0.005
1479.17,1478.93,1478.68,1479.18,False,2.26965e-05,0.005
1478.99,1479.07,1478.82,1479.32,False,2.80226e-06,0.005
1478.98,1479.02,1478.77,1479.27,False,7.66557e-07,0.005
1479,1479,1478.75,1479.25,False,1.71111e-09,0.005
1478.88,1479,1478.75,1479.25,False,5.66276e-06,0.005
1478.99,1478.93,1478.68,1479.18,False,1.53084e-06,0.005
1479.09,1478.96,1478.71,1479.21,False,6.25088e-06,0.005
1479.68,1479.04,1478.79,1479.29,False,0.000164218,0.005
1479.63,1479.42,1479.17,1479.67,False,1.74606e-05,0.005
1480.73,1479.55,1479.3,1479.8,False,0.000560862,0.005
1479.96,1480.25,1480,1480.5,False,3.4059e-05,0.005
1479.07,1480.08,1479.83,1480.33,False,0.000406753,0.005
1479.24,1479.48,1479.23,1479.73,False,2.27874e-05,0.005
1479.71,1479.34,1479.09,1479.59,False,5.61239e-05,0.005
1479.87,1479.56,1479.31,1479.81,False,3.90509e-05,0.005
1480.51,1479.74,1479.49,1479.99,False,0.000234741,0.005
1481.41,1480.2,1479.95,1480.45,False,0.000584903,0.005
1480.95,1480.92,1480.67,1481.17,False,3.23745e-07,0.005
1480.82,1480.94,1480.69,1481.19,False,5.71821e-06,0.005
1480.49,1480.87,1480.62,1481.12,False,5.75004e-05,0.005
1480.23,1480.64,1480.39,1480.89,False,6.81697e-05,0.005
1481,1480.4,1480.15,1480.65,False,0.00014562,0.005
1482.3,1480.76,1480.51,1481.01,False,0.000954191,0.005
1482.99,1481.68,1481.43,1481.93,False,0.000691114,0.005
1483.5,1482.46,1482.21,1482.71,False,0.000432739,0.005
1483.32,1483.08,1482.83,1483.33,False,2.2792e-05,0.005
1483.08,1483.22,1482.97,1483.47,False,8.35653e-06,0.005
1482.88,1483.14,1482.89,1483.39,False,2.68213e-05,0.005
1482.74,1482.98,1482.73,1483.23,False,2.3903e-05,0.005
1482.66,1482.84,1482.59,1483.09,False,1.27382e-05,0.005
1482.78,1482.73,1482.48,1482.98,False,9.27202e-07,0.005
1482.63,1482.76,1482.51,1483.01,False,6.79887e-06,0.005
1482.4,1482.68,1482.43,1482.93,False,3.1952e-05,0.005
1482.52,1482.51,1482.26,1482.76,False,1.28388e-08,0.005
1482.78,1482.52,1482.27,1482.77,False,2.75735e-05,0.005
1483.1,1482.67,1482.42,1482.92,False,7.26952e-05,0.005
1483.13,1482.93,1482.68,1483.18,False,1.63472e-05,0.005
1483.13,1483.05,1482.8,1483.3,False,2.6447e-06,0.005
1483.14,1483.1,1482.85,1483.35,False,7.22031e-07,0.005
1483.2,1483.12,1482.87,1483.37,False,2.37529e-06,0.005
1483.16,1483.17,1482.92,1483.42,False,3.07291e-08,0.005
1483.07,1483.16,1482.91,1483.41,False,3.50953e-06,0.005
1482.95,1483.11,1482.86,1483.36,False,9.97355e-06,0.005
1482.91,1483.01,1482.76,1483.26,False,4.29951e-06,0.005
