observed,predicted,low,high,anomalous,err,threshold
68.2196,68.5737,58.5737,78.5737,False,3.13487e-06,0.05
44.3972,68.3603,58.3603,78.3603,False,0.0143557,0.05
52.6095,54.1085,44.1085,64.1085,False,5.61766e-05,0.05
16.7609,53.2241,43.224,63.2241,False,0.033239,0.05
29.0606,31.541,21.541,41.541,False,0.000153807,0.05
-20.5838,30.0754,20.0754,40.0754,True,0.0641588,0.05
-47.799,-0.0346005,-10.0346,9.9654,True,0.0570359,0.05
-60.9823,-28.4007,-38.4007,-18.4007,False,0.0265389,0.05
-59.8494,-47.7479,-57.7479,-37.7479,False,0.00366118,0.05
-74.8121,-54.9371,-64.9371,-44.9371,False,0.00987535,0.05
-75.6935,-66.75,-76.75,-56.75,False,0.00199965,0.05
-74.6989,-72.0632,-82.0632,-62.0632,False,0.00017367,0.05
-64.0852,-73.6289,-83.6289,-63.6289,False,0.00227707,0.05
-68.5433,-67.9604,-77.9604,-57.9604,False,8.49476e-06,0.05
-53.8343,-68.3109,-78.3109,-58.3109,False,0.00523928,0.05
-49.8598,-59.7097,-69.7097,-49.7097,False,0.00242551,0.05
-52.7209,-53.8608,-63.8608,-43.8608,False,3.24816e-05,0.05
-49.4932,-53.1862,-63.1862,-43.1862,False,0.000340958,0.05
-49.0338,-50.9902,-60.9902,-40.9902,False,9.56841e-05,0.05
-43.7836,-49.8276,-59.8276,-39.8275,False,0.000913234,0.05
-31.5365,-46.2373,-56.2373,-36.2373,False,0.00540284,0.05
-45.9524,-37.5054,-47.5054,-27.5054,False,0.00178379,0.05
-50.5227,-42.5273,-52.5273,-32.5273,False,0.00159815,0.05
-43.3282,-47.2729,-57.2729,-37.2729,False,0.000389025,0.05
-54.8296,-44.9253,-54.9253,-34.9253,False,0.00245237,0.05
-62.8952,-50.812,-60.812,-40.812,False,0.0036501,0.05
-48.9686,-57.9886,-67.9886,-47.9886,False,0.002034,0.05
-57.865,-52.6259,-62.6259,-42.6259,False,0.000686216,0.05
-49.8996,-55.743,-65.743,-45.743,False,0.000853625,0.05
-52.0784,-52.2713,-62.2713,-42.2713,False,9.30361e-07,0.05
-54.3018,-52.1574,-62.1574,-42.1574,False,0.000114964,0.05
-55.5642,-53.432,-63.432,-43.432,False,0.000113661,0.05
-68.6133,-54.6972,-64.6972,-44.6972,False,0.00484143,0.05
-63.2158,-62.9645,-72.9644,-52.9645,False,1.57942e-06,0.05
-59.3958,-63.1099,-73.1099,-53.1099,False,0.00034487,0.05
-66.4591,-60.9039,-70.9039,-50.9039,False,0.000771515,0.05
-54.3256,-64.2076,-74.2076,-54.2076,False,0.00244133,0.05
-53.6107,-58.3347,-68.3347,-48.3347,False,0.000557898,0.05
-46.362,-55.5307,-65.5307,-45.5307,False,0.00210163,0.05
-53.6254,-50.0857,-60.0857,-40.0857,False,0.000313245,0.05
-54.4269,-52.1897,-62.1897,-42.1897,False,0.000125124,0.05
-55.0159,-53.5167,-63.5167,-43.5167,False,5.61898e-05,0.05
-54.579,-54.4055,-64.4055,-44.4055,False,7.5261e-07,0.05
-54.7176,-54.5087,-64.5087,-44.5087,False,1.09085e-06,0.05
-49.513,-54.6331,-64.6331,-44.6331,False,0.000655393,0.05
-36.1332,-51.5915,-61.5915,-41.5915,False,0.00597394,0.05
-65.521,-42.4098,-52.4098,-32.4098,False,0.0133532,0.05
-68.7121,-56.1441,-66.1441,-46.1441,False,0.00394887,0.05
-53.098,-63.6026,-73.6026,-53.6026,False,0.00275867,0.05
-61.954,-57.3562,-67.3562,-47.3562,False,0.000528491,0.05
-52.6394,-60.0947,-70.0947,-50.0947,False,0.00138955,0.05
-54.9542,-55.6656,-65.6656,-45.6656,False,1.2651e-05,0.05
-58.5653,-55.2439,-65.2439,-45.2439,False,0.0002758,0.05
-69.5905,-57.2178,-67.2178,-47.2178,False,0.00382712,0.05
-62.4195,-64.5666,-74.5666,-54.5666,False,0.00011525,0.05
-59.0694,-63.2871,-73.2871,-53.2871,False,0.000444732,0.05
-62.6436,-60.7827,-70.7827,-50.7827,False,8.65694e-05,0.05
-56.7719,-61.8913,-71.8913,-51.8913,False,0.000655214,0.05
-66.1144,-58.8488,-68.8488,-48.8488,False,0.00131974,0.05
-70.6673,-63.1664,-73.1664,-53.1664,False,0.00140657,0.05
-71.9728,-67.621,-77.621,-57.621,False,0.000473462,0.05
-70.6833,-70.2039,-80.2039,-60.2039,False,5.74583e-06,0.05
-64.7408,-70.4887,-80.4887,-60.4887,False,0.000825948,0.05
-54.7891,-67.0745,-77.0745,-57.0745,False,0.00377327,0.05
-50.4359,-59.7777,-69.7777,-49.7777,False,0.00218175,0.05
-55.2461,-54.2315,-64.2315,-44.2315,False,2.57374e-05,0.05
-50.0034,-54.8359,-64.8359,-44.8359,False,0.000583826,0.05
-53.5984,-51.9626,-61.9626,-41.9626,False,6.68996e-05,0.05
-55.6116,-52.9346,-62.9346,-42.9345,False,0.000179165,0.05
-54.3318,-54.5244,-64.5244,-44.5244,False,9.27804e-07,0.05
-49.8205,-54.4085,-64.4085,-44.4085,False,0.000526246,0.05
-57.7522,-51.6832,-61.6832,-41.6832,False,0.000920809,0.05
-52.1292,-55.2905,-65.2905,-45.2905,False,0.00024985,0.05
-28.793,-53.4104,-63.4104,-43.4103,False,0.0151503,0.05
-49.4741,-38.7867,-48.7867,-28.7867,False,0.0028555,0.05
-11.0586,-45.144,-55.144,-35.144,False,0.0290453,0.05
46.1613,-24.891,-34.891,-14.891,True,0.126211,0.05
31.7016,17.3113,7.31126,27.3113,False,0.00517705,0.05
45.7518,25.8399,15.8399,35.8399,False,0.00991207,0.05
45.3752,37.683,27.683,47.683,False,0.00147926,0.05
41.8952,42.2592,32.2592,52.2592,False,3.31228e-06,0.05
43.5462,42.0449,32.0449,52.045,False,5.63438e-05,0.05
29.7937,42.941,32.941,52.941,False,0.00432129,0.05
5.71465,35.1261,25.1261,45.1261,False,0.0216258,0.05
27.9649,17.6511,7.65109,27.6511,False,0.00265937,0.05
35.0129,23.7895,13.7895,33.7895,False,0.00314912,0.05
40.5441,30.4505,20.4505,40.4505,False,0.002547,0.05
3.25445,36.4433,26.4433,46.4433,False,0.0275375,0.05
5.33667,16.7185,6.71846,26.7185,False,0.00323863,0.05
3.03223,9.97005,-0.0299573,19.97,False,0.00120333,0.05
5.7326,5.85021,-4.14979,15.8502,False,3.45814e-07,0.05
-1.26995,5.77718,-4.22282,15.7772,False,0.00124155,0.05
2.65424,1.58809,-8.41191,11.5881,False,2.84168e-05,0.05
-5.19325,2.22307,-7.77693,12.2231,False,0.00137505,0.05
-2.3684,-2.18394,-12.1839,7.81606,False,8.50678e-07,0.05
-11.6785,-2.29181,-12.2918,7.70819,False,0.00220275,0.05
-4.40644,-7.86852,-17.8685,2.13147,False,0.00029965,0.05
-4.70219,-5.8095,-15.8095,4.19049,False,3.06538e-05,0.05
-6.90096,-5.15355,-15.1536,4.84645,False,7.63362e-05,0.05
-3.40148,-6.19326,-16.1933,3.80673,False,0.000194851,0.05
-1.09159,-4.53351,-14.5335,5.46649,False,0.00029617,0.05
-5.97946,-2.48964,-12.4896,7.51036,False,0.000304471,0.05
-2.51447,-4.56425,-14.5643,5.43575,False,0.000105039,0.05
-6.18153,-3.34458,-13.3446,6.65542,False,0.000201208,0.05
-2.13579,-5.03046,-15.0305,4.96954,False,0.000209478,0.05
-0.035064,-3.31013,-13.3101,6.68987,False,0.000268151,0.05
1.12562,-1.36536,-11.3654,8.63464,False,0.000155125,0.05
35.745,0.113118,-9.88688,10.1131,False,0.0317408,0.05
-1.08356,21.2839,11.2839,31.2839,False,0.0125076,0.05
19.6316,7.98179,-2.01821,17.9818,False,0.00339295,0.05
23.0608,14.9154,4.91544,24.9154,False,0.00165867,0.05
2.40544,19.7541,9.75407,29.7541,False,0.00752438,0.05
0.721304,9.44104,-0.55896,19.441,False,0.00190084,0.05
18.4491,4.26892,-5.73108,14.2689,False,0.00502693,0.05
3.04015,12.6968,2.69681,22.6968,False,0.00233128,0.05
-2.49368,6.95111,-3.0489,16.9511,False,0.0022301,0.05
-17.6661,1.34324,-8.65676,11.3432,False,0.00903387,0.05
5.02275,-9.94513,-19.9451,0.054872,False,0.00560094,0.05
0.458124,-1.04824,-11.0482,8.95176,False,5.67279e-05,0.05
-18.1766,-0.161499,-10.1615,9.8385,False,0.00811359,0.05
4.02627,-10.8659,-20.8659,-0.865912,False,0.00554443,0.05
-37.7907,-2.00992,-12.0099,7.99007,False,0.0320066,0.05
-25.5338,-23.2711,-33.2711,-13.2711,False,0.000127993,0.05
-22.4279,-24.6044,-34.6044,-14.6044,False,0.00011843,0.05
-35.4717,-23.3098,-33.3098,-13.3098,False,0.00369781,0.05
-30.7191,-30.5406,-40.5406,-20.5406,False,7.96326e-07,0.05
-29.3316,-30.6426,-40.6426,-20.6426,False,4.2966e-05,0.05
-37.4103,-29.8638,-39.8638,-19.8638,False,0.00142374,0.05
3.89917,-34.3489,-44.3489,-24.3489,False,0.0365728,0.05
-3.54488,-11.6266,-21.6266,-1.6266,False,0.00163286,0.05
3.92706,-6.8397,-16.8397,3.1603,False,0.00289808,0.05
12.6033,-0.44561,-10.4456,9.55439,False,0.00425686,0.05
5.82808,7.30916,-2.69084,17.3092,False,5.484e-05,0.05
10.3893,6.42656,-3.57344,16.4266,False,0.000392581,0.05
12.9312,8.78408,-1.21592,18.7841,False,0.000429966,0.05
-21.3092,11.2484,1.24843,21.2484,False,0.0265,0.05
-0.74315,-8.09508,-18.0951,1.90492,False,0.00135127,0.05
1.71852,-3.71469,-13.7147,6.28531,False,0.000737995,0.05
5.82207,-0.491273,-10.4913,9.50873,False,0.000996455,0.05
32.03,3.25286,-6.74714,13.2529,False,0.0207031,0.05
3.95874,20.3496,10.3496,30.3496,False,0.00671652,0.05
2.7017,10.6021,0.602078,20.6021,False,0.0015604,0.05
-12.3971,5.91779,-4.08221,15.9178,False,0.00838588,0.05
3.302,-4.95695,-14.957,5.04305,False,0.00170526,0.05
-2.38051,-0.0469148,-10.0469,9.95308,False,0.000136141,0.05
1.94992,-1.43857,-11.4386,8.56143,False,0.000287046,0.05
4.69258,0.572896,-9.42711,10.5729,False,0.000424295,0.05
4.12578,3.02016,-6.97985,13.0202,False,3.05598e-05,0.05
7.41851,3.67538,-6.32463,13.6754,False,0.000350277,0.05
8.78706,5.89957,-4.10043,15.8996,False,0.00020844,0.05
12.4812,7.61442,-2.38558,17.6144,False,0.000592138,0.05
11.0706,10.5052,0.505197,20.5052,False,7.99187e-06,0.05
10.9384,10.8402,0.840151,20.8402,False,2.41338e-07,0.05
20.396,10.8992,0.899172,20.8992,False,0.00225474,0.05
4.53546,16.5424,6.54242,26.5424,False,0.00360418,0.05
31.6845,9.40527,-0.594735,19.4053,False,0.0124091,0.05
5.13317,22.6481,12.6481,32.6481,False,0.0076693,0.05
15.4962,12.2338,2.23377,22.2338,False,0.000266087,0.05
28.2798,14.1786,4.17858,24.1786,False,0.00497111,0.05
19.3978,22.5577,12.5577,32.5577,False,0.000249623,0.05
14.8474,20.673,10.673,30.673,False,0.000848438,0.05
6.741,17.2145,7.21455,27.2146,False,0.00274238,0.05
20.8709,10.9954,0.995386,20.9954,False,0.00243814,0.05
8.68113,16.8657,6.8657,26.8657,False,0.00167468,0.05
26.3089,11.9976,1.99764,21.9976,False,0.0051203,0.05
61.4757,20.5032,10.5031,30.5032,False,0.0419688,0.05
56.222,44.8484,34.8484,54.8484,False,0.00323394,0.05
30.3669,51.596,41.596,61.596,False,0.0112669,0.05
62.5712,38.9803,28.9803,48.9803,False,0.0139132,0.05
68.6279,53.0194,43.0194,63.0194,False,0.00609061,0.05
62.9734,62.2892,52.2892,72.2892,False,1.17025e-05,0.05
68.5476,62.6929,52.6929,72.6929,False,0.000856949,0.05
55.1508,66.1803,56.1803,76.1803,False,0.00304126,0.05
66.9746,59.6208,49.6208,69.6208,False,0.00135197,0.05
64.0615,63.9992,53.9992,73.9993,False,9.688e-08,0.05
65.416,64.032,54.032,74.032,False,4.78869e-05,0.05
54.6135,64.8554,54.8554,74.8554,False,0.00262241,0.05
41.8825,58.7649,48.7649,68.7649,False,0.00712542,0.05
61.8234,48.731,38.731,58.731,False,0.0042853,0.05
59.0716,56.5197,46.5197,66.5197,False,0.000162802,0.05
60.8622,58.0281,48.0281,68.0282,False,0.000200795,0.05
59.3695,59.713,49.713,69.713,False,2.94901e-06,0.05
50.7938,59.5096,49.5096,69.5097,False,0.00189915,0.05
49.1615,54.328,44.328,64.328,False,0.000667314,0.05
54.0141,51.2596,41.2596,61.2596,False,0.000189681,0.05
47.9574,52.8976,42.8976,62.8976,False,0.000610139,0.05
53.4801,49.9576,39.9576,59.9576,False,0.000310201,0.05
45.552,52.0534,42.0534,62.0534,False,0.00105672,0.05
64.644,48.1865,38.1865,58.1865,False,0.00677125,0.05
59.39,57.9738,47.9738,67.9738,False,5.0141e-05,0.05
58.8259,58.8092,48.8092,68.8092,False,7.00317e-09,0.05
61.8829,58.821,48.821,68.821,False,0.000234379,0.05
69.3736,60.6438,50.6438,70.6438,False,0.00190525,0.05
63.1385,65.8344,55.8344,75.8344,False,0.000181701,0.05
37.3096,64.2287,54.2287,74.2287,False,0.0181159,0.05
66.4871,48.2254,38.2254,58.2254,False,0.00833726,0.05
75.5944,59.0939,49.0939,69.0939,False,0.00680663,0.05
74.3283,68.8943,58.8943,78.8943,False,0.000738203,0.05
72.1943,72.1217,62.1217,82.1217,False,1.31677e-07,0.05
76.7145,72.1685,62.1685,82.1685,False,0.000516658,0.05
87.3678,74.8756,64.8756,84.8756,False,0.00390139,0.05
76.8014,82.3067,72.3067,92.3067,False,0.000757715,0.05
52.1263,79.0279,69.0279,89.0279,False,0.0180924,0.05
66.3183,63.031,53.031,73.031,False,0.000270159,0.05
57.4136,64.9962,54.9962,74.9962,False,0.00143739,0.05
49.7999,60.4796,50.4796,70.4796,False,0.0028514,0.05
35.3364,54.1298,44.1298,64.1298,False,0.0088298,0.05
27.5088,42.9601,32.9601,52.9601,False,0.00596856,0.05
35.8183,33.7807,23.7807,43.7807,False,0.000103796,0.05
30.4241,34.9936,24.9936,44.9936,False,0.000522007,0.05
-17.5634,32.2726,22.2726,42.2726,True,0.0620907,0.05
-7.52686,2.66136,-7.33864,12.6614,False,0.002595,0.05
12.1116,-3.37121,-13.3712,6.62879,False,0.00599294,0.05
-16.7079,5.82632,-4.17368,15.8263,False,0.0126948,0.05
-25.4693,-7.5743,-17.5743,2.42569,False,0.00800577,0.05
-33.8543,-18.1954,-28.1954,-8.19537,False,0.00613005,0.05
-22.2965,-27.4876,-37.4876,-17.4876,False,0.000673686,0.05
4.8306,-24.4024,-34.4024,-14.4024,False,0.0213642,0.05
-12.113,-7.04477,-17.0448,2.95522,False,0.000642173,0.05
4.00375,-10.0695,-20.0695,-0.0695288,False,0.00495143,0.05
34.808,-1.70537,-11.7054,8.29463,False,0.0333307,0.05
8.20491,19.9849,9.98493,29.9849,False,0.00346922,0.05
45.6329,12.9719,2.97192,22.9719,False,0.0266685,0.05
54.0375,32.3895,22.3894,42.3895,False,0.011716,0.05
51.5221,45.246,35.246,55.246,False,0.000984723,0.05
25.674,48.9714,38.9714,58.9714,False,0.0135692,0.05
64.8052,35.1287,25.1287,45.1287,False,0.0220175,0.05
67.3732,52.7827,42.7827,62.7827,False,0.0053221,0.05
71.0794,61.4424,51.4424,71.4424,False,0.00232182,0.05
69.7368,67.1705,57.1705,77.1705,False,0.000164646,0.05
56.4269,68.6994,58.6994,78.6994,False,0.00376534,0.05
56.6467,61.4033,51.4033,71.4033,False,0.000565638,0.05
1.95335,58.5814,48.5814,68.5814,True,0.0801685,0.05
-0.0635451,24.9216,14.9216,34.9216,False,0.0156065,0.05
39.8706,10.0977,0.0976801,20.0977,False,0.0221607,0.05
19.8455,27.7928,17.7928,37.7928,False,0.00157897,0.05
58.6844,23.0465,13.0465,33.0465,False,0.0317515,0.05
70.2838,44.2276,34.2276,54.2276,False,0.0169731,0.05
61.5914,59.7055,49.7055,69.7055,False,8.89135e-05,0.05
80.4207,60.8208,50.8208,70.8208,False,0.0096039,0.05
60.7367,72.4859,62.4859,82.4859,False,0.00345108,0.05
77.639,65.4934,55.4934,75.4934,False,0.00368788,0.05
74.0959,72.7261,62.7261,82.7261,False,4.69095e-05,0.05
58.4839,73.5359,63.5359,83.5359,False,0.00566405,0.05
41.3812,64.584,54.584,74.584,False,0.0134593,0.05
72.2269,50.7955,40.7955,60.7955,False,0.0114826,0.05
4.08849,63.5461,53.5461,73.5461,True,0.0883802,0.05
1.44954,28.1903,18.1903,38.1903,False,0.0178767,0.05
-27.7265,12.3257,2.32571,22.3257,False,0.0401045,0.05
-42.5681,-11.4532,-21.4532,-1.45318,False,0.0242035,0.05
-44.0842,-29.9275,-39.9275,-19.9275,False,0.00501032,0.05
-45.0819,-38.3251,-48.3251,-28.3251,False,0.00114134,0.05
-46.3077,-42.3386,-52.3386,-32.3386,False,0.000393853,0.05
-46.1539,-44.6988,-54.6988,-34.6988,False,5.29302e-05,0.05
-45.5178,-45.5639,-55.5639,-35.5639,False,5.30987e-08,0.05
-56.154,-45.5371,-55.5371,-35.5371,False,0.00281796,0.05
-49.994,-51.8437,-61.8437,-41.8437,False,8.55325e-05,0.05
-49.8921,-50.7406,-60.7406,-40.7406,False,1.79998e-05,0.05
-33.4803,-50.2365,-60.2365,-40.2365,False,0.00701927,0.05
-45.2448,-40.2876,-50.2876,-30.2876,False,0.000614335,0.05
-22.9799,-43.2389,-53.2389,-33.2389,False,0.0102607,0.05
-31.0943,-31.2059,-41.2059,-21.2059,False,3.11152e-07,0.05
-32.0443,-31.1446,-41.1446,-21.1446,False,2.02379e-05,0.05
-44.5419,-31.6816,-41.6816,-21.6816,False,0.00413471,0.05
-33.7195,-39.3144,-49.3145,-29.3144,False,0.000782587,0.05
-35.6266,-35.9856,-45.9856,-25.9856,False,3.22211e-06,0.05
-24.2795,-35.7741,-45.7741,-25.7741,False,0.00330316,0.05
-34.5566,-28.951,-38.951,-18.951,False,0.000785559,0.05
-37.4938,-32.2841,-42.2841,-22.2841,False,0.000678522,0.05
-44.2385,-35.3764,-45.3764,-25.3764,False,0.0019634,0.05
-38.1778,-40.6343,-50.6343,-30.6343,False,0.000150858,0.05
-26.2179,-39.1722,-49.1722,-29.1722,False,0.00419536,0.05
-40.635,-31.4802,-41.4802,-21.4802,False,0.00209526,0.05
-47.2363,-36.9253,-46.9253,-26.9253,False,0.00265792,0.05
-11.7102,-43.0454,-53.0454,-33.0454,False,0.0245474,0.05
-54.0231,-24.4269,-34.4269,-14.4269,False,0.0218984,0.05
-15.434,-42.019,-52.019,-32.019,False,0.0176691,0.05
-19.6109,-26.2219,-36.2219,-16.2219,False,0.00109263,0.05
-39.4505,-22.2982,-32.2982,-12.2982,False,0.00735503,0.05
-34.1939,-32.4959,-42.4959,-22.4959,False,7.2077e-05,0.05
-28.1666,-33.4911,-43.4911,-23.4911,False,0.000708766,0.05
-28.3704,-30.3256,-40.3256,-20.3256,False,9.5566e-05,0.05
-53.6673,-29.1706,-39.1706,-19.1706,False,0.0150022,0.05
-38.116,-43.7206,-53.7206,-33.7206,False,0.00078528,0.05
-14.5506,-40.3799,-50.3799,-30.3799,False,0.0166788,0.05
-17.0251,-25.0407,-35.0407,-15.0407,False,0.00160626,0.05
-22.8846,-20.298,-30.298,-10.298,False,0.000167268,0.05
-25.6912,-21.8378,-31.8378,-11.8378,False,0.000371224,0.05
-35.6468,-24.1198,-34.1198,-14.1198,False,0.0033218,0.05
-29.3456,-30.9619,-40.9619,-20.9619,False,6.53086e-05,0.05
-24.4862,-29.9971,-39.9971,-19.9971,False,0.000759246,0.05
-25.3029,-26.7252,-36.7252,-16.7252,False,5.0575e-05,0.05
-12.9748,-25.8857,-35.8857,-15.8857,False,0.0041673,0.05
-3.02134,-18.2187,-28.2187,-8.21867,False,0.00577397,0.05
8.31498,-9.19774,-19.1977,0.802267,False,0.00766738,0.05
20.4443,1.19659,-8.80342,11.1966,False,0.00926186,0.05
20.7255,12.6241,2.62407,22.6241,False,0.00164083,0.05
59.449,17.4311,7.43105,27.4311,False,0.0441377,0.05
65.7601,42.3979,32.3979,52.3979,False,0.0136449,0.05
46.6014,56.2695,46.2695,66.2695,False,0.0023368,0.05
24.0625,50.5162,40.5162,60.5162,False,0.0174949,0.05
51.7318,34.8064,24.8064,44.8064,False,0.00716171,0.05
63.303,44.8821,34.8821,54.8821,False,0.00848327,0.05
65.9619,55.8205,45.8205,65.8205,False,0.0025712,0.05
50.7556,61.8383,51.8383,71.8383,False,0.00307067,0.05
60.8544,55.249,45.249,65.249,False,0.000785499,0.05
41.7343,58.591,48.591,68.591,False,0.00710368,0.05
46.6157,48.5681,38.5681,58.5681,False,9.52929e-05,0.05
69.4532,47.4137,37.4137,57.4137,False,0.0121435,0.05
75.8874,60.5166,50.5166,70.5166,False,0.00590655,0.05
74.9692,69.6434,59.6434,79.6435,False,0.000709093,0.05
65.5866,72.8063,62.8063,82.8063,False,0.0013031,0.05
76.8679,68.5154,58.5153,78.5154,False,0.00174412,0.05
57.3431,73.4896,63.4896,83.4896,False,0.00651772,0.05
67.3207,63.8832,53.8832,73.8832,False,0.000295413,0.05
60.7171,65.9345,55.9345,75.9345,False,0.000680518,0.05
59.3372,62.8301,52.8301,72.8301,False,0.000305001,0.05
58.7243,60.7532,50.7532,70.7532,False,0.000102913,0.05
39.1968,59.5485,49.5485,69.5485,False,0.0103548,0.05
65.5014,47.4493,37.4493,57.4493,False,0.00814696,0.05
33.0071,58.1898,48.1897,68.1898,False,0.0158542,0.05
66.7537,43.2105,33.2105,53.2105,False,0.0138571,0.05
73.8599,57.2142,47.2142,67.2142,False,0.00692696,0.05
55.9533,67.102,57.102,77.102,False,0.00310735,0.05
46.3196,60.4635,50.4635,70.4635,False,0.00500127,0.05
64.2542,52.0651,42.0651,62.0651,False,0.00371436,0.05
65.9096,59.3203,49.3203,69.3203,False,0.00108547,0.05
57.6353,63.2293,53.2293,73.2293,False,0.000782328,0.05
50.2222,59.899,49.899,69.899,False,0.00234102,0.05
57.1571,54.1511,44.1511,64.1511,False,0.000225896,0.05
65.5051,55.9434,45.9434,65.9434,False,0.00228567,0.05
53.8823,61.625,51.625,71.625,False,0.00149873,0.05
48.0174,57.0159,47.0159,67.0159,False,0.00202431,0.05
42.475,51.6712,41.6712,61.6712,False,0.00211426,0.05
55.7922,46.2102,36.2102,56.2102,False,0.00229537,0.05
62.4537,51.9081,41.9081,61.9081,False,0.00278024,0.05
63.7046,58.1704,48.1704,68.1704,False,0.000765683,0.05
69.8296,61.4551,51.4551,71.4551,False,0.00175331,0.05
10.0007,66.435,56.435,76.435,True,0.0796207,0.05
50.2745,32.8873,22.8873,42.8873,False,0.00755785,0.05
66.5857,43.2491,33.2491,53.2491,False,0.0136149,0.05
45.1308,57.1099,47.1099,67.1099,False,0.00358747,0.05
63.5908,49.9697,39.9697,59.9697,False,0.00463836,0.05
45.0669,58.0781,48.0781,68.0781,False,0.00423229,0.05
68.9908,50.3401,40.3401,60.3401,False,0.00869621,0.05
73.5563,61.4329,51.4329,71.4329,False,0.00367443,0.05
68.4734,68.6339,58.6339,78.6339,False,6.43746e-07,0.05
70.9487,68.5331,58.5331,78.5331,False,0.000145882,0.05
81.9252,69.9743,59.9743,79.9743,False,0.0035706,0.05
74.2014,77.0831,67.0831,87.0831,False,0.000207611,0.05
50.2435,75.364,65.364,85.364,False,0.015776,0.05
73.6007,60.4285,50.4285,70.4285,False,0.0043377,0.05
65.5814,68.2746,58.2746,78.2746,False,0.000181335,0.05
65.8711,66.6634,56.6634,76.6634,False,1.5693e-05,0.05
67.7076,66.1911,56.1911,76.1911,False,5.74986e-05,0.05
43.4095,67.0951,57.0951,77.0951,False,0.0140251,0.05
67.0177,53.0116,43.0116,63.0116,False,0.00490429,0.05
79.323,61.3496,51.3496,71.3496,False,0.00807608,0.05
75.3744,72.0279,62.0279,82.0279,False,0.000279967,0.05
66.9164,74.0082,64.0082,84.0082,False,0.00125733,0.05
47.5112,69.7936,59.7936,79.7936,False,0.0124127,0.05
55.1118,56.5509,46.5509,66.5509,False,5.17783e-05,0.05
6.50773,55.7058,45.7058,65.7058,True,0.0605112,0.05
74.293,26.4655,16.4655,36.4655,True,0.0571868,0.05
75.884,54.9077,44.9077,64.9077,False,0.0110002,0.05
28.4087,67.3514,57.3514,77.3514,False,0.0379134,0.05
57.1587,44.1896,34.1896,54.1896,False,0.00420493,0.05
-18.3996,51.9281,41.9281,61.9281,True,0.12365,0.05
-7.68434,10.1388,0.138795,20.1388,False,0.00794161,0.05
-13.0362,-0.421202,-10.4212,9.5788,False,0.00397846,0.05
10.1209,-7.8979,-17.8979,2.1021,False,0.00811693,0.05
-12.1861,2.79262,-7.20738,12.7926,False,0.00560905,0.05
-38.5997,-6.11482,-16.1148,3.88519,False,0.0263817,0.05
-33.2787,-25.4015,-35.4015,-15.4015,False,0.00155126,0.05
-17.8417,-30.0565,-40.0565,-20.0565,False,0.00373006,0.05
-15.3131,-22.8003,-32.8003,-12.8003,False,0.00140147,0.05
-13.1489,-18.3685,-28.3685,-8.36845,False,0.000681092,0.05
-31.3032,-15.276,-25.276,-5.27604,False,0.00642175,0.05
-41.2216,-24.7929,-34.7929,-14.7929,False,0.00674753,0.05
-40.322,-34.5383,-44.5383,-24.5383,False,0.00083628,0.05
-41.634,-37.9611,-47.9611,-27.9611,False,0.000337259,0.05
-36.9159,-40.1413,-50.1413,-30.1413,False,0.000260088,0.05
-26.7176,-38.2279,-48.2279,-28.2279,False,0.00331219,0.05
-42.4258,-31.3962,-41.3962,-21.3962,False,0.0030413,0.05
-34.4212,-37.9525,-47.9525,-27.9525,False,0.000311745,0.05
-31.0505,-35.8504,-45.8504,-25.8504,False,0.000575975,0.05
-21.5343,-32.9979,-42.9979,-22.9979,False,0.00328535,0.05
-12.9346,-26.197,-36.197,-16.197,False,0.00439728,0.05
-19.8295,-18.3276,-28.3276,-8.32764,False,5.63895e-05,0.05
-35.1158,-19.2261,-29.2261,-9.2261,False,0.00631206,0.05
-28.8728,-28.6586,-38.6586,-18.6586,False,1.1468e-06,0.05
-41.8426,-28.7739,-38.7739,-18.7739,False,0.00426978,0.05
-45.1257,-36.5323,-46.5323,-26.5323,False,0.00184615,0.05
-35.6654,-41.6323,-51.6323,-31.6323,False,0.000890103,0.05
-31.8464,-38.0833,-48.0833,-28.0833,False,0.000972486,0.05
-31.2171,-34.3856,-44.3856,-24.3856,False,0.000250981,0.05
-36.548,-32.5105,-42.5105,-22.5105,False,0.000407541,0.05
-39.3027,-34.9086,-44.9086,-24.9086,False,0.000482699,0.05
-43.2057,-37.5143,-47.5143,-27.5143,False,0.000809797,0.05
-49.5188,-40.8901,-50.8901,-30.8901,False,0.00186135,0.05
-37.1029,-46.0113,-56.0113,-36.0113,False,0.00198398,0.05
-33.1285,-40.7176,-50.7176,-30.7176,False,0.00143985,0.05
-39.3469,-36.2165,-46.2165,-26.2165,False,0.000244981,0.05
-43.3126,-38.0826,-48.0826,-28.0826,False,0.000683831,0.05
-42.9116,-41.1849,-51.1849,-31.1849,False,7.45347e-05,0.05
-41.5941,-42.205,-52.205,-32.205,False,9.33088e-06,0.05
-36.2387,-41.8416,-51.8416,-31.8416,False,0.000784806,0.05
-32.4267,-38.5162,-48.5163,-28.5162,False,0.000927066,0.05
-57.4182,-34.9039,-44.9039,-24.9039,False,0.0126723,0.05
-38.9859,-48.2761,-58.2761,-38.2761,False,0.00215768,0.05
-51.1007,-42.7471,-52.7471,-32.7471,False,0.00174458,0.05
-40.2412,-47.7076,-57.7076,-37.7076,False,0.00139368,0.05
