observed,predicted,low,high,anomalous,err,threshold
14.7202,14.4487,14.4257,14.4717,False,0.000139345,0.001
14.9049,14.6104,14.5874,14.6334,False,0.000163986,0.001
14.8021,14.7859,14.7629,14.8089,False,4.98965e-07,0.001
14.7254,14.7958,14.7728,14.8188,False,9.37882e-06,0.001
14.6827,14.7541,14.7311,14.7771,False,9.6265e-06,0.001
14.6927,14.7115,14.6885,14.7345,False,6.6642e-07,0.001
14.8958,14.7002,14.6772,14.7232,False,7.23125e-05,0.001
14.936,14.8166,14.7936,14.8396,False,2.69511e-05,0.001
14.8521,14.8878,14.8648,14.9108,False,2.40441e-06,0.001
15.0637,14.8667,14.8437,14.8897,False,7.33318e-05,0.001
14.9965,14.984,14.961,15.007,False,2.95041e-07,0.001
14.8379,14.9914,14.9684,15.0144,False,4.45644e-05,0.001
14.7783,14.9002,14.8772,14.9232,False,2.81006e-05,0.001
14.6337,14.8275,14.8045,14.8505,False,7.10258e-05,0.001
14.528,14.712,14.689,14.735,False,6.39821e-05,0.001
14.5236,14.6023,14.5793,14.6253,False,1.17225e-05,0.001
14.5819,14.5553,14.5323,14.5783,False,1.33972e-06,0.001
14.4929,14.571,14.548,14.594,False,1.15314e-05,0.001
14.5187,14.5245,14.5015,14.5475,False,6.39898e-08,0.001
14.5427,14.5211,14.4981,14.5441,False,8.84207e-07,0.001
14.4533,14.5339,14.5109,14.5569,False,1.22695e-05,0.001
14.379,14.4859,14.4629,14.5089,False,2.16164e-05,0.001
14.4427,14.4223,14.3993,14.4453,False,7.88315e-07,0.001
14.4429,14.4343,14.4113,14.4573,False,1.38911e-07,0.001
14.5734,14.4394,14.4164,14.4624,False,3.39575e-05,0.001
14.6448,14.5192,14.4962,14.5422,False,2.98158e-05,0.001
14.7102,14.594,14.571,14.617,False,2.55158e-05,0.001
15.0502,14.6633,14.6403,14.6863,False,0.000282931,0.001
15.1064,14.8937,14.8707,14.9167,False,8.55005e-05,0.001
15.0357,15.0205,14.9975,15.0435,False,4.35524e-07,0.001
15.1433,15.0299,15.0069,15.0529,False,2.43022e-05,0.001
15.3313,15.0975,15.0745,15.1205,False,0.000103369,0.001
15.3428,15.2367,15.2137,15.2597,False,2.12994e-05,0.001
15.0799,15.3,15.277,15.323,False,9.15861e-05,0.001
15.0961,15.1692,15.1462,15.1922,False,1.0094e-05,0.001
15.0266,15.1256,15.1026,15.1486,False,1.85336e-05,0.001
14.9964,15.0664,15.0434,15.0894,False,9.2689e-06,0.001
15.0294,15.0247,15.0017,15.0477,False,4.1384e-08,0.001
14.7823,15.0274,15.0044,15.0504,False,0.000113586,0.001
14.7433,14.8815,14.8585,14.9045,False,3.60957e-05,0.001
14.8336,14.7992,14.7762,14.8222,False,2.24199e-06,0.001
14.8127,14.8194,14.7964,14.8424,False,8.49876e-08,0.001
14.7467,14.8154,14.7924,14.8384,False,8.92233e-06,0.001
14.7544,14.7746,14.7516,14.7976,False,7.70319e-07,0.001
14.6838,14.7625,14.7395,14.7855,False,1.17127e-05,0.001
14.6305,14.7156,14.6926,14.7386,False,1.36897e-05,0.001
14.6533,14.6649,14.6419,14.6879,False,2.55236e-07,0.001
14.6407,14.6579,14.6349,14.6809,False,5.60632e-07,0.001
14.7416,14.6476,14.6246,14.6706,False,1.66951e-05,0.001
14.9436,14.7036,14.6806,14.7266,False,0.000108906,0.001
14.8469,14.8465,14.8235,14.8695,False,3.15495e-10,0.001
14.8877,14.8469,14.8239,14.8699,False,3.1486e-06,0.001
15.088,14.8714,14.8484,14.8944,False,8.87225e-05,0.001
14.9664,15.0003,14.9773,15.0233,False,2.16677e-06,0.001
14.9258,14.9802,14.9572,15.0032,False,5.59714e-06,0.001
15.0826,14.948,14.925,14.971,False,3.42548e-05,0.001
15.115,15.028,15.005,15.051,False,1.4311e-05,0.001
15.1564,15.0798,15.0568,15.1028,False,1.10904e-05,0.001
15.2187,15.1256,15.1026,15.1486,False,1.63964e-05,0.001
14.9719,15.1811,15.1581,15.2041,False,8.26987e-05,0.001
14.8802,15.0566,15.0336,15.0796,False,5.88314e-05,0.001
14.7764,14.9516,14.9286,14.9746,False,5.8005e-05,0.001
14.7042,14.847,14.824,14.87,False,3.85593e-05,0.001
14.6841,14.7619,14.7389,14.7849,False,1.14333e-05,0.001
14.5142,14.7154,14.6924,14.7384,False,7.65535e-05,0.001
14.4977,14.5956,14.5726,14.6186,False,1.81025e-05,0.001
14.5521,14.5372,14.5142,14.5602,False,4.18774e-07,0.001
14.673,14.5459,14.5229,14.5689,False,3.05394e-05,0.001
14.6755,14.6216,14.5986,14.6446,False,5.5011e-06,0.001
14.4374,14.6538,14.6308,14.6768,False,8.84891e-05,0.001
14.4087,14.5251,14.5021,14.5481,False,2.5605e-05,0.001
14.5375,14.4557,14.4327,14.4787,False,1.2638e-05,0.001
14.5601,14.5042,14.4812,14.5272,False,5.91341e-06,0.001
14.5825,14.5375,14.5145,14.5605,False,3.83335e-06,0.001
14.5964,14.5644,14.5414,14.5874,False,1.93602e-06,0.001
14.8954,14.5835,14.5605,14.6065,False,0.000183917,0.001
14.9461,14.7692,14.7462,14.7922,False,5.9162e-05,0.001
15.0043,14.8746,14.8516,14.8976,False,3.17884e-05,0.001
15.0819,14.9521,14.9291,14.9751,False,3.18335e-05,0.001
15.1524,15.0295,15.0065,15.0525,False,2.85714e-05,0.001
15.1767,15.1027,15.0797,15.1257,False,1.03394e-05,0.001
15.3464,15.1469,15.1239,15.1699,False,7.52501e-05,0.001
15.3156,15.2657,15.2427,15.2887,False,4.70048e-06,0.001
15.4278,15.2955,15.2725,15.3185,False,3.30844e-05,0.001
15.3255,15.3744,15.3514,15.3974,False,4.52536e-06,0.001
15.2489,15.3453,15.3223,15.3683,False,1.75738e-05,0.001
15.1859,15.288,15.265,15.311,False,1.97036e-05,0.001
15.0448,15.2271,15.2041,15.2501,False,6.28222e-05,0.001
14.9511,15.1185,15.0955,15.1415,False,5.2961e-05,0.001
14.6674,15.0187,14.9957,15.0417,False,0.000233317,0.001
14.5168,14.8094,14.7864,14.8324,False,0.000161857,0.001
14.5204,14.635,14.612,14.658,False,2.48322e-05,0.001
14.4453,14.5665,14.5435,14.5894,False,2.77453e-05,0.001
14.5855,14.4942,14.4712,14.5172,False,1.57701e-05,0.001
14.6104,14.5485,14.5255,14.5715,False,7.24261e-06,0.001
14.6345,14.5853,14.5623,14.6083,False,4.57316e-06,0.001
14.715,14.6147,14.5917,14.6377,False,1.90072e-05,0.001
14.9421,14.6745,14.6515,14.6975,False,0.000135401,0.001
14.9666,14.8338,14.8108,14.8568,False,3.33201e-05,0.001
14.9092,14.913,14.89,14.936,False,2.77738e-08,0.001
14.9688,14.911,14.888,14.934,False,6.31992e-06,0.001
15.0633,14.9454,14.9224,14.9684,False,2.62691e-05,0.001
15.078,15.0156,14.9926,15.0386,False,7.36859e-06,0.001
14.8753,15.0528,15.0298,15.0758,False,5.95698e-05,0.001
15.0598,14.9473,14.9243,14.9703,False,2.39456e-05,0.001
15.059,15.0142,14.9912,15.0372,False,3.79493e-06,0.001
15.1813,15.0407,15.0177,15.0637,False,3.73461e-05,0.001
15.1779,15.1246,15.1016,15.1476,False,5.37351e-06,0.001
15.2473,15.1564,15.1334,15.1794,False,1.56308e-05,0.001
15.1711,15.2106,15.1876,15.2336,False,2.9527e-06,0.001
15.0828,15.1871,15.1641,15.2101,False,2.05723e-05,0.001
15.0788,15.1251,15.1021,15.1481,False,4.04604e-06,0.001
14.9879,15.0974,15.0744,15.1204,False,2.26737e-05,0.001
14.8558,15.0321,15.0091,15.0551,False,5.8783e-05,0.001
14.8404,14.9271,14.9041,14.9501,False,1.42169e-05,0.001
14.8388,14.8754,14.8524,14.8984,False,2.52663e-06,0.001
14.8774,14.8535,14.8305,14.8765,False,1.08367e-06,0.001
14.8347,14.8677,14.8447,14.8907,False,2.05678e-06,0.001
14.9287,14.8481,14.8251,14.8711,False,1.22942e-05,0.001
14.9464,14.8961,14.8731,14.9191,False,4.78694e-06,0.001
14.8602,14.926,14.903,14.949,False,8.19228e-06,0.001
14.8087,14.8869,14.8639,14.9099,False,1.15707e-05,0.001
14.7918,14.8404,14.8174,14.8634,False,4.4564e-06,0.001
14.8065,14.8113,14.7883,14.8343,False,4.43955e-08,0.001
14.8474,14.8084,14.7854,14.8314,False,2.87497e-06,0.001
14.8979,14.8316,14.8086,14.8546,False,8.30698e-06,0.001
14.961,14.8711,14.8481,14.8941,False,1.52807e-05,0.001
15.0199,14.9247,14.9017,14.9477,False,1.71417e-05,0.001
14.985,14.9814,14.9584,15.0044,False,2.40718e-08,0.001
14.9409,14.9836,14.9606,15.0066,False,3.4537e-06,0.001
14.9983,14.9582,14.9352,14.9812,False,3.0323e-06,0.001
15.178,14.982,14.9591,15.005,False,7.25834e-05,0.001
15.2446,15.0987,15.0757,15.1217,False,4.02564e-05,0.001
15.3079,15.1857,15.1627,15.2087,False,2.82474e-05,0.001
15.2473,15.2586,15.2356,15.2816,False,2.42628e-07,0.001
15.2288,15.252,15.229,15.275,False,1.01649e-06,0.001
15.2618,15.2382,15.2152,15.2612,False,1.04969e-06,0.001
15.2251,15.2522,15.2292,15.2752,False,1.38845e-06,0.001
15.1221,15.2361,15.2131,15.2591,False,2.45484e-05,0.001
15.1213,15.1682,15.1452,15.1912,False,4.16415e-06,0.001
15.1031,15.1402,15.1172,15.1632,False,2.60549e-06,0.001
15.1346,15.118,15.095,15.141,False,5.19723e-07,0.001
15.1978,15.1279,15.1049,15.1509,False,9.23988e-06,0.001
15.2215,15.1695,15.1465,15.1925,False,5.1142e-06,0.001
15.1816,15.2005,15.1775,15.2235,False,6.75501e-07,0.001
15.2947,15.1893,15.1663,15.2123,False,2.0993e-05,0.001
15.221,15.2521,15.2291,15.2751,False,1.82455e-06,0.001
15.1682,15.2336,15.2106,15.2566,False,8.0804e-06,0.001
15.2442,15.1947,15.1717,15.2177,False,4.62378e-06,0.001
15.2522,15.2241,15.2011,15.2471,False,1.49201e-06,0.001
15.2354,15.2408,15.2178,15.2638,False,5.52069e-08,0.001
15.3595,15.2377,15.2147,15.2607,False,2.80595e-05,0.001
15.3841,15.3102,15.2872,15.3332,False,1.03256e-05,0.001
15.3952,15.3542,15.3312,15.3772,False,3.17425e-06,0.001
15.4745,15.3787,15.3557,15.4017,False,1.73333e-05,0.001
15.5084,15.4358,15.4128,15.4588,False,9.96677e-06,0.001
15.5152,15.4791,15.4561,15.5021,False,2.46879e-06,0.001
15.4871,15.5007,15.4777,15.5237,False,3.47428e-07,0.001
15.5208,15.4926,15.4696,15.5156,False,1.50032e-06,0.001
15.4781,15.5094,15.4864,15.5324,False,1.85219e-06,0.001
15.4907,15.4908,15.4678,15.5138,False,4.86367e-12,0.001
15.4642,15.4907,15.4677,15.5137,False,1.33173e-06,0.001
15.3493,15.4749,15.4519,15.4979,False,2.98223e-05,0.001
15.3527,15.4001,15.3771,15.4231,False,4.25243e-06,0.001
15.3962,15.3718,15.3488,15.3948,False,1.12273e-06,0.001
15.4045,15.3862,15.3632,15.4092,False,6.31846e-07,0.001
15.44,15.3971,15.3741,15.4201,False,3.47656e-06,0.001
15.4397,15.4227,15.3997,15.4457,False,5.47147e-07,0.001
15.4298,15.4328,15.4098,15.4558,False,1.73989e-08,0.001
15.4779,15.4311,15.4081,15.4541,False,4.14665e-06,0.001
15.5046,15.4589,15.4359,15.4819,False,3.93957e-06,0.001
15.5698,15.4861,15.4631,15.5091,False,1.32331e-05,0.001
15.5965,15.536,15.513,15.559,False,6.91907e-06,0.001
15.6096,15.5721,15.5491,15.5951,False,2.66237e-06,0.001
15.626,15.5945,15.5715,15.6175,False,1.87645e-06,0.001
15.6253,15.6133,15.5903,15.6363,False,2.73312e-07,0.001
15.6402,15.6205,15.5975,15.6435,False,7.36793e-07,0.001
15.6173,15.6322,15.6092,15.6552,False,4.21092e-07,0.001
15.6044,15.6233,15.6003,15.6463,False,6.78541e-07,0.001
15.6316,15.6121,15.5891,15.6351,False,7.20917e-07,0.001
15.6972,15.6237,15.6007,15.6467,False,1.02213e-05,0.001
15.721,15.6674,15.6444,15.6904,False,5.42198e-06,0.001
15.7159,15.6994,15.6764,15.7224,False,5.1612e-07,0.001
15.7558,15.7093,15.6863,15.7323,False,4.0898e-06,0.001
15.7713,15.737,15.714,15.76,False,2.22364e-06,0.001
15.7293,15.7574,15.7344,15.7804,False,1.49638e-06,0.001
15.7369,15.7407,15.7177,15.7637,False,2.76943e-08,0.001
15.7417,15.7385,15.7155,15.7615,False,1.99047e-08,0.001
15.7276,15.7403,15.7173,15.7633,False,3.06944e-07,0.001
15.7467,15.7328,15.7098,15.7558,False,3.67381e-07,0.001
15.7265,15.7411,15.7181,15.7641,False,4.00766e-07,0.001
15.7312,15.7324,15.7094,15.7554,False,2.65823e-09,0.001
15.7354,15.7317,15.7087,15.7547,False,2.61493e-08,0.001
15.7353,15.7339,15.7109,15.7569,False,3.84262e-09,0.001
15.6945,15.7347,15.7117,15.7577,False,3.05955e-06,0.001
15.7356,15.7108,15.6878,15.7338,False,1.16403e-06,0.001
15.7435,15.7255,15.7025,15.7485,False,6.09588e-07,0.001
15.7572,15.7362,15.7132,15.7592,False,8.32851e-07,0.001
15.76,15.7487,15.7257,15.7717,False,2.39643e-07,0.001
15.764,15.7555,15.7325,15.7785,False,1.37891e-07,0.001
15.7794,15.7606,15.7376,15.7836,False,6.70513e-07,0.001
15.7551,15.7718,15.7488,15.7948,False,5.26102e-07,0.001
15.7658,15.7619,15.7389,15.7849,False,2.93246e-08,0.001
15.7618,15.7642,15.7412,15.7872,False,1.1055e-08,0.001
15.75,15.7628,15.7398,15.7858,False,3.07539e-07,0.001
15.8126,15.7552,15.7322,15.7782,False,6.2345e-06,0.001
15.8262,15.7894,15.7664,15.8124,False,2.56658e-06,0.001
15.8094,15.8113,15.7883,15.8343,False,6.82475e-09,0.001
15.7718,15.8102,15.7872,15.8332,False,2.7915e-06,0.001
15.7493,15.7874,15.7644,15.8104,False,2.73857e-06,0.001
15.7673,15.7647,15.7417,15.7877,False,1.30695e-08,0.001
15.681,15.7662,15.7432,15.7892,False,1.37201e-05,0.001
15.6926,15.7155,15.6925,15.7385,False,9.87734e-07,0.001
15.6784,15.7018,15.6788,15.7248,False,1.03763e-06,0.001
15.6396,15.6878,15.6648,15.7108,False,4.39021e-06,0.001
15.568,15.6591,15.6361,15.6821,False,1.5693e-05,0.001
15.5766,15.6048,15.5818,15.6278,False,1.50748e-06,0.001
15.6166,15.588,15.565,15.611,False,1.55112e-06,0.001
15.5814,15.6049,15.5819,15.6279,False,1.04762e-06,0.001
15.4994,15.5909,15.5679,15.6139,False,1.58421e-05,0.001
15.441,15.5365,15.5135,15.5595,False,1.72297e-05,0.001
15.4267,15.4796,15.4566,15.5026,False,5.28572e-06,0.001
15.4576,15.448,15.425,15.471,False,1.74332e-07,0.001
15.5023,15.4536,15.4306,15.4766,False,4.47529e-06,0.001
15.5994,15.4826,15.4596,15.5056,False,2.57863e-05,0.001
15.5875,15.5522,15.5292,15.5752,False,2.35952e-06,0.001
15.6315,15.5733,15.5503,15.5963,False,6.40622e-06,0.001
15.5717,15.608,15.585,15.631,False,2.49621e-06,0.001
15.5698,15.5864,15.5634,15.6094,False,5.21874e-07,0.001
15.6194,15.5766,15.5536,15.5996,False,3.47078e-06,0.001
15.5504,15.602,15.579,15.625,False,5.03338e-06,0.001
15.54,15.5713,15.5483,15.5943,False,1.85138e-06,0.001
15.432,15.5527,15.5297,15.5757,False,2.75379e-05,0.001
15.4469,15.4808,15.4578,15.5038,False,2.168e-06,0.001
15.4828,15.4606,15.4376,15.4835,False,9.35831e-07,0.001
15.4994,15.4737,15.4507,15.4967,False,1.2482e-06,0.001
15.5565,15.489,15.466,15.512,False,8.60893e-06,0.001
15.5819,15.5292,15.5062,15.5522,False,5.24387e-06,0.001
15.5879,15.5606,15.5376,15.5836,False,1.40677e-06,0.001
15.6251,15.5769,15.5539,15.5999,False,4.38621e-06,0.001
15.6293,15.6056,15.5826,15.6286,False,1.05899e-06,0.001
15.6796,15.6197,15.5967,15.6427,False,6.77372e-06,0.001
15.707,15.6554,15.6324,15.6784,False,5.0291e-06,0.001
15.7117,15.6861,15.6631,15.7091,False,1.23412e-06,0.001
15.7379,15.7014,15.6784,15.7244,False,2.51527e-06,0.001
15.7771,15.7232,15.7002,15.7462,False,5.49691e-06,0.001
15.8805,15.7553,15.7323,15.7783,False,2.96344e-05,0.001
15.848,15.8299,15.8069,15.8529,False,6.20808e-07,0.001
15.8564,15.8407,15.8177,15.8637,False,4.6317e-07,0.001
15.9806,15.8502,15.8272,15.8732,False,3.21659e-05,0.001
15.9366,15.9278,15.9048,15.9508,False,1.46658e-07,0.001
15.9103,15.9331,15.9101,15.9561,False,9.81464e-07,0.001
15.9734,15.9196,15.8966,15.9426,False,5.46593e-06,0.001
16.0023,15.9516,15.9286,15.9746,False,4.86051e-06,0.001
16.0121,15.9818,15.9588,16.0048,False,1.73801e-06,0.001
15.9507,15.9999,15.9769,16.0229,False,4.57724e-06,0.001
16.0195,15.9706,15.9476,15.9936,False,4.51244e-06,0.001
16.0224,15.9997,15.9767,16.0227,False,9.72039e-07,0.001
16.0137,16.0132,15.9902,16.0362,False,4.996e-10,0.001
15.9894,16.0136,15.9906,16.0366,False,1.10337e-06,0.001
16.0648,15.9992,15.9762,16.0222,False,8.14015e-06,0.001
16.0665,16.0382,16.0152,16.0612,False,1.51012e-06,0.001
16.1759,16.0551,16.0321,16.0781,False,2.76061e-05,0.001
16.1935,16.1271,16.1041,16.1501,False,8.33965e-06,0.001
16.1813,16.1667,16.1437,16.1897,False,4.04169e-07,0.001
16.1896,16.1755,16.1525,16.1985,False,3.76249e-07,0.001
16.1883,16.1839,16.1609,16.2069,False,3.63571e-08,0.001
16.195,16.1865,16.1635,16.2095,False,1.35862e-07,0.001
16.1968,16.1916,16.1686,16.2146,False,5.15986e-08,0.001
16.2097,16.1947,16.1717,16.2177,False,4.25901e-07,0.001
16.2224,16.2036,16.1806,16.2266,False,6.65058e-07,0.001
16.2268,16.2148,16.1918,16.2378,False,2.71694e-07,0.001
16.2289,16.222,16.199,16.245,False,9.09982e-08,0.001
16.2341,16.2261,16.2031,16.2491,False,1.20711e-07,0.001
16.2282,16.2309,16.2079,16.2539,False,1.34262e-08,0.001
16.2299,16.2293,16.2063,16.2523,False,7.25834e-10,0.001
16.2335,16.2297,16.2067,16.2527,False,2.79329e-08,0.001
16.24,16.2319,16.2089,16.2549,False,1.22958e-07,0.001
16.2512,16.2367,16.2137,16.2597,False,3.95051e-07,0.001
16.2406,16.2454,16.2224,16.2684,False,4.27779e-08,0.001
16.2483,16.2425,16.2195,16.2655,False,6.28491e-08,0.001
16.2348,16.246,16.223,16.269,False,2.3627e-07,0.001
16.2407,16.2393,16.2163,16.2623,False,3.59547e-09,0.001
16.2434,16.2401,16.2171,16.2631,False,2.0124e-08,0.001
16.2595,16.2421,16.2191,16.2651,False,5.74191e-07,0.001
16.2587,16.2525,16.2295,16.2755,False,7.37765e-08,0.001
16.2533,16.2562,16.2332,16.2792,False,1.57123e-08,0.001
16.2087,16.2545,16.2315,16.2775,False,3.96232e-06,0.001
16.1969,16.2272,16.2042,16.2502,False,1.73785e-06,0.001
16.1376,16.2091,16.1861,16.2321,False,9.67613e-06,0.001
15.8278,16.1665,16.1435,16.1895,False,0.000216867,0.001
15.7584,15.9648,15.9418,15.9878,False,8.05383e-05,0.001
15.9094,15.8418,15.8188,15.8648,False,8.6499e-06,0.001
15.9397,15.8817,15.8587,15.9047,False,6.35984e-06,0.001
15.9539,15.9162,15.8932,15.9392,False,2.68772e-06,0.001
15.9391,15.9388,15.9158,15.9618,False,1.83068e-10,0.001
15.9634,15.939,15.916,15.962,False,1.12349e-06,0.001
15.9334,15.9535,15.9305,15.9765,False,7.66871e-07,0.001
15.9997,15.9415,15.9185,15.9645,False,6.39235e-06,0.001
16.0188,15.9762,15.9532,15.9992,False,3.43379e-06,0.001
15.9926,16.0015,15.9785,16.0245,False,1.51352e-07,0.001
16.0988,15.9963,15.9733,16.0193,False,1.98616e-05,0.001
16.0781,16.0573,16.0343,16.0803,False,8.15428e-07,0.001
16.0836,16.0697,16.0467,16.0927,False,3.64568e-07,0.001
16.1206,16.0781,16.0551,16.1011,False,3.41856e-06,0.001
15.9756,16.1034,16.0804,16.1264,False,3.08677e-05,0.001
15.9823,16.0273,16.0043,16.0503,False,3.83265e-06,0.001
15.8349,16.0005,15.9775,16.0235,False,5.18435e-05,0.001
15.9055,15.9018,15.8788,15.9248,False,2.63811e-08,0.001
15.9768,15.9039,15.8809,15.9269,False,1.00354e-05,0.001
16.0627,15.9472,15.9242,15.9702,False,2.5221e-05,0.001
15.972,16.016,15.993,16.039,False,3.66783e-06,0.001
15.9622,15.9899,15.9669,16.0129,False,1.45281e-06,0.001
15.9822,15.9735,15.9505,15.9965,False,1.43977e-07,0.001
15.9408,15.9786,15.9556,16.0016,False,2.6973e-06,0.001
15.998,15.9561,15.9331,15.9791,False,3.32162e-06,0.001
16.0107,15.981,15.958,16.004,False,1.66201e-06,0.001
16.0042,15.9987,15.9757,16.0217,False,5.76134e-08,0.001
15.9994,16.002,15.979,16.025,False,1.3015e-08,0.001
15.9755,16.0005,15.9775,16.0235,False,1.17991e-06,0.001
15.8794,15.9856,15.9626,16.0086,False,2.13203e-05,0.001
15.8409,15.9224,15.8994,15.9454,False,1.25445e-05,0.001
15.9165,15.8738,15.8508,15.8968,False,3.44617e-06,0.001
15.9465,15.8991,15.8761,15.9221,False,4.24432e-06,0.001
15.9372,15.9273,15.9043,15.9503,False,1.84582e-07,0.001
15.9162,15.9333,15.9103,15.9563,False,5.51387e-07,0.001
15.9868,15.9231,15.9001,15.9461,False,7.66138e-06,0.001
15.9607,15.961,15.938,15.984,False,2.11514e-10,0.001
15.9524,15.9608,15.9378,15.9838,False,1.34504e-07,0.001
15.9838,15.9559,15.9329,15.9789,False,1.47343e-06,0.001
15.9962,15.9725,15.9495,15.9955,False,1.06403e-06,0.001
15.9401,15.9866,15.9636,16.0096,False,4.0886e-06,0.001
15.9483,15.9589,15.9359,15.9819,False,2.14267e-07,0.001
16.0009,15.9526,15.9296,15.9756,False,4.40821e-06,0.001
15.996,15.9813,15.9583,16.0043,False,4.07891e-07,0.001
15.9922,15.9901,15.9671,16.0131,False,8.50239e-09,0.001
15.9456,15.9914,15.9684,16.0144,False,3.96398e-06,0.001
15.8856,15.9641,15.9411,15.9871,False,1.16573e-05,0.001
15.8645,15.9174,15.8944,15.9404,False,5.28107e-06,0.001
15.7698,15.8858,15.8628,15.9088,False,2.54424e-05,0.001
15.8172,15.8167,15.7937,15.8397,False,5.10315e-10,0.001
15.8531,15.8169,15.7939,15.8399,False,2.47254e-06,0.001
15.8858,15.8384,15.8154,15.8614,False,4.25022e-06,0.001
15.9201,15.8667,15.8437,15.8897,False,5.39703e-06,0.001
15.9434,15.8985,15.8755,15.9215,False,3.80818e-06,0.001
15.9077,15.9253,15.9023,15.9483,False,5.85082e-07,0.001
15.9087,15.9149,15.8919,15.9379,False,7.17507e-08,0.001
15.7831,15.9112,15.8882,15.9342,False,3.10202e-05,0.001
15.8157,15.8349,15.8119,15.8579,False,6.97526e-07,0.001
15.9323,15.8234,15.8004,15.8464,False,2.24089e-05,0.001
15.9659,15.8881,15.8651,15.9111,False,1.14321e-05,0.001
15.8954,15.9345,15.9115,15.9575,False,2.88934e-06,0.001
15.92,15.9113,15.8883,15.9343,False,1.415e-07,0.001
15.8838,15.9165,15.8935,15.9395,False,2.02375e-06,0.001
15.8966,15.897,15.874,15.92,False,2.84533e-10,0.001
15.9368,15.8968,15.8738,15.9198,False,3.03002e-06,0.001
15.8889,15.9206,15.8976,15.9436,False,1.8956e-06,0.001
15.8607,15.9017,15.8787,15.9247,False,3.18318e-06,0.001
15.8509,15.8773,15.8543,15.9003,False,1.31979e-06,0.001
15.8636,15.8615,15.8385,15.8845,False,7.98295e-09,0.001
15.8161,15.8627,15.8397,15.8857,False,4.1096e-06,0.001
15.8027,15.835,15.812,15.858,False,1.9665e-06,0.001
15.7646,15.8158,15.7928,15.8388,False,4.94657e-06,0.001
15.7641,15.7852,15.7622,15.8082,False,8.44861e-07,0.001
15.7776,15.7726,15.7496,15.7956,False,4.66849e-08,0.001
15.7752,15.7755,15.7525,15.7985,False,2.20272e-10,0.001
15.7756,15.7754,15.7524,15.7984,False,1.1768e-10,0.001
15.7175,15.7755,15.7525,15.7985,False,6.36164e-06,0.001
15.7677,15.741,15.718,15.764,False,1.3505e-06,0.001
15.7488,15.7569,15.7339,15.7799,False,1.22875e-07,0.001
15.6976,15.752,15.729,15.775,False,5.60081e-06,0.001
15.7087,15.7197,15.6967,15.7427,False,2.27033e-07,0.001
15.7418,15.7131,15.6901,15.7361,False,1.55706e-06,0.001
15.7739,15.7301,15.7071,15.7531,False,3.62072e-06,0.001
15.8671,15.7562,15.7332,15.7792,False,2.32438e-05,0.001
15.8268,15.8223,15.7993,15.8453,False,3.87594e-08,0.001
15.7674,15.825,15.802,15.848,False,6.27983e-06,0.001
15.8581,15.7908,15.7678,15.8138,False,8.56387e-06,0.001
15.8223,15.8308,15.8078,15.8538,False,1.37095e-07,0.001
15.7995,15.8257,15.8027,15.8487,False,1.30028e-06,0.001
15.8236,15.8102,15.7872,15.8332,False,3.40646e-07,0.001
15.8374,15.8181,15.7951,15.8411,False,7.01215e-07,0.001
15.8408,15.8296,15.8066,15.8526,False,2.37546e-07,0.001
15.8795,15.8363,15.8133,15.8593,False,3.52943e-06,0.001
15.8391,15.862,15.839,15.885,False,9.93904e-07,0.001
15.8224,15.8484,15.8254,15.8714,False,1.2766e-06,0.001
15.8565,15.8329,15.8099,15.8559,False,1.04908e-06,0.001
15.8162,15.8469,15.8239,15.8699,False,1.78452e-06,0.001
15.7987,15.8286,15.8056,15.8516,False,1.69289e-06,0.001
