observed,predicted,low,high,anomalous,err,threshold
306.564,308.098,307.587,308.608,False,8.13717e-05,0.003
306.33,307.182,306.672,307.692,False,2.51241e-05,0.003
306.49,306.673,306.163,307.183,False,1.15697e-06,0.003
306.941,306.563,306.053,307.073,False,4.94604e-06,0.003
307.589,306.788,306.278,307.298,False,2.22067e-05,0.003
308.543,307.266,306.756,307.776,False,5.64683e-05,0.003
309.707,308.027,307.517,308.537,False,9.76169e-05,0.003
310.763,309.029,308.519,309.539,False,0.000104021,0.003
311.723,310.064,309.554,310.574,False,9.52592e-05,0.003
312.721,311.054,310.544,311.564,False,9.61443e-05,0.003
313.728,312.049,311.539,312.559,False,9.75521e-05,0.003
314.715,313.051,312.541,313.561,False,9.58127e-05,0.003
315.653,314.044,313.534,314.554,False,8.95667e-05,0.003
316.208,315.004,314.494,315.514,False,5.01284e-05,0.003
316.416,315.723,315.213,316.233,False,1.66085e-05,0.003
316.213,316.137,315.627,316.647,False,1.97714e-07,0.003
315.712,316.183,315.673,316.693,False,7.68152e-06,0.003
314.745,315.903,315.393,316.413,False,4.63673e-05,0.003
313.657,315.212,314.702,315.722,False,8.37067e-05,0.003
312.563,314.285,313.775,314.795,False,0.000102562,0.003
311.455,313.257,312.747,313.767,False,0.000112388,0.003
310.373,312.182,311.672,312.692,False,0.000113196,0.003
309.297,311.102,310.592,311.612,False,0.000112759,0.003
308.229,310.025,309.515,310.535,False,0.000111596,0.003
307.46,308.953,308.443,309.463,False,7.71492e-05,0.003
307.065,308.062,307.552,308.572,False,3.43819e-05,0.003
307.052,307.466,306.956,307.976,False,5.94098e-06,0.003
307.484,307.218,306.708,307.728,False,2.4404e-06,0.003
308.168,307.376,306.866,307.886,False,2.16946e-05,0.003
308.872,307.848,307.338,308.358,False,3.62771e-05,0.003
309.897,308.459,307.949,308.969,False,7.15663e-05,0.003
311.099,309.317,308.807,309.827,False,0.000109908,0.003
312.244,310.38,309.87,310.89,False,0.000120241,0.003
313.431,311.492,310.982,312.002,False,0.000130067,0.003
314.475,312.649,312.139,313.159,False,0.000115338,0.003
315.53,313.739,313.229,314.249,False,0.00011099,0.003
316.556,314.808,314.298,315.318,False,0.00010573,0.003
317.227,315.851,315.341,316.361,False,6.54851e-05,0.003
317.609,316.673,316.163,317.183,False,3.03283e-05,0.003
317.347,317.232,316.722,317.742,False,4.55816e-07,0.003
316.574,317.302,316.792,317.812,False,1.83161e-05,0.003
315.838,316.868,316.358,317.378,False,3.67359e-05,0.003
314.794,316.254,315.744,316.764,False,7.37438e-05,0.003
313.568,315.383,314.873,315.893,False,0.000113957,0.003
312.335,314.3,313.79,314.81,False,0.00013362,0.003
310.942,313.127,312.617,313.637,False,0.000165265,0.003
309.763,311.823,311.313,312.333,False,0.000146884,0.003
308.718,310.594,310.084,311.104,False,0.000121747,0.003
307.606,309.474,308.964,309.984,False,0.00012074,0.003
306.555,308.359,307.849,308.869,False,0.00011264,0.003
306.028,307.283,306.773,307.793,False,5.4461e-05,0.003
306.188,306.533,306.023,307.043,False,4.12895e-06,0.003
306.668,306.326,305.816,306.836,False,4.04317e-06,0.003
307.242,306.529,306.019,307.039,False,1.75813e-05,0.003
308.006,306.954,306.444,307.464,False,3.82815e-05,0.003
309.09,307.582,307.072,308.092,False,7.87352e-05,0.003
310.412,308.481,307.971,308.991,False,0.000128979,0.003
311.532,309.633,309.123,310.143,False,0.0001248,0.003
312.551,310.766,310.256,311.276,False,0.000110228,0.003
313.825,311.832,311.322,312.342,False,0.000137498,0.003
314.901,313.021,312.511,313.531,False,0.000122281,0.003
315.858,314.143,313.633,314.653,False,0.000101766,0.003
316.784,315.167,314.657,315.677,False,9.04942e-05,0.003
317.183,316.132,315.622,316.642,False,3.82107e-05,0.003
316.927,316.76,316.25,317.27,False,9.66992e-07,0.003
316.671,316.861,316.351,317.371,False,1.24541e-06,0.003
315.933,316.748,316.238,317.258,False,2.2987e-05,0.003
314.702,316.262,315.752,316.772,False,8.42113e-05,0.003
313.664,315.332,314.822,315.842,False,9.62519e-05,0.003
312.48,314.337,313.827,314.847,False,0.000119279,0.003
311.133,313.228,312.718,313.738,False,0.000151936,0.003
309.987,311.978,311.468,312.488,False,0.000137184,0.003
308.81,310.79,310.28,311.3,False,0.000135626,0.003
307.741,309.608,309.098,310.118,False,0.000120635,0.003
307.081,308.494,307.984,309.004,False,6.90683e-05,0.003
306.85,307.65,307.14,308.16,False,2.2159e-05,0.003
307.004,307.172,306.662,307.682,False,9.75686e-07,0.003
307.573,307.071,306.561,307.581,False,8.72017e-06,0.003
308.422,307.37,306.86,307.88,False,3.83043e-05,0.003
309.361,307.997,307.487,308.507,False,6.43699e-05,0.003
310.544,308.811,308.301,309.321,False,0.000103966,0.003
311.865,309.845,309.335,310.355,False,0.000141235,0.003
313.153,311.05,310.54,311.56,False,0.000153039,0.003
314.307,312.305,311.795,312.815,False,0.000138699,0.003
315.481,313.5,312.99,314.01,False,0.000135798,0.003
316.54,314.682,314.172,315.192,False,0.000119408,0.003
317.307,315.791,315.281,316.301,False,7.9505e-05,0.003
318.024,316.696,316.186,317.206,False,6.09988e-05,0.003
317.931,317.489,316.979,317.999,False,6.75604e-06,0.003
317.163,317.754,317.244,318.264,False,1.20728e-05,0.003
316.441,317.402,316.892,317.912,False,3.19857e-05,0.003
315.507,316.829,316.319,317.339,False,6.04906e-05,0.003
314.235,316.04,315.53,316.55,False,0.000112753,0.003
312.839,314.963,314.453,315.473,False,0.000156136,0.003
311.503,313.696,313.186,314.206,False,0.000166381,0.003
310.155,312.387,311.877,312.897,False,0.000172403,0.003
308.968,311.055,310.545,311.565,False,0.000150707,0.003
307.767,309.809,309.299,310.319,False,0.000144338,0.003
306.517,308.591,308.081,309.101,False,0.000148772,0.003
305.665,307.353,306.843,307.863,False,9.86253e-05,0.003
305.513,306.346,305.836,306.856,False,2.39829e-05,0.003
305.846,305.848,305.338,306.358,False,1.03885e-10,0.003
306.283,305.846,305.336,306.356,False,6.61794e-06,0.003
306.897,306.106,305.596,306.616,False,2.16458e-05,0.003
307.938,306.578,306.068,307.088,False,6.40203e-05,0.003
309.128,307.389,306.879,307.899,False,0.000104652,0.003
310.376,308.426,307.916,308.936,False,0.00013156,0.003
311.479,309.59,309.08,310.1,False,0.000123534,0.003
312.622,310.717,310.207,311.227,False,0.000125546,0.003
313.773,311.854,311.344,312.364,False,0.000127425,0.003
314.595,312.999,312.489,313.509,False,8.81161e-05,0.003
315.588,313.952,313.442,314.462,False,9.26249e-05,0.003
316.029,314.929,314.419,315.439,False,4.19029e-05,0.003
315.995,315.586,315.076,316.096,False,5.79716e-06,0.003
315.753,315.831,315.321,316.341,False,2.09657e-07,0.003
315.192,315.785,315.275,316.295,False,1.21683e-05,0.003
314.003,315.432,314.922,315.942,False,7.06115e-05,0.003
312.697,314.58,314.07,315.09,False,0.00012266,0.003
311.241,313.457,312.947,313.967,False,0.000169879,0.003
309.858,312.135,311.625,312.645,False,0.000179345,0.003
308.595,310.776,310.266,311.286,False,0.0001646,0.003
307.328,309.474,308.964,309.984,False,0.000159393,0.003
306.214,308.193,307.683,308.703,False,0.00013558,0.003
305.389,307.012,306.502,307.522,False,9.11565e-05,0.003
305.453,306.043,305.533,306.553,False,1.20529e-05,0.003
305.574,305.69,305.18,306.2,False,4.65282e-07,0.003
306.052,305.62,305.11,306.13,False,6.45974e-06,0.003
306.871,305.877,305.367,306.387,False,3.41607e-05,0.003
307.891,306.47,305.96,306.98,False,6.9908e-05,0.003
308.949,307.317,306.807,307.827,False,9.21254e-05,0.003
309.936,308.291,307.781,308.801,False,9.36592e-05,0.003
311.267,309.273,308.763,309.783,False,0.000137641,0.003
312.427,310.463,309.953,310.973,False,0.000133536,0.003
313.668,311.635,311.125,312.145,False,0.000143057,0.003
314.986,312.848,312.338,313.358,False,0.000158122,0.003
316.053,314.124,313.614,314.634,False,0.000128761,0.003
316.853,315.275,314.765,315.785,False,8.61178e-05,0.003
316.923,316.217,315.707,316.728,False,1.72228e-05,0.003
316.524,316.639,316.129,317.149,False,4.61468e-07,0.003
316.06,316.572,316.062,317.082,False,9.05887e-06,0.003
315.301,316.267,315.757,316.777,False,3.22722e-05,0.003
313.991,315.691,315.181,316.201,False,9.99617e-05,0.003
312.594,314.677,314.167,315.187,False,0.000150134,0.003
311.264,313.434,312.924,313.944,False,0.000163,0.003
309.785,312.139,311.629,312.649,False,0.000191757,0.003
308.644,310.734,310.224,311.244,False,0.00015118,0.003
307.525,309.487,308.977,309.997,False,0.000133161,0.003
306.304,308.316,307.806,308.826,False,0.000140043,0.003
305.414,307.115,306.605,307.625,False,0.00010016,0.003
305.095,306.1,305.59,306.61,False,3.49469e-05,0.003
305.218,305.5,304.99,306.01,False,2.74311e-06,0.003
305.741,305.331,304.821,305.841,False,5.82791e-06,0.003
306.51,305.575,305.065,306.085,False,3.02692e-05,0.003
307.311,306.132,305.622,306.642,False,4.80802e-05,0.003
308.435,306.835,306.325,307.345,False,8.85452e-05,0.003
309.74,307.79,307.28,308.3,False,0.000131627,0.003
311.039,308.953,308.443,309.463,False,0.000150567,0.003
312.329,310.198,309.688,310.708,False,0.000157188,0.003
313.661,311.47,310.96,311.98,False,0.000166169,0.003
314.886,312.777,312.267,313.287,False,0.000153855,0.003
315.763,314.036,313.526,314.546,False,0.000103212,0.003
316.685,315.067,314.557,315.577,False,9.0577e-05,0.003
316.948,316.033,315.523,316.543,False,2.89679e-05,0.003
316.297,316.58,316.07,317.09,False,2.76527e-06,0.003
316.022,316.412,315.902,316.922,False,5.27285e-06,0.003
315.385,316.18,315.67,316.69,False,2.18604e-05,0.003
314.103,315.705,315.195,316.215,False,8.88494e-05,0.003
312.918,314.75,314.24,315.26,False,0.000116127,0.003
311.727,313.657,313.147,314.167,False,0.000128892,0.003
310.59,312.505,311.995,313.015,False,0.0001269,0.003
309.508,311.362,310.852,311.872,False,0.000118952,0.003
308.467,310.256,309.746,310.766,False,0.000110685,0.003
307.481,309.188,308.678,309.698,False,0.000100843,0.003
306.862,308.169,307.659,308.679,False,5.91445e-05,0.003
306.934,307.389,306.879,307.899,False,7.1588e-06,0.003
307.264,307.116,306.606,307.626,False,7.53359e-07,0.003
307.822,307.204,306.694,307.714,False,1.32292e-05,0.003
308.737,307.572,307.062,308.082,False,4.69495e-05,0.003
309.694,308.267,307.757,308.777,False,7.04823e-05,0.003
310.896,309.118,308.608,309.628,False,0.000109376,0.003
312.054,310.179,309.669,310.689,False,0.000121668,0.003
313.123,311.298,310.788,311.808,False,0.000115288,0.003
314.154,312.387,311.877,312.897,False,0.000108017,0.003
315.231,313.442,312.932,313.952,False,0.000110777,0.003
316.274,314.51,314,315.02,False,0.000107715,0.003
317.014,315.563,315.053,316.073,False,7.28904e-05,0.003
317.507,316.429,315.919,316.939,False,4.01959e-05,0.003
317.43,317.073,316.563,317.583,False,4.40946e-06,0.003
316.816,317.287,316.777,317.797,False,7.67096e-06,0.003
316.272,317.007,316.497,317.517,False,1.86817e-05,0.003
315.348,316.569,316.059,317.079,False,5.15589e-05,0.003
313.926,315.84,315.33,316.35,False,0.000126806,0.003
312.608,314.699,314.189,315.209,False,0.000151238,0.003
311.156,313.451,312.941,313.961,False,0.000182285,0.003
310.129,312.081,311.571,312.591,False,0.000131903,0.003
309.055,310.916,310.406,311.426,False,0.000119837,0.003
307.956,309.805,309.295,310.315,False,0.000118308,0.003
306.887,308.702,308.192,309.212,False,0.000113948,0.003
306.32,307.619,307.109,308.129,False,5.83688e-05,0.003
306.681,306.843,306.333,307.353,False,9.11656e-07,0.003
307.273,306.745,306.235,307.255,False,9.64204e-06,0.003
307.995,307.059,306.549,307.569,False,3.03092e-05,0.003
308.931,307.617,307.107,308.127,False,5.97235e-05,0.003
309.955,308.401,307.891,308.911,False,8.35758e-05,0.003
311.021,309.328,308.818,309.838,False,9.9173e-05,0.003
312.202,310.338,309.828,310.848,False,0.000120204,0.003
313,311.45,310.94,311.96,False,8.31057e-05,0.003
313.867,312.375,311.865,312.885,False,7.69838e-05,0.003
314.792,313.266,312.756,313.776,False,8.05929e-05,0.003
315.488,314.177,313.667,314.687,False,5.95118e-05,0.003
316.196,314.959,314.449,315.469,False,5.29107e-05,0.003
316.736,315.698,315.188,316.208,False,3.73009e-05,0.003
316.477,316.318,315.807,316.828,False,8.80176e-07,0.003
316.018,316.414,315.904,316.924,False,5.4156e-06,0.003
-999,316.178,315.668,316.688,True,59.851,0.003
-999,316.178,315.668,316.688,True,59.851,0.003
-999,316.178,315.668,316.688,True,59.8509,0.003
-999,316.178,315.668,316.688,True,59.8509,0.003
-999,316.178,315.668,316.688,True,59.8509,0.003
311.04,316.178,315.668,316.688,False,0.000913362,0.003
309.083,313.116,311.966,314.266,False,0.000562821,0.00676666
308.122,310.711,310.201,311.221,False,0.000231935,0.003
307.326,309.162,308.652,309.672,False,0.000116648,0.003
307.115,308.065,307.555,308.575,False,3.1257e-05,0.003
307.553,307.498,306.988,308.008,False,1.063e-07,0.003
308.263,307.53,307.02,308.04,False,1.86127e-05,0.003
309.029,307.966,307.456,308.476,False,3.90665e-05,0.003
310.015,308.6,308.09,309.11,False,6.92616e-05,0.003
311.024,309.444,308.934,309.954,False,8.63547e-05,0.003
312.005,310.387,309.877,310.897,False,9.06133e-05,0.003
313.068,311.352,310.842,311.862,False,0.000101833,0.003
314.049,312.376,311.866,312.886,False,9.68282e-05,0.003
314.933,313.375,312.865,313.885,False,8.40429e-05,0.003
315.829,314.305,313.795,314.815,False,8.03865e-05,0.003
316.74,315.215,314.705,315.725,False,8.05116e-05,0.003
317.366,316.125,315.615,316.635,False,5.32842e-05,0.003
317.577,316.866,316.356,317.376,False,1.7493e-05,0.003
317.311,317.291,316.781,317.801,False,1.37318e-08,0.003
316.711,317.304,316.794,317.814,False,1.21562e-05,0.003
315.715,316.951,316.441,317.461,False,5.28283e-05,0.003
314.547,316.214,315.704,316.724,False,9.61315e-05,0.003
313.502,315.219,314.709,315.729,False,0.000102066,0.003
312.274,314.194,313.684,314.704,False,0.000127619,0.003
311.147,313.048,312.538,313.558,False,0.000125087,0.003
310.244,311.914,311.404,312.424,False,9.64731e-05,0.003
309.329,310.917,310.407,311.427,False,8.72543e-05,0.003
308.402,309.969,309.459,310.479,False,8.49777e-05,0.003
307.916,309.034,308.524,309.544,False,4.32532e-05,0.003
307.885,308.366,307.856,308.876,False,8.02087e-06,0.003
308.383,308.078,307.568,308.588,False,3.21067e-06,0.003
309.05,308.259,307.749,308.769,False,2.16363e-05,0.003
309.816,308.73,308.22,309.24,False,4.07747e-05,0.003
310.565,309.378,308.868,309.888,False,4.87462e-05,0.003
311.773,310.086,309.576,310.596,False,9.84431e-05,0.003
313.015,311.092,310.582,311.602,False,0.000127898,0.003
313.641,312.239,311.729,312.749,False,6.79809e-05,0.003
314.273,313.076,312.566,313.586,False,4.95452e-05,0.003
315.155,313.791,313.281,314.301,False,6.43641e-05,0.003
315.964,314.605,314.095,315.115,False,6.39145e-05,0.003
316.519,315.416,314.906,315.926,False,4.21099e-05,0.003
317.074,316.075,315.565,316.585,False,3.45625e-05,0.003
316.93,316.671,316.161,317.181,False,2.31468e-06,0.003
316.304,316.826,316.316,317.336,False,9.43916e-06,0.003
315.957,316.516,316.006,317.026,False,1.07978e-05,0.003
314.99,316.182,315.672,316.692,False,4.91984e-05,0.003
313.765,315.471,314.961,315.981,False,0.000100701,0.003
312.506,314.454,313.944,314.964,False,0.000131246,0.003
311.405,313.292,312.782,313.802,False,0.00012315,0.003
310.316,312.166,311.656,312.676,False,0.000118364,0.003
309.441,311.062,310.552,311.572,False,9.0879e-05,0.003
308.727,310.094,309.584,310.604,False,6.46897e-05,0.003
307.967,309.278,308.768,309.788,False,5.94714e-05,0.003
307.67,308.496,307.986,309.006,False,2.35841e-05,0.003
308.15,308.003,307.493,308.513,False,7.52325e-07,0.003
308.274,308.089,307.579,308.599,False,1.179e-06,0.003
308.802,308.199,307.689,308.709,False,1.2575e-05,0.003
309.426,308.559,308.049,309.069,False,2.60174e-05,0.003
310.356,309.076,308.566,309.586,False,5.6705e-05,0.003
311.18,309.839,309.329,310.349,False,6.2187e-05,0.003
312.139,310.639,310.129,311.149,False,7.78344e-05,0.003
312.904,311.534,311.024,312.044,False,6.49239e-05,0.003
313.646,312.352,311.842,312.862,False,5.79614e-05,0.003
314.991,313.124,312.614,313.634,False,0.000120566,0.003
315.337,314.238,313.728,314.748,False,4.18042e-05,0.003
315.84,314.894,314.384,315.404,False,3.09485e-05,0.003
316.038,315.46,314.949,315.97,False,1.15797e-05,0.003
316.176,315.805,315.295,316.315,False,4.7648e-06,0.003
315.94,316.027,315.517,316.537,False,2.59955e-07,0.003
315.239,315.975,315.465,316.485,False,1.87596e-05,0.003
314.089,315.537,315.027,316.047,False,7.25174e-05,0.003
312.894,314.673,314.163,315.183,False,0.00010956,0.003
311.892,313.612,313.102,314.122,False,0.000102356,0.003
310.967,312.585,312.075,313.095,False,9.06201e-05,0.003
310.257,311.619,311.109,312.129,False,6.4215e-05,0.003
309.121,310.806,310.296,311.316,False,9.82433e-05,0.003
308.347,309.801,309.291,310.311,False,7.31166e-05,0.003
308.145,308.933,308.423,309.443,False,2.15001e-05,0.003
308.039,308.462,307.952,308.972,False,6.19201e-06,0.003
308.021,308.209,307.699,308.719,False,1.22329e-06,0.003
308.548,308.097,307.587,308.607,False,7.04855e-06,0.003
309.116,308.365,307.855,308.875,False,1.94915e-05,0.003
310.294,308.813,308.303,309.323,False,7.59175e-05,0.003
310.964,309.696,309.186,310.206,False,5.56249e-05,0.003
311.828,310.453,309.943,310.963,False,6.54484e-05,0.003
312.777,311.274,310.764,311.784,False,7.82029e-05,0.003
313.496,312.171,311.661,312.681,False,6.07394e-05,0.003
314.37,312.961,312.451,313.471,False,6.86815e-05,0.003
314.883,313.802,313.292,314.312,False,4.04094e-05,0.003
315.444,314.448,313.938,314.957,False,3.43602e-05,0.003
316.102,315.043,314.533,315.553,False,3.88114e-05,0.003
316.251,315.674,315.164,316.185,False,1.14999e-05,0.003
315.628,316.019,315.509,316.529,False,5.28572e-06,0.003
315.335,315.787,315.277,316.297,False,7.05963e-06,0.003
314.671,315.518,315.008,316.028,False,2.4809e-05,0.003
312.776,315.012,314.502,315.522,False,0.000172981,0.003
313.53,313.679,313.169,314.189,False,7.71994e-07,0.003
312.883,313.589,313.079,314.099,False,1.7245e-05,0.003
311.988,313.166,312.656,313.676,False,4.80529e-05,0.003
311.077,312.465,311.955,312.975,False,6.66332e-05,0.003
310.427,311.637,311.127,312.147,False,5.06428e-05,0.003
309.658,310.915,310.405,311.425,False,5.46353e-05,0.003
308.906,310.165,309.655,310.675,False,5.48091e-05,0.003
309.868,309.414,308.904,309.924,False,7.14413e-06,0.003
309.996,309.683,309.173,310.193,False,3.38558e-06,0.003
309.088,309.869,309.359,310.379,False,2.11089e-05,0.003
309.412,309.405,308.895,309.915,False,1.81624e-09,0.003
310.449,309.409,308.899,309.919,False,3.74343e-05,0.003
310.528,310.028,309.518,310.538,False,8.65867e-06,0.003
311.548,310.327,309.817,310.837,False,5.16265e-05,0.003
312.202,311.055,310.545,311.565,False,4.54843e-05,0.003
312.694,311.739,311.229,312.249,False,3.15476e-05,0.003
314.059,312.31,311.8,312.82,False,0.000105903,0.003
314.999,313.353,312.843,313.863,False,9.37607e-05,0.003
315.56,314.335,313.825,314.845,False,5.19319e-05,0.003
316.281,315.067,314.557,315.577,False,5.10125e-05,0.003
316.604,315.792,315.282,316.302,False,2.28358e-05,0.003
316.324,316.277,315.767,316.787,False,7.72818e-08,0.003
316.685,316.306,315.796,316.816,False,4.97418e-06,0.003
316.446,316.532,316.022,317.042,False,2.56744e-07,0.003
315.643,316.481,315.971,316.991,False,2.42834e-05,0.003
314.904,315.982,315.472,316.492,False,4.01944e-05,0.003
314.525,315.339,314.829,315.849,False,2.29242e-05,0.003
313.733,314.853,314.343,315.363,False,4.33866e-05,0.003
312.762,314.184,313.674,314.694,False,7.00137e-05,0.003
311.783,313.336,312.826,313.846,False,8.34625e-05,0.003
311.386,312.409,311.899,312.919,False,3.62355e-05,0.003
311.048,311.798,311.288,312.308,False,1.94715e-05,0.003
310.548,311.35,310.84,311.86,False,2.22506e-05,0.003
310.381,310.871,310.361,311.381,False,8.32244e-06,0.003
310.795,310.579,310.069,311.089,False,1.62077e-06,0.003
310.883,310.707,310.197,311.217,False,1.07278e-06,0.003
310.77,310.812,310.302,311.322,False,6.05396e-08,0.003
311.249,310.787,310.277,311.297,False,7.37312e-06,0.003
311.933,311.063,310.553,311.573,False,2.62203e-05,0.003
312.192,311.581,311.071,312.091,False,1.29064e-05,0.003
312.886,311.946,311.436,312.456,False,3.05776e-05,0.003
313.514,312.507,311.997,313.017,False,3.50901e-05,0.003
313.878,313.108,312.598,313.618,False,2.05361e-05,0.003
314.549,313.568,313.058,314.078,False,3.33194e-05,0.003
314.964,314.153,313.643,314.663,False,2.27374e-05,0.003
315.092,314.637,314.127,315.147,False,7.16135e-06,0.003
314.984,314.909,314.399,315.419,False,1.94126e-07,0.003
314.648,314.954,314.444,315.464,False,3.24472e-06,0.003
314.008,314.772,314.262,315.282,False,2.0194e-05,0.003
313.606,314.316,313.806,314.826,False,1.74665e-05,0.003
312.846,313.892,313.382,314.402,False,3.78915e-05,0.003
312.233,313.268,312.758,313.778,False,3.70669e-05,0.003
311.534,312.651,312.141,313.161,False,4.31365e-05,0.003
310.79,311.984,311.474,312.494,False,4.93415e-05,0.003
310.109,311.272,310.762,311.782,False,4.677e-05,0.003
309.825,310.578,310.068,311.088,False,1.96048e-05,0.003
309.352,310.128,309.618,310.638,False,2.08436e-05,0.003
309.136,309.665,309.155,310.175,False,9.67575e-06,0.003
308.979,309.349,308.839,309.859,False,4.74115e-06,0.003
309.349,309.128,308.618,309.638,False,1.69041e-06,0.003
309.764,309.259,308.749,309.769,False,8.81193e-06,0.003
309.866,309.56,309.05,310.07,False,3.24043e-06,0.003
310.346,309.743,309.233,310.253,False,1.2586e-05,0.003
310.815,310.103,309.593,310.613,False,1.75538e-05,0.003
311.237,310.527,310.017,311.038,False,1.74187e-05,0.003
311.712,310.951,310.441,311.461,False,2.00459e-05,0.003
312.196,311.405,310.895,311.915,False,2.16424e-05,0.003
312.71,311.877,311.367,312.387,False,2.40045e-05,0.003
313.335,312.374,311.864,312.884,False,3.19472e-05,0.003
314.14,312.947,312.437,313.457,False,4.92118e-05,0.003
314.212,313.659,313.149,314.169,False,1.05858e-05,0.003
314.122,313.99,313.48,314.5,False,6.07449e-07,0.003
313.892,314.069,313.559,314.579,False,1.08914e-06,0.003
314.009,313.964,313.454,314.474,False,7.07326e-08,0.003
313.024,313.991,313.481,314.501,False,3.23311e-05,0.003
312.428,313.414,312.904,313.924,False,3.36615e-05,0.003
311.832,312.826,312.316,313.336,False,3.42136e-05,0.003
311.529,312.233,311.723,312.743,False,1.71309e-05,0.003
310.832,311.812,311.302,312.322,False,3.32623e-05,0.003
310.236,311.227,310.717,311.737,False,3.40117e-05,0.003
309.834,310.636,310.126,311.146,False,2.22601e-05,0.003
309.741,310.157,309.647,310.667,False,5.99223e-06,0.003
309.672,309.908,309.398,310.418,False,1.93271e-06,0.003
309.856,309.767,309.257,310.277,False,2.73998e-07,0.003
310.069,309.82,309.31,310.33,False,2.14786e-06,0.003
310.515,309.968,309.458,310.478,False,1.03436e-05,0.003
310.842,310.294,309.784,310.804,False,1.03816e-05,0.003
311.241,310.621,310.111,311.131,False,1.33e-05,0.003
311.792,310.991,310.481,311.501,False,2.21989e-05,0.003
312.166,311.469,310.959,311.979,False,1.6819e-05,0.003
312.559,311.885,311.375,312.395,False,1.57209e-05,0.003
313.101,312.287,311.777,312.797,False,2.29111e-05,0.003
313.377,312.773,312.263,313.283,False,1.26329e-05,0.003
313.688,313.133,312.624,313.643,False,1.06386e-05,0.003
313.975,313.465,312.955,313.975,False,9.01372e-06,0.003
314.099,313.769,313.259,314.279,False,3.76295e-06,0.003
313.796,313.966,313.456,314.476,False,1.002e-06,0.003
313.431,313.865,313.355,314.375,False,6.52017e-06,0.003
312.974,313.607,313.097,314.117,False,1.38445e-05,0.003
312.119,313.229,312.719,313.739,False,4.26462e-05,0.003
311.635,312.567,312.057,313.077,False,3.00584e-05,0.003
311.209,312.011,311.501,312.521,False,2.22483e-05,0.003
310.825,311.532,311.022,312.042,False,1.72941e-05,0.003
310.599,311.11,310.6,311.62,False,9.03377e-06,0.003
310.246,310.805,310.295,311.315,False,1.08068e-05,0.003
309.952,310.471,309.961,310.981,False,9.33288e-06,0.003
309.72,310.161,309.651,310.671,False,6.74304e-06,0.003
309.749,309.898,309.388,310.408,False,7.6781e-07,0.003
309.537,309.809,309.299,310.319,False,2.55437e-06,0.003
309.537,309.647,309.137,310.157,False,4.15079e-07,0.003
310.042,309.581,309.071,310.091,False,7.34725e-06,0.003
310.22,309.855,309.346,310.366,False,4.5969e-06,0.003
310.751,310.073,309.563,310.583,False,1.59105e-05,0.003
311.298,310.478,309.968,310.988,False,2.32909e-05,0.003
311.695,310.967,310.457,311.477,False,1.83483e-05,0.003
312.211,311.401,310.891,311.911,False,2.26749e-05,0.003
312.722,311.885,311.375,312.395,False,2.4261e-05,0.003
313.02,312.384,311.874,312.894,False,1.39855e-05,0.003
313.293,312.764,312.254,313.274,False,9.688e-06,0.003
313.49,313.08,312.57,313.59,False,5.8213e-06,0.003
313.455,313.325,312.815,313.835,False,5.87638e-07,0.003
313.283,313.403,312.893,313.913,False,4.9661e-07,0.003
312.96,313.332,312.822,313.842,False,4.7799e-06,0.003
312.586,313.11,312.6,313.62,False,9.50263e-06,0.003
312.276,312.797,312.287,313.307,False,9.40915e-06,0.003
312.062,312.486,311.976,312.996,False,6.22706e-06,0.003
311.772,312.233,311.723,312.743,False,7.35016e-06,0.003
311.618,311.958,311.448,312.468,False,3.99489e-06,0.003
311.399,311.755,311.245,312.265,False,4.38496e-06,0.003
311.21,311.542,311.032,312.052,False,3.82472e-06,0.003
311.291,311.344,310.834,311.854,False,9.76235e-08,0.003
311.327,311.312,310.802,311.822,False,7.65618e-09,0.003
311.251,311.321,310.811,311.831,False,1.68557e-07,0.003
311.156,311.279,310.769,311.789,False,5.26448e-07,0.003
311.266,311.206,310.696,311.716,False,1.25226e-07,0.003
311.391,311.242,310.732,311.752,False,7.72728e-07,0.003
311.649,311.331,310.821,311.841,False,3.50774e-06,0.003
311.959,311.52,311.01,312.03,False,6.65541e-06,0.003
312.42,311.782,311.272,312.292,False,1.40833e-05,0.003
312.908,312.163,311.653,312.673,False,1.92245e-05,0.003
313.275,312.607,312.097,313.117,False,1.54255e-05,0.003
313.731,313.006,312.496,313.516,False,1.81939e-05,0.003
314.179,313.439,312.929,313.949,False,1.89635e-05,0.003
314.505,313.88,313.37,314.39,False,1.34985e-05,0.003
314.666,314.253,313.743,314.763,False,5.89285e-06,0.003
314.693,314.5,313.99,315.01,False,1.29105e-06,0.003
314.443,314.615,314.105,315.125,False,1.02867e-06,0.003
314.021,314.513,314.003,315.023,False,8.3717e-06,0.003
313.769,314.22,313.71,314.73,False,7.03084e-06,0.003
313.406,313.951,313.441,314.461,False,1.02667e-05,0.003
313.054,313.626,313.116,314.136,False,1.13063e-05,0.003
312.762,313.285,312.775,313.795,False,9.44905e-06,0.003
312.386,312.973,312.463,313.483,False,1.19077e-05,0.003
312.028,312.622,312.112,313.133,False,1.22286e-05,0.003
311.635,312.268,311.758,312.778,False,1.38525e-05,0.003
311.353,311.89,311.38,312.4,False,9.98334e-06,0.003
311.069,311.569,311.059,312.079,False,8.66709e-06,0.003
310.701,311.271,310.761,311.781,False,1.12294e-05,0.003
310.606,310.931,310.421,311.441,False,3.65095e-06,0.003
