observed,predicted,low,high,anomalous,err,threshold
3.7548,1.57569,-0.424306,3.57569,False,0.00296782,0.05
-0.776365,2.8682,0.868196,4.8682,False,0.00830177,0.05
-2.46486,0.705156,-1.29484,2.70516,False,0.00628063,0.05
-2.32518,-1.17819,-3.17819,0.821812,False,0.000822243,0.05
-0.292252,-1.8643,-3.8643,0.135698,False,0.00154459,0.05
-1.4231,-0.932573,-2.93257,1.06743,False,0.000150385,0.05
-1.11089,-1.22307,-3.22307,0.776925,False,7.86582e-06,0.05
0.0622865,-1.15533,-3.15533,0.844674,False,0.000926614,0.05
-1.0061,-0.432799,-2.4328,1.5672,False,0.000205422,0.05
0.936962,-0.772436,-2.77244,1.22756,False,0.00182627,0.05
2.17718,0.243409,-1.75659,2.24341,False,0.00233717,0.05
4.0709,1.3923,-0.607698,3.3923,False,0.0044843,0.05
-5.43837,2.98594,0.98594,4.98594,False,0.0443556,0.05
2.59483,-2.01551,-4.01551,-0.0155067,False,0.0132845,0.05
-1.94675,0.719757,-1.28024,2.71976,False,0.00444392,0.05
-3.1929,-0.868081,-2.86808,1.13192,False,0.00337799,0.05
-2.62569,-2.24501,-4.24501,-0.245013,False,9.05719e-05,0.05
-5.28653,-2.4754,-4.4754,-0.475399,False,0.00493903,0.05
-3.7469,-4.14605,-6.14605,-2.14605,False,9.95771e-05,0.05
2.43071,-3.9103,-5.9103,-1.9103,False,0.0251303,0.05
10.6218,-0.145983,-2.14598,1.85402,True,0.0724657,0.05
-0.252554,6.25521,4.25521,8.25521,False,0.0264694,0.05
-2.75173,2.39944,0.399439,4.39944,False,0.0165841,0.05
-11.9567,-0.657355,-2.65736,1.34264,True,0.079797,0.05
-7.16179,-7.3778,-9.38709,-5.36851,False,2.91629e-05,0.0502324
-5.67102,-7.25751,-9.25751,-5.25751,False,0.0015731,0.05
1.88113,-6.32133,-8.32133,-4.32133,False,0.0420502,0.05
-1.44397,-1.44686,-3.44686,0.553141,False,5.21443e-09,0.05
-1.34629,-1.43971,-3.43971,0.560293,False,5.45423e-06,0.05
1.20369,-1.37921,-3.37921,0.620787,False,0.00416962,0.05
5.92755,0.153074,-1.84693,2.15307,False,0.0208403,0.05
-0.42899,3.58455,1.58455,5.58455,False,0.0100678,0.05
1.62604,1.20528,-0.794725,3.20528,False,0.000110651,0.05
-7.07773,1.4565,-0.543504,3.4565,False,0.0455206,0.05
-4.14163,-3.61582,-5.61582,-1.61582,False,0.000172797,0.05
-0.635048,-3.93149,-5.93149,-1.93149,False,0.00679158,0.05
-1.73854,-1.97966,-3.97966,0.0203443,False,3.63353e-05,0.05
4.18628,-1.83319,-3.83319,0.166807,False,0.0226463,0.05
1.88046,1.7443,-0.255697,3.7443,False,1.15865e-05,0.05
-1.57175,1.82782,-0.172179,3.82782,False,0.00722318,0.05
-0.11796,-0.187346,-2.18735,1.81265,False,3.00899e-06,0.05
-0.179435,-0.149126,-2.14913,1.85087,False,5.74191e-07,0.05
-7.21801,-0.16935,-2.16935,1.83065,False,0.0310523,0.05
3.1544,-4.35455,-6.35455,-2.35455,False,0.0352402,0.05
1.73568,0.101106,-1.89889,2.10111,False,0.0016699,0.05
-10.8218,1.07133,-0.928667,3.07133,True,0.0884041,0.05
1.61752,-5.98384,-7.98618,-3.98151,False,0.036113,0.0500585
5.39401,-1.47653,-3.47653,0.523469,False,0.0295027,0.05
-0.953043,2.59915,0.599148,4.59915,False,0.00788629,0.05
0.609716,0.501328,-1.49867,2.50133,False,7.34273e-06,0.05
-5.46477,0.567183,-1.43282,2.56718,False,0.0227403,0.05
0.849193,-3.01915,-5.01915,-1.01915,False,0.00935255,0.05
1.52689,-0.7241,-2.7241,1.2759,False,0.00316685,0.05
-1.65532,0.610378,-1.38962,2.61038,False,0.00320836,0.05
1.79831,-0.729791,-2.72979,1.27021,False,0.00399456,0.05
0.153582,0.771205,-1.2288,2.77121,False,0.000238412,0.05
0.679717,0.403495,-1.59651,2.4035,False,4.76867e-05,0.05
-1.05264,0.569594,-1.43041,2.56959,False,0.00164478,0.05
0.511638,-0.394731,-2.39473,1.60527,False,0.000513441,0.05
-0.858109,0.143073,-1.85693,2.14307,False,0.000626478,0.05
-0.293145,-0.452291,-2.45229,1.54771,False,1.58298e-05,0.05
2.67355,-0.357246,-2.35725,1.64275,False,0.00574108,0.05
2.15614,1.44188,-0.558119,3.44188,False,0.000318852,0.05
-1.46818,1.86799,-0.13201,3.86799,False,0.00695627,0.05
2.78871,-0.110838,-2.11084,1.88916,False,0.00525462,0.05
2.02237,1.60937,-0.39063,3.60937,False,0.000106605,0.05
-2.83199,1.8535,-0.146499,3.8535,False,0.0137211,0.05
1.10412,-0.926014,-2.92601,1.07399,False,0.00257591,0.05
-2.03944,0.276899,-1.7231,2.2769,False,0.00335339,0.05
1.03897,-1.10116,-3.10116,0.89884,False,0.0028626,0.05
3.18447,0.171192,-1.82881,2.17119,False,0.0056749,0.05
3.79968,1.9597,-0.0402999,3.9597,False,0.00211596,0.05
-3.65487,3.05625,1.05625,5.05625,False,0.0281495,0.05
2.69007,-0.926888,-2.92689,1.07311,False,0.00817649,0.05
-1.37682,1.21848,-0.781517,3.21848,False,0.00420975,0.05
-2.94021,-0.326304,-2.3263,1.6737,False,0.00427031,0.05
-2.04159,-1.87565,-3.87565,0.124352,False,1.72107e-05,0.05
-3.10435,-1.97827,-3.97827,0.0217342,False,0.000792541,0.05
-1.7409,-2.64829,-4.64829,-0.64829,False,0.000514598,0.05
-4.62693,-2.10957,-4.10957,-0.109568,False,0.00396069,0.05
12.3586,-3.60464,-5.60464,-1.60464,True,0.159266,0.05
1.60658,5.87568,3.82358,7.92779,False,0.0113908,0.0513026
1.37462,3.34634,1.31111,5.38156,False,0.00242979,0.0508806
2.02545,2.18565,0.179381,4.19192,False,1.60401e-05,0.0501567
-3.7281,2.08236,0.0823641,4.08237,False,0.0211009,0.05
0.819299,-1.36866,-3.36866,0.63134,False,0.00299198,0.05
-2.52579,-0.0720429,-2.07204,1.92796,False,0.00376305,0.05
-3.32595,-1.53208,-3.53208,0.46792,False,0.00201123,0.05
9.41239,-2.59561,-4.59561,-0.595611,True,0.09012,0.05
-17.3808,4.53233,2.53233,6.53233,True,0.300116,0.05
0.779486,-8.42337,-10.5554,-6.29131,False,0.0529328,0.0533013
-0.555708,-2.96376,-5.1008,-0.826726,False,0.0036242,0.0534259
0.667458,-1.54698,-3.65103,0.557063,False,0.00306484,0.0526011
-10.0017,-0.2191,-2.29522,1.85702,True,0.0598121,0.051903
3.78701,-6.02573,-8.10639,-3.94506,True,0.0601811,0.0520167
-1.31755,-0.205203,-2.29308,1.88267,False,0.000773324,0.0521969
7.63528,-0.866853,-2.92703,1.19333,False,0.0451789,0.0515045
-6.19078,4.18975,2.1346,6.24489,True,0.0673471,0.0513786
-5.44479,-1.97093,-4.0371,0.0952435,False,0.00754231,0.0516543
-9.36674,-4.03368,-6.07732,-1.99005,False,0.0177759,0.051091
1.60247,-7.21009,-9.23446,-5.18573,False,0.0485383,0.050609
4.37097,-1.98254,-4.00701,0.0419307,False,0.0252294,0.0506117
-2.22544,1.79232,-0.220315,3.80495,False,0.010089,0.0503158
-0.652909,-0.581982,-2.58198,1.41802,False,3.14406e-06,0.05
4.22617,-0.624249,-2.62425,1.37575,False,0.0147041,0.05
4.09012,2.25134,0.251336,4.25134,False,0.0021132,0.05
3.68539,3.34701,1.34701,5.34701,False,7.15653e-05,0.05
-1.89431,3.55246,1.55246,5.55246,False,0.018542,0.05
-1.91707,0.318844,-1.68116,2.31884,False,0.00312457,0.05
-2.43015,-1.01205,-3.01205,0.987954,False,0.00125689,0.05
-0.889944,-1.85893,-3.85893,0.141068,False,0.000586837,0.05
-0.740546,-1.28489,-3.28489,0.715108,False,0.000185196,0.05
0.556966,-0.961599,-2.9616,1.0384,False,0.00144128,0.05
0.239103,-0.0588298,-2.05883,1.94117,False,5.54774e-05,0.05
-0.582343,0.119121,-1.88088,2.11912,False,0.000307532,0.05
-0.867791,-0.296237,-2.29624,1.70376,False,0.00020417,0.05
-0.264265,-0.636103,-2.6361,1.3639,False,8.64145e-05,0.05
-2.03492,-0.41624,-2.41624,1.58376,False,0.00163758,0.05
6.09198,-1.37716,-3.37716,0.622842,False,0.0348675,0.05
-0.796087,3.05666,1.05666,5.05666,False,0.00927727,0.05
3.69909,0.772717,-1.22728,2.77272,False,0.00535228,0.05
-1.85431,2.51317,0.513165,4.51317,False,0.0119218,0.05
-6.53664,-0.0821686,-2.08217,1.91783,False,0.0260376,0.05
-1.48368,-3.91365,-5.91365,-1.91365,False,0.00369047,0.05
13.5441,-2.47863,-4.47863,-0.47863,True,0.160455,0.05
3.42608,7.03282,4.98439,9.08126,False,0.00813038,0.0512108
-4.42919,4.90392,2.8753,6.93254,True,0.0544418,0.0507154
0.725541,-0.628506,-2.65626,1.39925,False,0.0011459,0.0506939
-1.93198,0.163963,-1.83947,2.16739,False,0.00274561,0.0500858
-4.05502,-1.08516,-3.08516,0.914845,False,0.00551256,0.05
12.9021,-2.84621,-4.84621,-0.846211,True,0.155006,0.05
0.523141,6.50007,4.46748,8.53265,False,0.0223273,0.0508146
-11.8712,2.95894,0.940492,4.97739,True,0.137458,0.0504612
2.20589,-5.83459,-7.89673,-3.77246,False,0.0404059,0.0515533
2.97477,-1.07834,-3.13798,0.981305,False,0.0102673,0.051491
-6.37121,1.32161,-0.71335,3.35658,False,0.0369872,0.0508741
-1.72998,-3.2317,-5.25985,-1.20355,False,0.00140947,0.0507038
1.73827,-2.34314,-4.34652,-0.339762,False,0.0104112,0.0500844
2.21728,0.0725961,-1.9274,2.0726,False,0.00287479,0.05
-0.0506101,1.3511,-0.648899,3.3511,False,0.001228,0.05
0.419577,0.523238,-1.47676,2.52324,False,6.71613e-06,0.05
-0.218524,0.461707,-1.53829,2.46171,False,0.000289197,0.05
-1.27916,0.0561333,-1.94387,2.05613,False,0.00111438,0.05
3.34788,-0.736498,-2.7365,1.2635,False,0.0104263,0.05
-6.30706,1.68668,-0.313325,3.68668,False,0.0399374,0.05
-4.84606,-3.05665,-5.05665,-1.05665,False,0.00200125,0.05
-0.191386,-4.11903,-6.11903,-2.11903,False,0.0096415,0.05
-0.824571,-1.79669,-3.79669,0.203314,False,0.000590628,0.05
-6.56459,-1.21704,-3.21704,0.782957,False,0.0178727,0.05
-1.24192,-4.38639,-6.38639,-2.38639,False,0.00617982,0.05
0.511721,-2.5232,-4.5232,-0.523198,False,0.00575671,0.05
0.00739206,-0.725143,-2.72514,1.27486,False,0.000335381,0.05
-5.02096,-0.28466,-2.28466,1.71534,False,0.0140203,0.05
-14.4965,-3.09353,-5.09353,-1.09353,True,0.0812673,0.05
-3.31217,-9.86321,-11.8632,-7.86321,False,0.0268226,0.05
-2.66067,-5.98543,-7.98643,-3.98444,False,0.00690878,0.0500248
-6.26542,-4.01723,-6.01723,-2.01723,False,0.00315899,0.05
3.3786,-5.34115,-7.34115,-3.34115,False,0.0475213,0.05
-2.80876,-0.166352,-2.16635,1.83365,False,0.00436395,0.05
9.76194,-1.73295,-3.73295,0.267048,True,0.0825828,0.05
-2.90816,5.09699,3.09699,7.09699,False,0.0400515,0.05
-4.2128,0.346785,-1.65322,2.34679,False,0.0129936,0.05
-0.604763,-2.35294,-4.35294,-0.352939,False,0.00191008,0.05
-5.94713,-1.32762,-3.32762,0.672383,False,0.0133374,0.05
-2.2494,-4.0697,-6.0697,-2.0697,False,0.00207093,0.05
-16.1982,-2.98931,-4.98931,-0.98931,True,0.109047,0.05
-7.64601,-10.8303,-12.8548,-8.80576,False,0.00633716,0.0506125
-3.9088,-8.9455,-10.9495,-6.94154,False,0.0158552,0.0500991
-4.68258,-5.96609,-7.96609,-3.96609,False,0.00102962,0.05
5.87515,-5.19592,-7.19592,-3.19592,True,0.0766054,0.05
1.85997,1.37775,-0.622251,3.37775,False,0.000145335,0.05
5.38579,1.66968,-0.330317,3.66968,False,0.0086309,0.05
8.89743,3.88466,1.88466,5.88466,False,0.0157049,0.05
-7.7055,6.86018,4.86018,8.86018,True,0.132599,0.05
3.86896,-1.77952,-3.82016,0.261116,False,0.0199409,0.051016
4.82561,1.56853,-0.459019,3.59607,False,0.00663037,0.0506887
-5.73398,3.49087,1.49021,5.49152,True,0.0531861,0.0500164
-11.5529,-1.97291,-3.97514,0.0293279,True,0.0573602,0.0500558
-3.87448,-7.66063,-9.66912,-5.65215,False,0.00895936,0.0502121
-4.3441,-5.42769,-7.42769,-3.42769,False,0.000733854,0.05
3.70238,-4.78846,-6.78846,-2.78846,False,0.0450589,0.05
-0.109563,0.255737,-1.74426,2.25574,False,8.34032e-05,0.05
-0.358787,0.0432825,-1.95672,2.04328,False,0.000101038,0.05
4.46243,-0.188481,-2.18848,1.81152,False,0.0135193,0.05
-0.400796,2.56892,0.568922,4.56892,False,0.00551202,0.05
-4.81407,0.808611,-1.19139,2.80861,False,0.0197591,0.05
0.100432,-2.52517,-4.52517,-0.525172,False,0.00430862,0.05
1.25444,-0.973759,-2.97376,1.02624,False,0.00310304,0.05
-7.36053,0.345664,-1.65434,2.34566,False,0.0371159,0.05
4.48146,-4.22186,-6.22186,-2.22186,False,0.0473424,0.05
-12.6274,0.939822,-1.06018,2.93982,True,0.115043,0.05
1.57797,-7.11187,-9.13208,-5.09167,False,0.0471959,0.0505052
1.24761,-1.95494,-3.97578,0.0659037,False,0.00641019,0.050521
-1.45545,-0.0634527,-2.06345,1.93655,False,0.00121104,0.05
-1.24025,-0.876678,-2.87668,1.12332,False,8.26152e-05,0.05
-2.65784,-1.09268,-3.09268,0.907316,False,0.00153107,0.05
-2.54214,-2.02352,-4.02352,-0.0235236,False,0.000168102,0.05
6.61868,-2.33202,-4.33202,-0.332022,True,0.0500719,0.05
-9.17732,2.97741,0.977409,4.97741,True,0.0923359,0.05
3.2904,-4.2288,-6.24678,-2.21082,False,0.0353365,0.0504495
6.25384,0.232971,-1.77834,2.24428,False,0.0226568,0.0502829
-11.1013,3.79693,1.79693,5.79693,True,0.138723,0.05
6.87313,-5.02793,-7.0677,-2.98817,True,0.0885221,0.0509941
-0.144482,2.0276,-0.0361276,4.09133,False,0.00294872,0.0515932
3.39086,0.730569,-1.30619,2.76733,False,0.00442322,0.050919
-6.43652,2.32283,0.313177,4.33248,False,0.0479538,0.0502412
-5.2386,-2.87732,-4.88734,-0.8673,False,0.00348477,0.0502506
9.43405,-4.28033,-6.28033,-2.28033,True,0.117553,0.05
-0.325035,3.84547,1.82424,5.8667,False,0.0108707,0.0505307
-8.37342,1.38001,-0.622255,3.38228,True,0.0594559,0.0500566
1.95837,-4.39422,-6.39942,-2.38902,False,0.0252221,0.0501299
2.44453,-0.639623,-2.63962,1.36038,False,0.005945,0.05
-3.84025,1.18531,-0.814695,3.18531,False,0.0157851,0.05
4.69281,-1.78463,-3.78463,0.215371,False,0.0262233,0.05
0.362803,2.05618,0.056181,4.05618,False,0.00179221,0.05
0.81563,1.04928,-0.95072,3.04928,False,3.41203e-05,0.05
-9.01893,0.917847,-1.08215,2.91785,True,0.0617122,0.05
-7.48329,-4.9799,-6.9799,-2.9799,False,0.00391685,0.05
5.3619,-6.46999,-8.46999,-4.46999,True,0.0874961,0.05
-0.621317,0.536492,-1.48181,2.5548,False,0.000837825,0.0504576
4.1962,-0.142857,-2.14286,1.85714,False,0.0117671,0.05
0.728074,2.44314,0.443144,4.44314,False,0.00183842,0.05
-0.877707,1.42327,-0.576732,3.42327,False,0.00330905,0.05
-6.85231,0.0621271,-1.93787,2.06213,False,0.0298809,0.05
1.15995,-4.04328,-6.04328,-2.04328,False,0.016921,0.05
-4.03351,-0.962853,-2.96285,1.03715,False,0.00589309,0.05
-2.08061,-2.78704,-4.78704,-0.787038,False,0.000311901,0.05
-2.85494,-2.36274,-4.36274,-0.362736,False,0.000151416,0.05
1.60792,-2.65879,-4.65879,-0.658791,False,0.011378,0.05
-4.58761,-0.126866,-2.12687,1.87313,False,0.0124364,0.05
-3.97375,-2.77071,-4.77071,-0.770713,False,0.000904562,0.05
4.44248,-3.48248,-5.48249,-1.48248,False,0.0392532,0.05
-6.38065,1.21158,-0.788419,3.21158,False,0.0360262,0.05
-3.86118,-3.2864,-5.2864,-1.2864,False,0.000206483,0.05
-1.27747,-3.62343,-5.62343,-1.62343,False,0.0034397,0.05
9.46813,-2.24243,-4.24243,-0.24243,True,0.0857108,0.05
-0.748658,4.70697,2.69604,6.7179,False,0.0186024,0.0502732
-5.48766,1.48002,-0.519977,3.48002,False,0.0303429,0.05
-6.32761,-2.64443,-4.64443,-0.644426,False,0.00847865,0.05
-0.417555,-4.84158,-6.84158,-2.84158,False,0.0122325,0.05
-1.62637,-2.22529,-4.22529,-0.225289,False,0.00022419,0.05
-0.882989,-1.86916,-3.86916,0.130842,False,0.000607829,0.05
-1.21098,-1.27848,-3.27848,0.721521,False,2.84755e-06,0.05
2.22259,-1.23865,-3.23865,0.761352,False,0.00748761,0.05
-0.168751,0.81506,-1.18494,2.81506,False,0.000604927,0.05
-4.89735,0.233243,-1.76676,2.23324,False,0.0164519,0.05
-2.9352,-2.80666,-4.80666,-0.806663,False,1.0326e-05,0.05
-1.93785,-2.88771,-4.88771,-0.887706,False,0.000563892,0.05
-1.30686,-2.32927,-4.32928,-0.329274,False,0.000653331,0.05
2.40243,-1.721,-3.721,0.278997,False,0.0106267,0.05
-0.335626,0.726099,-1.2739,2.7261,False,0.000704538,0.05
-0.19069,0.0994015,-1.9006,2.0994,False,5.25955e-05,0.05
-0.567514,-0.069375,-2.06938,1.93063,False,0.00015509,0.05
-2.59364,-0.367308,-2.36731,1.63269,False,0.00309784,0.05
0.167345,-1.68793,-3.68793,0.312073,False,0.00215127,0.05
-1.89642,-0.58924,-2.58924,1.41076,False,0.00106795,0.05
6.94723,-1.36555,-3.36555,0.634449,False,0.0431889,0.05
11.1139,3.56694,1.56694,5.56694,False,0.0355978,0.05
0.188955,8.04754,6.04754,10.0475,False,0.0385984,0.05
0.804123,3.39798,1.39798,5.39798,False,0.00420507,0.05
-5.37216,1.86055,-0.139449,3.86055,False,0.0326951,0.05
-0.257116,-2.44092,-4.44092,-0.440917,False,0.00298062,0.05
-1.47483,-1.14991,-3.14991,0.850086,False,6.59818e-05,0.05
-2.68238,-1.34777,-3.34777,0.652232,False,0.00111324,0.05
2.21599,-2.13517,-4.13517,-0.135171,False,0.0118329,0.05
-6.4069,0.443659,-1.55634,2.44366,False,0.0293314,0.05
-9.78029,-3.61773,-5.61773,-1.61773,False,0.0237357,0.05
0.526302,-7.271,-9.271,-5.271,False,0.0379987,0.05
7.86507,-2.65864,-4.65864,-0.658638,True,0.0692178,0.05
3.87821,3.58262,1.57665,5.58859,False,5.46098e-05,0.0501493
-3.69606,3.77323,1.77323,5.77323,False,0.0348689,0.05
2.71387,-0.648361,-2.64836,1.35164,False,0.00706538,0.05
1.61779,1.33942,-0.660582,3.33942,False,4.84313e-05,0.05
4.01658,1.49832,-0.501683,3.49832,False,0.00396353,0.05
-1.74481,2.99794,0.997937,4.99794,False,0.0140585,0.05
-0.775859,0.185404,-1.8146,2.1854,False,0.000577517,0.05
-0.611417,-0.384485,-2.38449,1.61551,False,3.21865e-05,0.05
-1.30493,-0.525149,-2.52515,1.47485,False,0.000380036,0.05
-0.732814,-0.98727,-2.98727,1.01273,False,4.0467e-05,0.05
-9.17266,-0.836698,-2.8367,1.1633,False,0.0434302,0.05
-1.51278,-5.78027,-7.78027,-3.78027,False,0.0113822,0.05
-1.73285,-3.25349,-5.25349,-1.25349,False,0.00144521,0.05
5.83732,-2.35806,-4.35806,-0.358063,False,0.0419777,0.05
-3.20077,2.50954,0.509541,4.50954,False,0.0203798,0.05
-3.07521,-0.872502,-2.8725,1.1275,False,0.00303245,0.05
0.259448,-2.17373,-4.17373,-0.173733,False,0.00370023,0.05
-1.79601,-0.740061,-2.74006,1.25994,False,0.000696892,0.05
-10.7746,-1.36555,-3.36555,0.634451,True,0.0553314,0.05
-3.36102,-6.94193,-8.94193,-4.94193,False,0.00801434,0.05
5.75436,-4.82511,-6.82511,-2.82511,True,0.0699532,0.05
4.32494,1.44065,-0.559354,3.44065,False,0.00519946,0.05
-0.520994,3.1629,1.1629,5.1629,False,0.00848194,0.05
2.6524,0.989416,-1.01058,2.98942,False,0.00172845,0.05
-1.7383,1.97392,-0.0260782,3.97392,False,0.00861287,0.05
2.94463,-0.231587,-2.23159,1.76841,False,0.00630522,0.05
-6.69517,1.65318,-0.346818,3.65318,False,0.0435594,0.05
-1.67781,-3.30007,-5.30007,-1.30007,False,0.00164482,0.05
-15.5772,-2.33783,-4.33783,-0.337827,True,0.109551,0.05
-5.86584,-10.1953,-12.2186,-8.17206,False,0.0117154,0.0505819
8.8331,-7.63154,-9.6335,-5.62959,True,0.169428,0.0500489
9.55602,2.11895,0.0545454,4.18335,False,0.0345688,0.05161
-0.250417,6.5459,4.48667,8.60513,False,0.0288687,0.0514807
0.196175,2.53382,0.489461,4.57818,False,0.00341537,0.051109
1.38538,1.14775,-0.872092,3.16759,False,3.52923e-05,0.0504961
3.32154,1.27856,-0.721438,3.27856,False,0.0026086,0.05
3.50222,2.48973,0.489726,4.48973,False,0.000640716,0.05
-2.72082,3.09199,1.09199,5.09199,False,0.021118,0.05
-0.687527,-0.352652,-2.35265,1.64735,False,7.0088e-05,0.05
0.328285,-0.553126,-2.55313,1.44687,False,0.000485554,0.05
1.46106,-0.0368547,-2.03686,1.96315,False,0.00140234,0.05
8.024,0.853,-1.147,2.853,False,0.0321395,0.05
4.01545,5.10762,3.10762,7.10762,False,0.000745521,0.05
0.208211,4.46412,2.46412,6.46412,False,0.0113205,0.05
-2.39413,1.94663,-0.0533676,3.94663,False,0.0117764,0.05
-8.50091,-0.63233,-2.63233,1.36767,False,0.0386966,0.05
-7.30332,-5.30329,-7.30329,-3.30329,False,0.00250008,0.05
-8.51024,-6.49526,-8.49526,-4.49525,False,0.0025376,0.05
-2.9427,-7.69702,-9.69702,-5.69702,False,0.0141272,0.05
-3.28436,-4.87937,-6.87937,-2.87937,False,0.00159004,0.05
-21.8377,-3.93327,-5.93327,-1.93327,True,0.200355,0.05
-6.37858,-3.92754,-5.92754,-1.92754,False,0.00375474,0.05
3.29969,-5.38027,-7.38027,-3.38027,False,0.0470885,0.05
-2.16358,-0.235587,-2.23559,1.76441,False,0.00232322,0.05
-0.333827,-1.37748,-3.37748,0.622516,False,0.000680763,0.05
-2.28787,-0.75029,-2.75029,1.24971,False,0.0014776,0.05
-5.11174,-1.66567,-3.66567,0.33433,False,0.00742212,0.05
-8.23739,-3.70784,-5.70784,-1.70784,False,0.012823,0.05
4.26931,-6.39622,-8.39622,-4.39622,True,0.0710959,0.05
-3.96889,-0.0779581,-2.08298,1.92707,False,0.00946209,0.0501256
-1.09083,-2.38373,-4.38373,-0.383726,False,0.00104474,0.05
-2.07318,-1.60725,-3.60725,0.392747,False,0.000135679,0.05
-4.49086,-1.88951,-3.88951,0.11049,False,0.00422939,0.05
3.23091,-3.42963,-5.42964,-1.42963,False,0.0277268,0.05
-8.24249,0.517373,-1.48263,2.51737,False,0.0479595,0.05
0.521148,-4.67528,-6.67528,-2.67528,False,0.0168768,0.05
-6.74367,-1.5914,-3.5914,0.408602,False,0.0165912,0.05
-1.42264,-4.65332,-6.65332,-2.65332,False,0.0065233,0.05
8.30445,-2.73357,-4.73357,-0.73357,True,0.0761487,0.05
27.0242,3.80601,1.80601,5.80601,True,0.336928,0.05
25.0029,3.81554,1.81554,5.81554,True,0.280565,0.05
-10.416,3.82584,1.81968,5.83199,True,0.126769,0.0501538
2.98224,-4.62089,-6.66528,-2.5765,False,0.0361297,0.0511097
23.4233,-0.119711,-2.1641,1.92467,True,0.346421,0.0511097
2.4179,-0.129725,-2.16215,1.9027,False,0.0040565,0.0508106
28.0303,1.39131,-0.641115,3.42374,True,0.443522,0.0508106
-3.88456,1.3906,-0.617747,3.39894,False,0.017392,0.0502086
-4.81424,-1.73432,-3.73547,0.266824,False,0.00592867,0.0500287
17.0571,-3.56298,-5.56298,-1.56298,True,0.265742,0.05
-6.32263,8.64961,6.57479,10.7244,True,0.140105,0.0518703
8.30418,-0.219074,-2.34723,1.90908,False,0.0454037,0.0532039
-0.66744,4.84766,2.72732,6.968,False,0.0190102,0.0530086
2.37414,1.56316,-0.537364,3.66368,False,0.000411059,0.052513
3.31903,2.05228,-0.0208557,4.12541,False,0.00100292,0.0518283
-5.21638,2.79651,0.750616,4.8424,False,0.040129,0.0511473
-1.00136,-1.95016,-3.99181,0.0914955,False,0.000562635,0.0510413
6.12964,-1.39124,-3.40722,0.62475,False,0.0353523,0.0503996
2.70563,3.05941,1.05103,5.06779,False,7.82251e-05,0.0502095
-4.04175,2.85676,0.856755,4.85676,False,0.0297434,0.05
-1.60479,-1.22552,-3.22552,0.774479,False,8.99032e-05,0.05
-4.85626,-1.45607,-3.45607,0.543928,False,0.0072258,0.05
-15.8145,-3.4776,-5.4776,-1.4776,True,0.0951244,0.05
-20.1329,-10.7885,-12.7885,-8.78848,True,0.0545739,0.05
-2.41119,-10.7978,-12.8058,-8.78985,False,0.0439599,0.0501997
-6.11521,-5.83874,-7.84333,-3.83415,False,4.77728e-05,0.0501147
-0.311369,-5.99532,-7.99532,-3.99531,False,0.020192,0.05
3.19229,-2.61982,-4.61982,-0.619816,False,0.0211129,0.05
5.85848,0.82531,-1.17469,2.82531,False,0.015833,0.05
-0.231724,3.81716,1.81716,5.81716,False,0.0102459,0.05
-10.9703,1.42381,-0.576191,3.42381,True,0.0960087,0.05
6.309,-5.92001,-7.92001,-3.92001,True,0.0934679,0.05
6.54087,1.31626,-0.70989,3.3424,False,0.0170604,0.0506537
20.6644,4.40794,2.3818,6.43409,True,0.16517,0.0506537
-4.05976,4.42584,2.41899,6.43268,False,0.0450034,0.0501711
-2.74601,-0.601799,-2.61022,1.40662,False,0.00287352,0.0502104
-4.08409,-1.87757,-3.87757,0.122426,False,0.00304295,0.05
-6.6904,-3.19412,-5.19412,-1.19412,False,0.00763999,0.05
1.2666,-5.26683,-7.26683,-3.26683,False,0.0266786,0.05
4.6112,-1.39876,-3.39876,0.601242,False,0.0225748,0.05
-5.04261,2.16308,0.163078,4.16308,False,0.0324512,0.05
-6.80254,-2.09717,-4.09717,-0.0971699,False,0.0138378,0.05
-2.39124,-4.88413,-6.88413,-2.88413,False,0.00388406,0.05
-7.75452,-3.41737,-5.41737,-1.41737,False,0.0117568,0.05
1.42078,-5.98876,-7.98876,-3.98876,False,0.0343133,0.05
