observed,predicted,low,high,anomalous,err,threshold
-21.5423,-11.4277,-12.4912,-10.3642,True,0.255763,0.0531732
-8.79258,-11.4365,-12.5604,-10.3127,False,0.0174762,0.0561926
-14.0987,-9.85464,-10.9674,-8.74192,False,0.0450302,0.055636
-14.0291,-12.3797,-13.4868,-11.2726,False,0.00680106,0.0553544
-14.1676,-13.3554,-14.4505,-12.2604,False,0.00164904,0.0547539
-18.295,-13.8416,-14.922,-12.7611,False,0.0495826,0.0540235
-14.9634,-16.4883,-17.5683,-15.4083,False,0.0058131,0.0539996
-11.131,-15.5805,-16.6483,-14.5128,False,0.0494957,0.0533887
-6.9584,-12.9411,-14.007,-11.8752,True,0.0894816,0.0532933
-12.3196,-9.38627,-10.4629,-8.30963,False,0.021511,0.0538322
-4.54093,-11.1284,-12.1961,-10.0606,True,0.108486,0.0533859
-9.20115,-7.20759,-8.28982,-6.12536,False,0.00993572,0.0541114
-6.62908,-8.39918,-9.47109,-7.32726,False,0.0078331,0.0535956
-18.5985,-7.33971,-8.39484,-6.28458,True,0.316901,0.0527565
-17.4327,-13.9933,-15.12,-12.8665,False,0.0295743,0.056339
-9.52973,-16.0303,-17.1528,-14.9079,True,0.105645,0.0561234
-14.1156,-12.1757,-13.308,-11.0435,False,0.00940758,0.0566129
-12.3348,-13.3323,-14.4534,-12.2112,False,0.00248739,0.0560543
-17.4088,-12.7328,-13.8383,-11.6274,False,0.0546618,0.0552724
-5.62461,-15.5138,-16.617,-14.4107,True,0.244492,0.055157
-22.4988,-9.63596,-10.7391,-8.53282,True,0.413631,0.055157
-7.88519,-9.64413,-10.8028,-8.48542,False,0.00773467,0.0579356
-8.82721,-8.59032,-9.73756,-7.44309,False,0.000140288,0.0573617
-4.97206,-8.73329,-9.85954,-7.60705,False,0.0353672,0.0563123
-7.08182,-6.49672,-7.6181,-5.37534,False,0.00085585,0.0560691
-15.8222,-6.84651,-7.95187,-5.74115,True,0.201408,0.0552681
-21.3202,-12.1756,-13.281,-11.0703,True,0.209058,0.0552681
-20.9649,-12.1723,-13.2776,-11.0669,True,0.193275,0.0552681
-21.7069,-12.1794,-13.2848,-11.074,True,0.226933,0.0552681
-10.4959,-12.1783,-13.3262,-11.0304,False,0.00707585,0.0573949
-10.3943,-11.1789,-12.3138,-10.044,False,0.00153916,0.0567447
-20.9529,-10.7136,-11.8485,-9.57875,True,0.262106,0.0567447
-14.3632,-10.7126,-11.8309,-9.59439,False,0.0333164,0.0559128
-16.0942,-12.8807,-13.9962,-11.7652,False,0.025817,0.0557752
-10.5182,-14.7879,-15.8922,-13.6837,False,0.0455766,0.0552138
-17.071,-12.253,-13.3547,-11.1514,True,0.058032,0.0550831
-19.0538,-15.1187,-16.2217,-14.0157,False,0.0387121,0.0551489
-21.3651,-17.4505,-18.5535,-16.3475,True,0.0383106,0.0551489
-5.89674,-17.4529,-18.548,-16.3579,True,0.333863,0.0547528
-11.3929,-10.6503,-11.8212,-9.47929,False,0.00137878,0.0585484
-9.4648,-11.0967,-12.2561,-9.93717,False,0.00665737,0.0579742
-7.57426,-10.1174,-11.2589,-8.97598,False,0.0161693,0.0570727
-4.40181,-8.60974,-9.74061,-7.47886,False,0.0442666,0.0565437
-7.50629,-6.10941,-7.23789,-4.98092,False,0.0048782,0.0564242
-10.5494,-6.93966,-8.05499,-5.82432,False,0.0325756,0.0557668
-4.53324,-9.08021,-10.189,-7.97143,False,0.0516873,0.0554388
-4.39122,-6.3784,-7.4872,-5.2696,False,0.00987225,0.05544
-6.26171,-5.20305,-6.30048,-4.10561,False,0.00280191,0.0548717
-5.77003,-5.82844,-6.91206,-4.74482,False,8.53041e-06,0.054181
-5.85327,-5.79197,-6.86174,-4.7222,False,9.39307e-06,0.0534885
-5.95617,-5.82978,-6.88596,-4.77361,False,3.99349e-05,0.0528086
-4.5931,-5.90462,-6.94737,-4.86188,False,0.00430023,0.0521372
-8.65993,-5.12511,-6.15543,-4.09478,False,0.0312374,0.0515162
-9.95185,-7.22661,-8.25212,-6.2011,False,0.0185673,0.0512755
-10.3542,-8.84253,-9.86024,-7.82482,False,0.00571288,0.0508853
-13.0426,-9.7423,-10.7481,-8.73654,False,0.02723,0.0502882
-21.2371,-11.7036,-12.7093,-10.6978,True,0.22722,0.0502882
-22.4582,-11.7026,-12.7084,-10.6969,True,0.289206,0.0502882
-5.28853,-11.7052,-12.7083,-10.7021,True,0.102934,0.050156
-18.4554,-7.8935,-8.90809,-6.87891,True,0.278884,0.0507293
-10.2971,-14.1597,-15.233,-13.0864,False,0.0372999,0.0536657
-11.8615,-11.8551,-12.9264,-10.7838,False,1.02316e-07,0.0535635
-11.9825,-11.8701,-12.924,-10.8161,False,3.16069e-05,0.0526984
-3.30547,-11.9326,-12.9705,-10.8947,True,0.186068,0.0518935
-3.01068,-6.80932,-7.88377,-5.73487,False,0.0360742,0.0537225
-3.86825,-4.5568,-5.62929,-3.48432,False,0.00118526,0.0536242
-13.4314,-4.1416,-5.19588,-3.08732,True,0.215751,0.0527141
-4.44604,-9.65923,-10.757,-8.56146,True,0.0679433,0.0548886
-9.24918,-6.55705,-7.66124,-5.45287,False,0.0181189,0.0552093
-14.8859,-8.16674,-9.25804,-7.07545,True,0.112868,0.0545645
-19.4369,-12.1497,-13.2552,-11.0442,True,0.132757,0.0552755
-7.90912,-16.4758,-17.6018,-15.3499,True,0.183472,0.0562988
-19.8699,-11.3901,-12.5488,-10.2314,True,0.179768,0.0579366
-21.1275,-16.4335,-17.5923,-15.2748,True,0.0550831,0.0579366
-12.2353,-16.422,-17.6134,-15.2306,False,0.0438214,0.0595718
-18.7054,-13.9441,-15.1295,-12.7587,False,0.056675,0.0592711
-19.9907,-16.7719,-17.9569,-15.5869,False,0.0259016,0.0592508
-19.2559,-18.6772,-19.8541,-17.5002,False,0.000837377,0.0588457
-19.5869,-19.0236,-20.1853,-17.862,False,0.000793186,0.0580825
-21.0419,-19.36,-20.5216,-18.1983,True,0.00707218,0.0580825
-21.8913,-19.3598,-20.5214,-18.1981,True,0.0160214,0.0580825
-20.2225,-19.3602,-20.5218,-18.1985,True,0.00185898,0.0580825
-16.0424,-19.3601,-20.5068,-18.2134,False,0.0275182,0.0573337
-19.7805,-17.3899,-18.5291,-16.2507,False,0.0142873,0.0569587
-15.6178,-18.8112,-19.9398,-17.6827,False,0.0254947,0.0564272
-18.5979,-16.9111,-18.0318,-15.7903,False,0.00711362,0.0560386
-21.8185,-17.9165,-19.0373,-16.7958,True,0.0380633,0.0560386
-17.5587,-17.9128,-19.0212,-16.8044,False,0.000313548,0.0554199
-17.3847,-17.7043,-18.799,-16.6095,False,0.000255305,0.0547359
-15.8563,-17.5145,-18.5948,-16.4343,False,0.0068743,0.0540138
-13.5203,-16.5299,-17.5981,-15.4617,False,0.022644,0.0534085
-9.72342,-14.7439,-15.804,-13.6839,True,0.0630138,0.0530032
-13.8789,-11.7642,-12.8278,-10.7006,False,0.0111801,0.0531805
-13.8362,-13.0198,-14.0732,-11.9663,False,0.00166639,0.0526722
-17.851,-13.4993,-14.5385,-12.4601,False,0.0473436,0.0519589
-17.6641,-16.0844,-17.1229,-15.0458,False,0.00623882,0.0519275
-11.8864,-17.0203,-18.0471,-15.9936,True,0.0658932,0.0513379
-7.79737,-13.9752,-15.005,-12.9454,True,0.0954139,0.051488
-5.09455,-10.3121,-11.3543,-9.26993,True,0.068058,0.05211
-8.8357,-7.21383,-8.26111,-6.16655,False,0.00657615,0.0523641
-8.48953,-8.17528,-9.21037,-7.14019,False,0.000246886,0.0517545
-6.53951,-8.35696,-9.37797,-7.33595,False,0.00825779,0.0510504
-8.85461,-7.27942,-8.28955,-6.2693,False,0.00620304,0.0505063
-11.7065,-8.216,-9.216,-7.216,False,0.030459,0.05
-14.7339,-10.2858,-11.2858,-9.28578,False,0.0494643,0.05
-15.0681,-12.9255,-13.9255,-11.9255,False,0.0114767,0.05
-20.6468,-14.1971,-15.1971,-13.1971,True,0.103998,0.05
-23.1804,-14.1988,-15.1988,-13.1988,True,0.201672,0.05
-5.37754,-14.2002,-15.2002,-13.2002,True,0.194598,0.05
-7.45201,-8.96321,-10.0024,-7.92398,False,0.00570935,0.0519618
-8.60085,-8.07181,-9.09857,-7.04506,False,0.000699699,0.0513377
-4.05,-8.37987,-9.39044,-7.3693,False,0.0468694,0.0505285
-4.16983,-5.80747,-6.81771,-4.79723,False,0.00670463,0.050512
-4.77471,-4.83812,-5.83812,-3.83812,False,1.00535e-05,0.05
-9.99676,-4.79765,-5.79765,-3.79765,True,0.0675768,0.05
-18.6683,-7.88475,-8.88506,-6.88444,True,0.290712,0.0500156
-20.5367,-14.2658,-15.2661,-13.2655,True,0.0983104,0.0500156
-14.6007,-14.261,-15.3302,-13.1919,False,0.000288441,0.0534572
-9.116,-14.4699,-15.5215,-13.4183,True,0.0716613,0.0525805
-6.11269,-11.2922,-12.3476,-10.2369,True,0.0670693,0.0527689
-4.33162,-8.22211,-9.28246,-7.16175,False,0.0378397,0.053018
-12.8107,-5.91229,-6.96766,-4.85693,True,0.11897,0.0527682
-15.8662,-10.0076,-11.0801,-8.93516,True,0.0858077,0.0536227
-18.0827,-13.4768,-14.5588,-12.3947,False,0.0530366,0.0541018
-18.4887,-16.2095,-17.2911,-15.1279,False,0.0129866,0.054081
-12.4614,-17.5621,-18.6321,-16.4922,True,0.0650438,0.0534973
-12.3777,-14.5353,-15.6084,-13.4621,False,0.0116377,0.0536567
-17.7392,-13.2609,-14.3235,-12.1984,False,0.0501371,0.0531283
-12.6544,-15.9182,-16.9797,-14.8568,False,0.0266314,0.0530734
-19.5747,-13.9753,-15.03,-12.9207,True,0.0783823,0.0527309
-11.3183,-17.3038,-18.3647,-16.2429,True,0.0895656,0.0530434
-18.9452,-13.7454,-14.8166,-12.6743,True,0.0675939,0.0535589
-10.1824,-16.8384,-17.9127,-15.7641,True,0.110755,0.0537148
-12.8423,-12.8827,-13.9727,-11.7928,False,4.08872e-06,0.0544958
-19.0383,-12.8652,-13.9404,-11.79,True,0.0952678,0.0537578
-9.3957,-16.526,-17.6101,-15.4419,True,0.127102,0.0542047
-8.1805,-12.2894,-13.3945,-11.1844,False,0.0422082,0.0552537
-10.3485,-9.86033,-10.9627,-8.75795,False,0.000595764,0.0551191
-19.3256,-10.1498,-11.2344,-9.06512,True,0.21049,0.0542323
-4.24629,-15.5913,-16.7145,-14.4681,True,0.321773,0.0561592
-5.6515,-8.89746,-10.0949,-7.70006,False,0.0263406,0.05987
-6.57644,-6.98628,-8.17609,-5.79646,False,0.000419913,0.0594906
-3.6506,-6.7383,-7.90839,-5.56821,False,0.0238347,0.0585044
-4.34958,-4.90259,-6.06388,-3.7413,False,0.000764549,0.0580646
-3.67777,-4.57635,-5.72334,-3.42935,False,0.0020186,0.0573496
-9.22207,-4.04073,-5.17261,-2.90886,True,0.0671156,0.0565936
-3.63278,-7.11768,-8.25296,-5.98241,False,0.0303614,0.0567636
-10.8689,-5.04364,-6.17236,-3.91491,True,0.0848343,0.0564364
-14.9941,-8.50766,-9.64304,-7.37228,True,0.105185,0.0567691
-16.301,-12.3495,-13.4989,-11.2002,False,0.0390349,0.0574651
-17.7054,-14.691,-15.8359,-13.5462,False,0.0227159,0.0572426
-6.38421,-16.4798,-17.6121,-15.3475,True,0.254801,0.0566145
-3.60528,-10.4925,-11.6774,-9.30761,True,0.118584,0.0592439
-3.1169,-6.4177,-7.62152,-5.21389,False,0.0272382,0.0601908
-3.99825,-4.45931,-5.65274,-3.26588,False,0.00053144,0.0596716
-2.52863,-4.18342,-5.36033,-3.00651,False,0.00684584,0.0588456
-3.02448,-3.19816,-4.3616,-2.03471,False,7.54094e-05,0.0581722
-3.16414,-3.09594,-4.24471,-1.94716,False,1.16296e-05,0.0574389
-2.7361,-3.13554,-4.26966,-2.00143,False,0.000398884,0.0567058
-2.44405,-2.8979,-4.01774,-1.77806,False,0.000514944,0.055992
-2.85679,-2.62863,-3.73442,-1.52284,False,0.000130146,0.0552894
-2.49966,-2.76437,-3.85618,-1.67257,False,0.000175183,0.0545901
-2.40789,-2.60654,-3.68455,-1.52854,False,9.86561e-05,0.0539002
-2.19159,-2.48885,-3.55321,-1.42448,False,0.000220907,0.0532182
-2.87325,-2.31223,-3.36315,-1.26131,False,0.00078686,0.052546
-2.9677,-2.64575,-3.68355,-1.60794,False,0.000259139,0.0518904
-2.69773,-2.83633,-3.86106,-1.8116,False,4.8024e-05,0.0512364
-2.98354,-2.75402,-3.76576,-1.74228,False,0.000131702,0.050587
-4.08378,-2.89077,-3.89077,-1.89077,False,0.00355819,0.05
-3.085,-3.59929,-4.59929,-2.59929,False,0.000661249,0.05
-3.66758,-3.29277,-4.29277,-2.29277,False,0.000351201,0.05
-2.7034,-3.51668,-4.51668,-2.51668,False,0.00165356,0.05
-3.0835,-3.03295,-4.03295,-2.03295,False,6.38904e-06,0.05
-3.76581,-3.06392,-4.06392,-2.06392,False,0.00123161,0.05
-12.5977,-3.4804,-4.4804,-2.48039,True,0.207813,0.05
-5.57192,-8.89278,-9.93236,-7.85321,False,0.0275703,0.0519788
-4.91664,-6.91309,-7.94896,-5.87723,False,0.00996456,0.0517933
-6.11655,-5.73631,-6.75896,-4.71366,False,0.000361457,0.0511324
-4.18511,-5.96332,-6.97271,-4.95393,False,0.00790505,0.0504694
-3.37218,-4.90562,-5.90562,-3.90562,False,0.00587861,0.05
-3.91272,-3.99672,-4.99672,-2.99672,False,1.76408e-05,0.05
-3.36901,-3.94725,-4.94725,-2.94725,False,0.000835915,0.05
-3.26824,-3.60274,-4.60274,-2.60274,False,0.000279726,0.05
-4.0016,-3.4044,-4.4044,-2.4044,False,0.000891631,0.05
-4.25939,-3.75909,-4.75909,-2.75909,False,0.000625756,0.05
-4.72171,-4.05541,-5.05541,-3.05541,False,0.00110988,0.05
-5.98744,-4.45099,-5.45099,-3.45099,False,0.00590171,0.05
-4.64942,-5.36306,-6.36306,-4.36306,False,0.00127319,0.05
-4.40707,-4.93827,-5.93827,-3.93827,False,0.000705434,0.05
-4.05061,-4.62452,-5.62452,-3.62452,False,0.00082343,0.05
-1.9649,-4.28396,-5.28396,-3.28396,False,0.0134451,0.05
-2.79728,-2.90661,-3.90661,-1.90661,False,2.98822e-05,0.05
-3.17313,-2.84344,-3.84344,-1.84344,False,0.000271745,0.05
-4.04699,-3.03788,-4.03788,-2.03788,False,0.00254574,0.05
-3.25171,-3.63677,-4.63677,-2.63677,False,0.000370681,0.05
-5.31598,-3.40726,-4.40727,-2.40726,False,0.00910798,0.05
-9.35137,-4.54196,-5.54196,-3.54196,True,0.057826,0.05
-5.05718,-7.39525,-8.39603,-6.39447,False,0.0136664,0.050039
-8.60641,-6.00354,-7.00354,-5.00354,False,0.0169374,0.05
-8.3223,-7.55351,-8.55351,-6.55351,False,0.0014776,0.05
-6.79889,-8.00662,-9.00662,-7.00662,False,0.00364652,0.05
-7.53177,-7.29014,-8.29015,-6.29014,False,0.000145957,0.05
-15.1066,-7.43554,-8.43554,-6.43554,True,0.147113,0.05
-8.53326,-11.9858,-13.0022,-10.9694,False,0.0298,0.0508186
-15.974,-9.92961,-10.9416,-8.91765,True,0.0913365,0.0505984
-15.911,-13.5213,-14.543,-12.4995,False,0.014277,0.0510871
-18.618,-14.9325,-15.9453,-13.9198,False,0.0339566,0.0506378
-18.9358,-17.1175,-18.1253,-16.1097,False,0.00826577,0.0503891
-17.6323,-18.1945,-19.1945,-17.1945,False,0.00079004,0.05
-17.5771,-17.8608,-18.8608,-16.8608,False,0.000201179,0.05
-16.7134,-17.6945,-18.6945,-16.6945,False,0.00240637,0.05
-8.95692,-17.1131,-18.1131,-16.1131,True,0.166307,0.05
-18.3238,-12.277,-13.3031,-11.2509,True,0.0914093,0.0513038
-8.89779,-15.8706,-16.9086,-14.8327,True,0.121551,0.0518967
-21.1232,-11.7272,-12.7651,-10.6892,True,0.220714,0.0518967
-14.9679,-11.7338,-12.7904,-10.6773,False,0.0261479,0.0528282
-20.1099,-13.6505,-14.7071,-12.5939,True,0.10431,0.0528282
-9.99011,-13.6457,-14.6936,-12.5978,False,0.0334089,0.0523946
-8.08961,-11.4793,-12.5233,-10.4354,False,0.0287254,0.0521987
-10.3481,-9.47358,-10.5109,-8.4363,False,0.00191196,0.0518639
-19.5263,-9.9941,-11.0159,-8.97233,True,0.227157,0.0510885
-17.6805,-15.6437,-16.7132,-14.5742,False,0.0103714,0.0534759
-14.1294,-16.8407,-17.9016,-15.7798,False,0.0183778,0.0530454
-18.8705,-15.2339,-16.2827,-14.1851,False,0.0330619,0.0524395
-20.7317,-17.3963,-18.4451,-16.3475,True,0.0278121,0.0524395
-15.7011,-17.3919,-18.4365,-16.3474,False,0.00714731,0.0522276
-6.29175,-16.3898,-17.4198,-15.3598,True,0.254927,0.051501
-8.74167,-10.4069,-11.4922,-9.32167,False,0.00693262,0.0542624
-13.7131,-9.43024,-10.5057,-8.35482,False,0.0458573,0.053771
-6.57906,-11.9674,-13.037,-10.8978,True,0.0725848,0.053481
-5.18638,-8.76409,-9.8397,-7.68847,False,0.032,0.0537807
-5.58764,-6.64993,-7.72058,-5.57928,False,0.00282114,0.0535326
-7.28386,-6.02181,-7.07888,-4.96475,False,0.0039819,0.0528532
-2.44315,-6.76895,-7.8127,-5.72519,False,0.0467813,0.0521878
-2.73312,-4.19904,-5.24211,-3.15597,False,0.00537232,0.0521534
-2.09103,-3.33406,-4.36573,-2.30238,False,0.00386279,0.0515836
-2.58443,-2.59501,-3.61402,-1.57601,False,2.79958e-07,0.0509503
-3.02556,-2.58854,-3.59459,-1.5825,False,0.000477464,0.0503022
-1.88337,-2.84716,-3.84716,-1.84716,False,0.00232222,0.05
-1.99068,-2.27402,-3.27402,-1.27402,False,0.000200704,0.05
-1.96109,-2.10701,-3.10701,-1.10701,False,5.32303e-05,0.05
-2.28313,-2.02007,-3.02007,-1.02007,False,0.000173005,0.05
-2.06999,-2.1762,-3.1762,-1.1762,False,2.81999e-05,0.05
-2.37442,-2.11269,-3.11269,-1.11269,False,0.000171253,0.05
-2.38438,-2.26844,-3.26844,-1.26844,False,3.36069e-05,0.05
-2.47914,-2.337,-3.337,-1.337,False,5.05123e-05,0.05
-3.12441,-2.42146,-3.42146,-1.42146,False,0.00123534,0.05
-2.78788,-2.83896,-3.83896,-1.83896,False,6.52261e-06,0.05
-2.69017,-2.80797,-3.80797,-1.80797,False,3.46915e-05,0.05
-2.55072,-2.73852,-3.73852,-1.73852,False,8.81698e-05,0.05
-2.70464,-2.62717,-3.62717,-1.62717,False,1.50051e-05,0.05
-2.71598,-2.6733,-3.6733,-1.6733,False,4.5533e-06,0.05
-2.52096,-2.69844,-3.69844,-1.69844,False,7.87447e-05,0.05
-2.471,-2.59299,-3.59299,-1.59299,False,3.72049e-05,0.05
-2.8206,-2.52076,-3.52076,-1.52076,False,0.00022476,0.05
-2.85332,-2.69889,-3.69889,-1.69889,False,5.96185e-05,0.05
-1.92864,-2.79019,-3.79019,-1.79019,False,0.00185566,0.05
-2.22751,-2.27844,-3.27844,-1.27844,False,6.48491e-06,0.05
-3.23478,-2.24925,-3.24925,-1.24925,False,0.00242819,0.05
-3.50725,-2.83418,-3.83418,-1.83418,False,0.00113255,0.05
-3.12037,-3.2327,-4.2327,-2.2327,False,3.15442e-05,0.05
-3.96634,-3.16585,-4.16585,-2.16585,False,0.00160196,0.05
-2.67637,-3.64188,-4.64188,-2.64188,False,0.0023305,0.05
-3.8463,-3.06769,-4.06769,-2.06769,False,0.0015156,0.05
-2.75647,-3.53157,-4.53157,-2.53157,False,0.00150195,0.05
-2.48577,-3.06997,-4.06997,-2.06997,False,0.000853229,0.05
-3.14378,-2.72418,-3.72418,-1.72418,False,0.000440163,0.05
-2.54564,-2.97366,-3.97366,-1.97366,False,0.00045801,0.05
-2.72801,-2.71851,-3.71851,-1.71851,False,2.25502e-07,0.05
-13.006,-2.72479,-3.72479,-1.72479,True,0.264258,0.05
-14.1181,-8.82319,-9.87128,-7.77511,True,0.0700901,0.0524044
-7.96745,-11.9506,-13.0065,-10.8946,False,0.0396629,0.052799
-16.9315,-9.58626,-10.6348,-8.53769,True,0.134882,0.0524282
-14.569,-13.9504,-15.0214,-12.8794,False,0.000956649,0.0535494
-16.5077,-14.3075,-15.3658,-13.2491,False,0.0121027,0.0529183
-9.82714,-15.6125,-16.6578,-14.5672,True,0.0836758,0.0522634
-15.1437,-12.1829,-13.2373,-11.1285,False,0.0219155,0.052721
-6.6433,-13.946,-14.9921,-12.8999,True,0.133323,0.0523041
-7.25396,-9.61266,-10.6803,-8.54507,False,0.0139087,0.0533795
-8.90511,-8.22242,-9.28128,-7.16356,False,0.00116516,0.0529431
-7.23953,-8.62811,-9.672,-7.58423,False,0.0048204,0.0521942
-7.74933,-7.80095,-8.83271,-6.76919,False,6.66064e-06,0.051588
-8.75256,-7.77166,-8.79034,-6.75297,False,0.00240543,0.0509344
-7.67866,-8.35303,-9.35937,-7.34669,False,0.00113693,0.0503169
-4.98508,-7.95156,-8.95156,-6.95156,False,0.022,0.05
-6.28916,-6.19337,-7.19337,-5.19337,False,2.29413e-05,0.05
-7.21783,-6.25364,-7.25364,-5.25364,False,0.00232417,0.05
-6.26889,-6.82399,-7.82399,-5.82399,False,0.000770338,0.05
-4.8707,-6.49287,-7.49287,-5.49287,False,0.00657861,0.05
-9.25428,-5.53165,-6.53165,-4.53165,False,0.0346449,0.05
-11.1255,-7.74171,-8.74171,-6.74171,False,0.0286251,0.05
-14.2068,-9.74288,-10.7429,-8.74288,False,0.0498164,0.05
-11.7778,-12.3857,-13.3857,-11.3857,False,0.000923988,0.05
-9.61959,-12.0219,-13.0219,-11.0219,False,0.0144273,0.05
-17.3609,-10.6012,-11.6012,-9.60123,True,0.114233,0.05
-15.4469,-14.6118,-15.6228,-13.6009,False,0.00174329,0.0505466
-13.6022,-15.0969,-16.0969,-14.0969,False,0.00558546,0.05
-11.4621,-14.2112,-15.2112,-13.2112,False,0.0188934,0.05
-4.78302,-12.5865,-13.5865,-11.5865,True,0.152234,0.05
-5.30037,-7.96466,-8.98922,-6.9401,False,0.0177461,0.051228
-5.9473,-6.39353,-7.41119,-5.37587,False,0.000497803,0.0508831
-10.6694,-6.12848,-7.13073,-5.12624,True,0.0515498,0.0501123
-3.317,-8.81892,-9.82122,-7.81662,True,0.0756778,0.0501151
-5.73595,-5.54889,-6.55939,-4.53839,False,8.74827e-05,0.050525
-4.35248,-5.66854,-6.66854,-4.66854,False,0.00433003,0.05
-5.96931,-4.8866,-5.8866,-3.8866,False,0.00293063,0.05
-5.54356,-5.52919,-6.52919,-4.52919,False,5.16034e-07,0.05
-16.7844,-5.53588,-6.53588,-4.53588,True,0.316323,0.05
-3.53278,-12.1663,-13.2297,-11.1029,True,0.186344,0.0531682
-3.55945,-7.03444,-8.1374,-5.93147,False,0.0301888,0.0551483
-4.03112,-4.98887,-6.08338,-3.89437,False,0.00229323,0.0547251
-2.66811,-4.42527,-5.50401,-3.34654,False,0.00771906,0.0539367
-2.81373,-3.37974,-4.44645,-2.31303,False,0.00080092,0.0533357
-2.65586,-3.04458,-4.09803,-1.99113,False,0.000377756,0.0526725
-3.11637,-2.81348,-3.85357,-1.77339,False,0.000229351,0.0520045
-4.29038,-2.99305,-4.01996,-1.96614,False,0.00420765,0.0513455
-2.86049,-3.7624,-4.7774,-2.7474,False,0.00203358,0.0507501
-2.38106,-3.2255,-4.22821,-2.2228,False,0.00178271,0.0501351
-2.53274,-2.72602,-3.72602,-1.72602,False,9.33963e-05,0.05
-3.44994,-2.61224,-3.61224,-1.61224,False,0.00175434,0.05
-4.48265,-3.10916,-4.10916,-2.10916,False,0.0047162,0.05
-3.08768,-3.92302,-4.92302,-2.92302,False,0.00174448,0.05
-3.5375,-3.42584,-4.42584,-2.42584,False,3.11678e-05,0.05
-3.5083,-3.49399,-4.49399,-2.49399,False,5.12273e-07,0.05
-5.33255,-3.50236,-4.50236,-2.50236,False,0.00837403,0.05
-5.38763,-4.58823,-5.58823,-3.58823,False,0.0015976,0.05
-6.03832,-5.06022,-6.06022,-4.06022,False,0.00239168,0.05
-3.37118,-5.6401,-6.6401,-4.6401,False,0.01287,0.05
-4.1891,-4.29373,-5.29373,-3.29373,False,2.73692e-05,0.05
-3.41412,-4.23515,-5.23515,-3.23515,False,0.00168522,0.05
-3.34163,-3.74743,-4.74743,-2.74743,False,0.000411692,0.05
-4.58363,-3.50693,-4.50693,-2.50693,False,0.00289819,0.05
-6.83525,-4.14603,-5.14603,-3.14603,False,0.0180798,0.05
-4.73353,-5.73974,-6.73974,-4.73974,False,0.00253112,0.05
-5.47114,-5.13966,-6.13966,-4.13965,False,0.000274706,0.05
-4.27178,-5.3389,-6.3389,-4.3389,False,0.00284688,0.05
-4.13321,-4.70591,-5.70591,-3.70591,False,0.000819975,0.05
-5.3445,-4.36731,-5.36731,-3.36731,False,0.00238725,0.05
-4.05208,-4.94748,-5.94748,-3.94747,False,0.00200433,0.05
-3.61884,-4.41445,-5.41445,-3.41445,False,0.0015825,0.05
-7.60359,-3.94373,-4.94373,-2.94373,False,0.0334864,0.05
-2.74632,-6.11585,-7.11585,-5.11585,False,0.0283842,0.05
-2.84393,-4.11166,-5.11166,-3.11166,False,0.00401788,0.05
-2.87308,-3.36493,-4.36493,-2.36493,False,0.000604798,0.05
-3.0902,-3.07416,-4.07416,-2.07416,False,6.43077e-07,0.05
-3.22736,-3.0828,-4.0828,-2.0828,False,5.22425e-05,0.05
-3.86774,-3.16803,-4.16803,-2.16802,False,0.001224,0.05
-4.17661,-3.58302,-4.58302,-2.58302,False,0.000880861,0.05
-3.1734,-3.93448,-4.93448,-2.93447,False,0.00144808,0.05
-3.38272,-3.48241,-4.48241,-2.48241,False,2.4844e-05,0.05
-3.24382,-3.42465,-4.42465,-2.42465,False,8.17485e-05,0.05
-3.23826,-3.31729,-4.31729,-2.31729,False,1.56124e-05,0.05
-3.37426,-3.27034,-4.27034,-2.27034,False,2.69963e-05,0.05
-3.31875,-3.33201,-4.33201,-2.33201,False,4.39625e-07,0.05
-3.14994,-3.32393,-4.32393,-2.32393,False,7.56819e-05,0.05
-3.11814,-3.22071,-4.22071,-2.22071,False,2.63003e-05,0.05
-3.06137,-3.16006,-4.16006,-2.16006,False,2.43498e-05,0.05
-3.28749,-3.10153,-4.10153,-2.10153,False,8.64566e-05,0.05
-2.82158,-3.21193,-4.21193,-2.21193,False,0.000380941,0.05
-3.74453,-2.97994,-3.97994,-1.97994,False,0.00146151,0.05
-4.38174,-3.4343,-4.4343,-2.4343,False,0.00224409,0.05
-3.82933,-3.9955,-4.9955,-2.9955,False,6.90277e-05,0.05
-4.16869,-3.8959,-4.8959,-2.8959,False,0.000186038,0.05
-10.2301,-4.0586,-5.0586,-3.0586,True,0.0952186,0.05
-7.2363,-7.7189,-8.72131,-6.7165,False,0.000582265,0.0501202
-6.50355,-7.42449,-8.42449,-6.42449,False,0.00212033,0.05
-2.84563,-6.88125,-7.88125,-5.88125,False,0.0407156,0.05
-3.07065,-4.49119,-5.49119,-3.49119,False,0.00504483,0.05
-7.79791,-3.65311,-4.65311,-2.65311,False,0.0429485,0.05
-11.7083,-6.11196,-7.11196,-5.11196,True,0.0782975,0.05
-10.9025,-9.42253,-10.4225,-8.42253,False,0.00547578,0.05
-18.585,-10.292,-11.292,-9.29199,True,0.171935,0.05
-8.57625,-15.2059,-16.2331,-14.1786,True,0.10988,0.0513626
-12.8169,-11.269,-12.3145,-10.2236,False,0.00598969,0.0522719
-12.9836,-12.197,-13.2294,-11.1645,False,0.00154699,0.0516217
-13.0151,-12.6637,-13.6819,-11.6455,False,0.000308668,0.0509105
