observed,predicted,low,high,anomalous,err,threshold
0.706805,0.862615,-0.21338,1.93861,False,6.0692e-05,0.0537998
0.861686,0.762067,-0.299903,1.82404,False,2.48096e-05,0.0530985
-1.37878,0.820568,-0.227635,1.86877,False,0.0120928,0.0524101
0.071525,-0.486154,-1.52432,0.552014,False,0.000777513,0.0519084
-0.56697,-0.155407,-1.18074,0.869931,False,0.000423461,0.0512669
0.73053,-0.401845,-1.41409,0.610403,False,0.00320568,0.0506124
-0.848005,0.272341,-0.727895,1.27258,False,0.00313794,0.0500118
-1.35282,-0.393707,-1.39371,0.606294,False,0.00229975,0.05
0.339902,-0.963113,-1.96311,0.0368869,False,0.00424461,0.05
1.14109,-0.190377,-1.19038,0.809623,False,0.00443202,0.05
0.62106,0.601124,-0.398877,1.60112,False,9.93666e-07,0.05
-1.24417,0.615035,-0.384965,1.61504,False,0.00864161,0.05
-0.992153,-0.489342,-1.48934,0.510658,False,0.000632047,0.05
-1.58828,-0.789407,-1.78941,0.210593,False,0.00159549,0.05
0.0210098,-1.26614,-2.26614,-0.266135,False,0.00414186,0.05
1.94063,-0.501212,-1.50121,0.498787,False,0.0149065,0.05
1.20078,0.950239,-0.0497615,1.95024,False,0.000156927,0.05
1.27601,1.10161,0.101608,2.10161,False,7.60401e-05,0.05
0.248034,1.20719,0.207186,2.20719,False,0.00229993,0.05
0.142703,0.636467,-0.363533,1.63647,False,0.000609506,0.05
-1.86775,0.342649,-0.657351,1.34265,False,0.0122147,0.05
-1.61875,-0.97237,-1.97237,0.0276303,False,0.00104452,0.05
-0.222944,-1.35759,-2.35759,-0.357593,False,0.00321857,0.05
2.81703,-0.685228,-1.68523,0.314772,False,0.0306645,0.05
0.682742,1.39723,0.397229,2.39723,False,0.00127623,0.05
0.290224,0.975156,-0.0248444,1.97516,False,0.00117283,0.05
0.449663,0.570543,-0.429457,1.57054,False,3.65296e-05,0.05
-2.941,0.496579,-0.503421,1.49658,False,0.0295424,0.05
0.724204,-1.54716,-2.54716,-0.547155,False,0.0128977,0.05
1.46387,-0.1983,-1.1983,0.8017,False,0.00690702,0.05
-1.38278,0.787578,-0.212423,1.78758,False,0.0117761,0.05
0.665182,-0.498598,-1.4986,0.501403,False,0.00338596,0.05
0.48931,0.193077,-0.806923,1.19308,False,0.000219385,0.05
0.200642,0.367057,-0.632943,1.36706,False,6.92359e-05,0.05
-2.25822,0.270067,-0.729933,1.27007,False,0.0159806,0.05
0.167174,-1.23293,-2.23293,-0.23293,False,0.00490073,0.05
1.36002,-0.401969,-1.40197,0.598031,False,0.00776151,0.05
-0.272013,0.643671,-0.35633,1.64367,False,0.00209619,0.05
0.279689,0.102233,-0.897768,1.10223,False,7.87267e-05,0.05
0.300422,0.208504,-0.791496,1.2085,False,2.11221e-05,0.05
-0.800947,0.261761,-0.738239,1.26176,False,0.00282337,0.05
-0.814333,-0.369396,-1.3694,0.630604,False,0.000494923,0.05
0.324316,-0.634255,-1.63426,0.365745,False,0.00229715,0.05
1.65531,-0.0656742,-1.06567,0.934325,False,0.00740446,0.05
0.993037,0.957638,-0.0423622,1.95764,False,3.13276e-06,0.05
4.13685,0.980389,-0.0196111,1.98039,False,0.0249081,0.05
-0.577438,2.85819,1.85819,3.85819,False,0.0295089,0.05
1.18227,0.816455,-0.183545,1.81646,False,0.000334552,0.05
-0.131165,1.03555,0.0355494,2.03555,False,0.00340306,0.05
0.530837,0.337899,-0.662102,1.3379,False,9.30625e-05,0.05
2.34757,0.453618,-0.546383,1.45362,False,0.00896765,0.05
1.39332,1.57833,0.578332,2.57833,False,8.55733e-05,0.05
1.17707,1.46967,0.46967,2.46967,False,0.000214037,0.05
1.15543,1.29736,0.297357,2.29736,False,5.03582e-05,0.05
-2.59885,1.21205,0.212053,2.21205,False,0.0363075,0.05
0.228156,-1.0534,-2.0534,-0.053401,False,0.00410597,0.05
1.12134,-0.293196,-1.2932,0.706804,False,0.00500228,0.05
0.506925,0.544692,-0.455308,1.54469,False,3.56603e-06,0.05
0.647549,0.525273,-0.474727,1.52527,False,3.73782e-05,0.05
0.635615,0.598803,-0.401198,1.5988,False,3.388e-06,0.05
-0.213758,0.620215,-0.379785,1.62022,False,0.00173878,0.05
0.0050304,0.124643,-0.875357,1.12464,False,3.57677e-05,0.05
-0.842219,0.0532186,-0.946782,1.05322,False,0.00200452,0.05
-0.147692,-0.479837,-1.47984,0.520163,False,0.000275801,0.05
-0.505784,-0.282601,-1.2826,0.717399,False,0.000124527,0.05
-0.715232,-0.415892,-1.41589,0.584108,False,0.000224011,0.05
-0.226705,-0.593299,-1.5933,0.4067,False,0.000335979,0.05
0.21812,-0.375838,-1.37584,0.624162,False,0.000881965,0.05
0.164285,-0.0228536,-1.02285,0.977147,False,8.75519e-05,0.05
-0.3053,0.0890553,-0.910945,1.08906,False,0.00038879,0.05
0.882284,-0.144854,-1.14485,0.855147,False,0.00263753,0.05
0.482785,0.465481,-0.534519,1.46548,False,7.48607e-07,0.05
0.238808,0.475754,-0.524247,1.47575,False,0.000140359,0.05
-0.0259376,0.335993,-0.664008,1.33599,False,0.000327485,0.05
0.428262,0.120434,-0.879567,1.12043,False,0.000236895,0.05
1.12626,0.303042,-0.696958,1.30304,False,0.00169422,0.05
0.677989,0.792239,-0.207762,1.79224,False,3.26328e-05,0.05
1.24987,0.72506,-0.274941,1.72506,False,0.000688565,0.05
0.10781,1.03763,0.0376248,2.03763,False,0.00216139,0.05
0.524074,0.484747,-0.515254,1.48475,False,3.86656e-06,0.05
-4.53694,0.50828,-0.49172,1.50828,True,0.0636356,0.05
-0.290086,-2.49142,-3.49142,-1.49142,False,0.0121147,0.05
-0.0521533,-1.18474,-2.18474,-0.184739,False,0.00320687,0.05
0.944378,-0.515175,-1.51518,0.484825,False,0.00532574,0.05
-0.624499,0.356425,-0.643575,1.35643,False,0.00240553,0.05
-1.34624,-0.225735,-1.22574,0.774264,False,0.00313883,0.05
0.689097,-0.891181,-1.89118,0.108819,False,0.0062432,0.05
0.100386,0.0462663,-0.953734,1.04627,False,7.32239e-06,0.05
0.0408716,0.078398,-0.921602,1.0784,False,3.52048e-06,0.05
7.14225,0.0579166,-0.942084,1.05792,True,0.125469,0.05
-0.178039,4.26895,3.25776,5.28014,False,0.0494392,0.0505593
1.24886,1.62812,0.615113,2.64112,False,0.000359588,0.0506502
0.302891,1.40766,0.407659,2.40766,False,0.00305128,0.05
6.71439,0.744216,-0.255784,1.74422,True,0.0891074,0.05
-0.234384,4.29407,3.2861,5.30204,True,0.0512672,0.0503986
0.0126134,1.60371,0.593884,2.61353,False,0.00632897,0.0504913
-0.574006,0.662055,-0.337945,1.66206,False,0.00381962,0.05
-0.430833,-0.0794071,-1.07941,0.920593,False,0.000308751,0.05
-0.764386,-0.288705,-1.2887,0.711296,False,0.000565682,0.05
0.690226,-0.572124,-1.57212,0.427876,False,0.00398382,0.05
1.86096,0.177989,-0.822011,1.17799,False,0.00708097,0.05
0.859671,1.17847,0.178472,2.17847,False,0.000254086,0.05
1.17804,0.990988,-0.00901222,1.99099,False,8.74705e-05,0.05
0.371994,1.10314,0.103137,2.10314,False,0.00133643,0.05
-0.125805,0.66781,-0.33219,1.66781,False,0.00157456,0.05
-0.479678,0.196109,-0.803891,1.19611,False,0.00114172,0.05
-0.381693,-0.206571,-1.20657,0.79343,False,7.66693e-05,0.05
1.19241,-0.3114,-1.3114,0.688599,False,0.00565361,0.05
0.642867,0.581933,-0.418067,1.58193,False,9.28233e-06,0.05
0.3672,0.618854,-0.381147,1.61885,False,0.000158323,0.05
0.326922,0.470723,-0.529277,1.47072,False,5.16968e-05,0.05
-0.61448,0.384709,-0.615292,1.38471,False,0.00249594,0.05
1.01759,-0.209433,-1.20943,0.790567,False,0.00376396,0.05
-1.0802,0.519351,-0.480649,1.51935,False,0.00639641,0.05
-0.19054,-0.431594,-1.43159,0.568407,False,0.000145267,0.05
1.03219,-0.287604,-1.2876,0.712396,False,0.00435464,0.05
0.801013,0.495046,-0.504954,1.49505,False,0.000234038,0.05
-0.938157,0.678198,-0.321802,1.6782,False,0.00653151,0.05
1.77443,-0.281199,-1.2812,0.718801,False,0.010564,0.05
-0.0412976,0.939687,-0.0603127,1.93969,False,0.00240583,0.05
0.0176508,0.355991,-0.644009,1.35599,False,0.000286187,0.05
1.28171,0.156876,-0.843124,1.15688,False,0.00316313,0.05
0.455612,0.823685,-0.176315,1.82369,False,0.000338694,0.05
1.3679,0.605428,-0.394572,1.60543,False,0.00145341,0.05
1.09967,1.05957,0.0595701,2.05957,False,4.01995e-06,0.05
-0.493582,1.08301,0.0830138,2.08301,False,0.00621414,0.05
-0.501549,0.146823,-0.853177,1.14682,False,0.00105096,0.05
-0.989325,-0.239387,-1.23939,0.760614,False,0.00140602,0.05
0.674586,-0.686768,-1.68677,0.313232,False,0.00463322,0.05
-0.981506,0.121899,-0.878102,1.1219,False,0.00304376,0.05
1.65727,-0.533705,-1.53371,0.466294,False,0.0120009,0.05
1.12624,0.769389,-0.230612,1.76939,False,0.000318356,0.05
5.23877,0.980971,-0.0190294,1.98097,False,0.0453221,0.05
-0.260765,3.51437,2.51437,4.51437,False,0.0356291,0.05
0.148582,1.27184,0.271835,2.27184,False,0.00315424,0.05
-0.812079,0.606378,-0.393622,1.60638,False,0.00503006,0.05
0.858895,-0.241859,-1.24186,0.758141,False,0.00302915,0.05
-0.183416,0.411931,-0.588069,1.41193,False,0.000886098,0.05
0.17926,0.0577402,-0.94226,1.05774,False,3.69175e-05,0.05
-1.50825,0.131103,-0.868897,1.1311,False,0.0067187,0.05
0.678001,-0.843946,-1.84395,0.156054,False,0.00579081,0.05
0.129837,0.0600922,-0.939908,1.06009,False,1.21608e-05,0.05
-0.17551,0.100765,-0.899235,1.10077,False,0.000190821,0.05
0.171319,-0.0615489,-1.06155,0.938451,False,0.000135569,0.05
-1.4959,0.0762892,-0.923711,1.07629,False,0.00617945,0.05
0.23112,-0.858177,-1.85818,0.141823,False,0.00296642,0.05
0.402914,-0.211242,-1.21124,0.788758,False,0.000942971,0.05
1.11593,0.152787,-0.847213,1.15279,False,0.00231911,0.05
2.26185,0.726898,-0.273103,1.7269,False,0.0058902,0.05
0.49695,1.63978,0.639775,2.63978,False,0.00326512,0.05
0.506873,0.961875,-0.0381255,1.96187,False,0.000517566,0.05
0.754948,0.692002,-0.307999,1.692,False,9.90552e-06,0.05
1.66873,0.727707,-0.272293,1.72771,False,0.00221381,0.05
7.68569,1.28698,0.286984,2.28698,True,0.102359,0.05
0.590432,5.09145,4.08107,6.10182,True,0.0506478,0.0505186
1.27143,2.41934,1.40712,3.43155,False,0.00329422,0.0506107
2.52658,1.7407,0.740702,2.7407,False,0.00154401,0.05
1.13407,2.2011,1.2011,3.2011,False,0.0028464,0.05
-0.0206093,1.56772,0.567715,2.56772,False,0.00630694,0.05
-0.473375,0.624384,-0.375617,1.62438,False,0.00301269,0.05
-0.0319392,-0.0298876,-1.02989,0.970112,False,1.05287e-08,0.05
-0.659657,-0.0326347,-1.03263,0.967366,False,0.000982891,0.05
-0.514925,-0.405688,-1.40569,0.594312,False,2.9832e-05,0.05
1.92578,-0.47053,-1.47053,0.529469,False,0.0143558,0.05
0.802892,0.952917,-0.0470829,1.95292,False,5.62696e-05,0.05
1.12328,0.864916,-0.135084,1.86492,False,0.000166879,0.05
4.60312,1.02056,0.0205636,2.02056,False,0.0320868,0.05
1.86903,3.1491,2.1491,4.1491,False,0.00409643,0.05
1.88839,2.39005,1.39005,3.39005,False,0.000629169,0.05
1.21122,2.09455,1.09455,3.09456,False,0.0019507,0.05
0.901187,1.56696,0.566958,2.56696,False,0.00110813,0.05
-0.549978,1.17088,0.170881,2.17088,False,0.00740339,0.05
5.11608,0.147285,-0.852715,1.14729,True,0.0617223,0.05
2.12227,3.09938,2.09749,4.10126,False,0.00238683,0.0500943
1.73372,2.51942,1.51942,3.51942,False,0.00154333,0.05
1.8299,2.05715,1.05715,3.05715,False,0.000129104,0.05
1.95921,1.91919,0.919189,2.91919,False,4.00419e-06,0.05
7.98945,1.94249,0.942488,2.94249,True,0.0914144,0.05
-2.19831,5.53737,4.53737,6.53737,True,0.149602,0.05
4.35275,0.942202,-0.0847602,1.96916,False,0.0290796,0.0513481
0.358313,2.97132,1.94949,3.99316,False,0.0170696,0.0510918
0.0797945,1.41114,0.399607,2.42267,False,0.00443121,0.0505767
1.49312,0.624199,-0.375801,1.6242,False,0.00188756,0.05
0.474617,1.1365,0.136503,2.1365,False,0.00109523,0.05
0.145311,0.743314,-0.256686,1.74331,False,0.000894018,0.05
1.61213,0.38884,-0.61116,1.38884,False,0.0037411,0.05
-0.748738,1.11458,0.114578,2.11458,False,0.00867987,0.05
0.461575,0.00771403,-0.992286,1.00771,False,0.000514974,0.05
0.560149,0.277729,-0.722271,1.27773,False,0.000199403,0.05
0.883219,0.443749,-0.556251,1.44375,False,0.000482834,0.05
-0.530952,0.706007,-0.293993,1.70601,False,0.00382517,0.05
-1.90014,-0.0286597,-1.02866,0.97134,False,0.0087561,0.05
-0.372887,-1.14095,-2.14095,-0.140953,False,0.00147482,0.05
0.226375,-0.686722,-1.68672,0.313278,False,0.00208436,0.05
-0.469898,-0.145007,-1.14501,0.854993,False,0.000263885,0.05
-0.167779,-0.336334,-1.33633,0.663667,False,7.10268e-05,0.05
1.36151,-0.235813,-1.23581,0.764186,False,0.00637861,0.05
1.66875,0.712793,-0.287207,1.71279,False,0.00228464,0.05
0.926358,1.28188,0.281875,2.28188,False,0.00031598,0.05
-0.418278,1.07242,0.0724244,2.07242,False,0.00555549,0.05
1.39941,0.186797,-0.813203,1.1868,False,0.00367607,0.05
2.41877,0.905997,-0.0940037,1.906,False,0.00572121,0.05
1.38829,1.80433,0.804327,2.80433,False,0.000432717,0.05
0.157928,1.55939,0.559387,2.55939,False,0.00491022,0.05
-0.4864,0.727353,-0.272647,1.72735,False,0.00368299,0.05
2.87552,0.00461817,-0.995382,1.00462,False,0.0206052,0.05
2.17938,1.70887,0.708872,2.70887,False,0.000553445,0.05
6.4846,1.98924,0.989239,2.98924,True,0.0505207,0.05
0.994582,4.66433,3.66433,5.66433,False,0.0336676,0.05
2.49727,2.48479,1.48438,3.48521,False,3.8908e-07,0.0500209
-1.24905,2.49437,1.49437,3.49437,False,0.035033,0.05
-0.931969,0.265274,-0.734726,1.26527,False,0.00358348,0.05
3.33056,-0.446793,-1.44679,0.553206,False,0.035671,0.05
1.82062,1.79391,0.793911,2.79391,False,1.78325e-06,0.05
1.8527,1.81183,0.81183,2.81183,False,4.17608e-06,0.05
5.14654,1.83977,0.839767,2.83977,False,0.0273368,0.05
4.50469,3.80385,2.80385,4.80385,False,0.00122794,0.05
-0.563658,4.22204,3.22204,5.22204,True,0.0572573,0.05
3.87786,1.38119,0.381188,2.38119,False,0.0155834,0.05
2.36617,2.86228,1.86228,3.86228,False,0.000615315,0.05
-0.30689,2.56411,1.56411,3.56411,False,0.0206067,0.05
0.102167,0.861697,-0.138303,1.8617,False,0.00144221,0.05
-0.346265,0.407796,-0.592204,1.4078,False,0.00142152,0.05
0.140657,-0.0429463,-1.04295,0.957054,False,8.42759e-05,0.05
-1.72514,0.0660348,-0.933965,1.06604,False,0.00802076,0.05
-1.91572,-0.998453,-1.99845,0.00154614,False,0.00210345,0.05
-0.0434441,-1.5439,-2.5439,-0.543895,False,0.00562839,0.05
-0.511267,-0.654505,-1.65451,0.345495,False,5.1293e-05,0.05
-0.888857,-0.568873,-1.56887,0.431126,False,0.000255973,0.05
-0.0704775,-0.757334,-1.75733,0.242666,False,0.00117943,0.05
-1.03671,-0.349777,-1.34978,0.650222,False,0.00117969,0.05
-1.20947,-0.757871,-1.75787,0.24213,False,0.000509855,0.05
0.213194,-1.02582,-2.02582,-0.0258154,False,0.00383786,0.05
1.7387,-0.29074,-1.29074,0.709261,False,0.0102966,0.05
2.30828,0.91544,-0.0845599,1.91544,False,0.00485001,0.05
1.72441,1.74524,0.745244,2.74524,False,1.08516e-06,0.05
-0.435626,1.73492,0.734919,2.73492,False,0.0117782,0.05
0.59426,0.445802,-0.554198,1.4458,False,5.50998e-05,0.05
1.22908,0.532537,-0.467464,1.53254,False,0.00121293,0.05
1.98508,0.944568,-0.0554323,1.94457,False,0.00270666,0.05
4.13119,1.56398,0.563976,2.56398,False,0.0164765,0.05
4.1259,3.09059,2.09059,4.09059,False,0.00267968,0.05
0.700635,3.70781,2.70781,4.70781,False,0.0226077,0.05
0.574448,1.92317,0.923167,2.92317,False,0.00454761,0.05
0.959121,1.12048,0.12048,2.12048,False,6.50921e-05,0.05
0.378656,1.02099,0.0209892,2.02099,False,0.00103148,0.05
0.104085,0.639046,-0.360954,1.63905,False,0.000715459,0.05
0.510316,0.321188,-0.678812,1.32119,False,8.94234e-05,0.05
2.02521,0.432793,-0.567207,1.43279,False,0.00633948,0.05
-0.538377,1.37877,0.378767,2.37877,False,0.0091886,0.05
0.964519,0.240782,-0.759218,1.24078,False,0.00130949,0.05
-0.10804,0.671232,-0.328768,1.67123,False,0.00151816,0.05
0.811479,0.206403,-0.793598,1.2064,False,0.000915294,0.05
-0.24508,0.566763,-0.433238,1.56676,False,0.00164772,0.05
0.949585,0.0838065,-0.916194,1.08381,False,0.00187393,0.05
0.763084,0.598577,-0.401423,1.59858,False,6.76569e-05,0.05
0.858165,0.695834,-0.304166,1.69583,False,6.58783e-05,0.05
-4.36355,0.793366,-0.206634,1.79337,True,0.0664845,0.05
-0.865092,-2.27043,-3.27043,-1.27043,False,0.00493744,0.05
-0.173766,-1.43789,-2.43789,-0.437887,False,0.003995,0.05
0.778954,-0.690609,-1.69061,0.309391,False,0.00539904,0.05
0.509273,0.185835,-0.814165,1.18584,False,0.000261529,0.05
-0.0220058,0.379336,-0.620664,1.37934,False,0.000402688,0.05
-0.503368,0.141915,-0.858085,1.14192,False,0.00104098,0.05
0.567578,-0.241824,-1.24182,0.758176,False,0.00163783,0.05
0.779206,0.238303,-0.761697,1.2383,False,0.000731442,0.05
0.0793049,0.55962,-0.440381,1.55962,False,0.000576755,0.05
1.72728,0.275412,-0.724589,1.27541,False,0.0052698,0.05
0.860319,1.13801,0.13801,2.13801,False,0.000192781,0.05
1.83363,0.973113,-0.0268877,1.97311,False,0.00185122,0.05
0.683491,1.4857,0.485696,2.4857,False,0.00160883,0.05
-0.0439221,1.00875,0.00875473,2.00876,False,0.00277033,0.05
-0.0815378,0.383778,-0.616223,1.38378,False,0.000541296,0.05
0.557832,0.105865,-0.894135,1.10587,False,0.000510684,0.05
0.0555809,0.373513,-0.626488,1.37351,False,0.000252701,0.05
0.358608,0.184768,-0.815232,1.18477,False,7.55503e-05,0.05
-0.522066,0.288429,-0.711571,1.28843,False,0.00164226,0.05
1.1346,-0.193428,-1.19343,0.806571,False,0.00440915,0.05
1.30834,0.595437,-0.404563,1.59544,False,0.00127058,0.05
2.34525,1.01888,0.0188828,2.01888,False,0.00439812,0.05
-0.034065,1.8087,0.808702,2.8087,False,0.00848948,0.05
0.63733,0.71463,-0.28537,1.71463,False,1.49383e-05,0.05
-0.161045,0.668778,-0.331222,1.66878,False,0.00172152,0.05
0.576157,0.173726,-0.826274,1.17373,False,0.000404875,0.05
1.78396,0.41293,-0.58707,1.41293,False,0.00469931,0.05
-0.397703,1.22701,0.227005,2.22701,False,0.0065992,0.05
0.210089,0.26298,-0.73702,1.26298,False,6.9939e-06,0.05
6.50435,0.231844,-0.768156,1.23184,True,0.0983609,0.05
-0.985215,3.95717,2.95192,4.96242,True,0.0610679,0.0502623
-1.35676,1.02395,0.0141335,2.03377,False,0.0141695,0.050491
-0.230521,-0.387055,-1.38709,0.612984,False,6.1257e-05,0.0500019
0.382934,-0.301563,-1.30156,0.698438,False,0.00117134,0.05
-1.8724,0.104641,-0.89536,1.10464,False,0.00977173,0.05
0.871494,-1.06862,-2.06862,-0.0686157,False,0.00941006,0.05
0.642061,0.0835526,-0.916448,1.08355,False,0.00077983,0.05
-2.17582,0.414296,-0.585704,1.4143,False,0.0167718,0.05
-0.00108274,-1.12176,-2.12176,-0.121763,False,0.00313982,0.05
-0.508535,-0.457333,-1.45733,0.542667,False,6.55416e-06,0.05
-1.22071,-0.489696,-1.4897,0.510304,False,0.00133595,0.05
1.1666,-0.922155,-1.92216,0.0778449,False,0.0109072,0.05
-4.31999,0.317954,-0.682046,1.31795,True,0.0537763,0.05
2.03802,-2.43676,-3.43676,-1.43676,True,0.0500591,0.05
-1.26407,0.22125,-0.77875,1.22125,False,0.00551544,0.05
-0.723047,-0.66352,-1.66352,0.33648,False,8.85871e-06,0.05
-0.0495419,-0.694269,-1.69427,0.305731,False,0.00103918,0.05
0.495915,-0.314047,-1.31405,0.685953,False,0.0016401,0.05
-1.85812,0.167843,-0.832157,1.16784,False,0.0102613,0.05
-2.77423,-1.03464,-2.03464,-0.0346369,False,0.00756546,0.05
2.15804,-2.06849,-3.06849,-1.06849,False,0.0446589,0.05
0.99855,0.439268,-0.560732,1.43927,False,0.000781992,0.05
-2.67071,0.772732,-0.227268,1.77273,False,0.0296432,0.05
-2.47609,-1.2681,-2.2681,-0.268099,False,0.0036481,0.05
1.41574,-1.98817,-2.98817,-0.988173,False,0.0289666,0.05
-1.55418,0.0299311,-0.970069,1.02993,False,0.00627352,0.05
-0.0408019,-0.909307,-1.90931,0.0906932,False,0.00188575,0.05
0.602833,-0.390689,-1.39069,0.609311,False,0.00246772,0.05
-1.04783,0.19732,-0.80268,1.19732,False,0.00387599,0.05
-1.11468,-0.540511,-1.54051,0.459489,False,0.000824176,0.05
-0.20657,-0.881536,-1.88154,0.118464,False,0.00113895,0.05
3.9552,-0.482346,-1.48235,0.517653,False,0.0492295,0.05
-1.96006,2.15399,1.15399,3.15399,False,0.0423136,0.05
1.19857,-0.286933,-1.28693,0.713067,False,0.0055168,0.05
1.46021,0.597479,-0.402521,1.59748,False,0.00186076,0.05
-0.324328,1.10533,0.105327,2.10533,False,0.00510979,0.05
-1.55157,0.25928,-0.74072,1.25928,False,0.00819794,0.05
-0.429655,-0.816745,-1.81674,0.183256,False,0.000374595,0.05
-0.349794,-0.589299,-1.5893,0.410701,False,0.000143406,0.05
1.29174,-0.448045,-1.44804,0.551956,False,0.00756712,0.05
-0.318766,0.586463,-0.413537,1.58646,False,0.0020486,0.05
0.094914,0.0496793,-0.950321,1.04968,False,5.11555e-06,0.05
-0.0690245,0.0776613,-0.922339,1.07766,False,5.37914e-05,0.05
0.0314364,-0.0108784,-1.01088,0.989121,False,4.47617e-06,0.05
-2.33721,0.0145364,-0.985464,1.01454,False,0.0138268,0.05
1.17582,-1.38249,-2.38249,-0.382491,False,0.0163624,0.05
1.61207,0.136064,-0.863936,1.13606,False,0.00544648,0.05
0.681564,1.01187,0.0118673,2.01187,False,0.00027275,0.05
0.619403,0.81956,-0.18044,1.81956,False,0.000100157,0.05
-1.24074,0.701033,-0.298967,1.70103,False,0.0094262,0.05
-3.16885,-0.453297,-1.4533,0.546703,False,0.0184356,0.05
-7.6156,-2.06727,-3.06727,-1.06727,True,0.0769599,0.05
4.90289,-5.36598,-6.36598,-4.36598,True,0.263624,0.05
-0.457358,0.725603,-0.325511,1.77672,False,0.00349849,0.0525557
-1.36208,0.0242293,-1.01618,1.06464,False,0.00480463,0.0520205
-0.0365932,-0.788339,-1.81297,0.236287,False,0.0014128,0.0512313
-10.2311,-0.347112,-1.37174,0.677515,True,0.244233,0.0512313
0.0800685,-0.347649,-1.36062,0.665325,False,0.000457356,0.0506487
-0.334509,-0.0924242,-1.09527,0.910417,False,0.000146513,0.0501421
-1.50439,-0.236259,-1.23626,0.763742,False,0.00402039,0.05
0.242319,-0.989143,-1.98914,0.0108564,False,0.00379125,0.05
3.65456,-0.258729,-1.25873,0.741271,False,0.0382846,0.05
0.236354,2.06511,1.06511,3.06511,False,0.00836091,0.05
1.88372,0.982366,-0.0176346,1.98237,False,0.0020311,0.05
1.08605,1.52033,0.520326,2.52033,False,0.000471489,0.05
1.29514,1.25964,0.259643,2.25964,False,3.15008e-06,0.05
0.991013,1.28203,0.28203,2.28203,False,0.000211728,0.05
0.942989,1.10846,0.108455,2.10846,False,6.84476e-05,0.05
0.897402,1.01021,0.0102139,2.01021,False,3.18167e-05,0.05
1.10708,0.942838,-0.057162,1.94284,False,6.74384e-05,0.05
1.20231,1.04028,0.0402808,2.04028,False,6.56327e-05,0.05
0.0982973,1.13655,0.136548,2.13655,False,0.00269491,0.05
9.75774,0.520134,-0.479866,1.52013,True,0.213333,0.05
10.0177,6.00818,5.00818,7.00818,True,0.0401906,0.05
-0.4584,6.01145,4.98126,7.04165,True,0.104647,0.0515097
2.37452,2.17728,1.13463,3.21993,False,9.72556e-05,0.0521326
-0.121279,2.28853,1.25873,3.31833,False,0.0145179,0.05149
6.30243,0.850583,-0.167652,1.86882,True,0.0743066,0.0509118
0.899316,4.09054,3.06532,5.11576,False,0.0254598,0.0512609
0.80622,2.19485,1.17526,3.21444,False,0.00482073,0.0509796
4.10547,1.37493,0.36801,2.38185,False,0.0186397,0.0503459
1.34331,2.99109,1.99108,3.99109,False,0.00678791,0.05
-0.949282,2.0133,1.0133,3.0133,False,0.0219422,0.05
-7.41568,0.256293,-0.743707,1.25629,True,0.147148,0.05
-1.51529,-4.30375,-5.32783,-3.27967,False,0.0194388,0.051204
-0.581098,-2.65355,-3.67099,-1.63611,False,0.0107377,0.0508721
-1.2276,-1.42785,-2.43332,-0.422372,False,0.000100246,0.0502737
0.0579952,-1.3028,-2.3028,-0.302798,False,0.00462939,0.05
2.19493,-0.493587,-1.49359,0.506413,False,0.0180703,0.05
0.117791,1.1031,0.103097,2.1031,False,0.00242707,0.05
-0.962606,0.520432,-0.479568,1.52043,False,0.00549851,0.05
