observed,predicted,low,high,anomalous,err,threshold
22.9369,23.0617,15.0617,31.0617,False,6.08518e-09,0.005
22.3112,22.9878,14.9878,30.9878,False,1.7884e-07,0.005
22.9086,22.5854,14.5854,30.5854,False,4.07992e-08,0.005
22.7738,22.7772,14.7772,30.7772,False,4.48125e-12,0.005
22.7584,22.775,14.775,30.775,False,1.07234e-10,0.005
22.6025,22.7655,14.7655,30.7655,False,1.03807e-08,0.005
22.8574,22.6684,14.6684,30.6684,False,1.39591e-08,0.005
22.9827,22.7808,14.7808,30.7808,False,1.59222e-08,0.005
23.439,22.901,14.901,30.901,False,1.13067e-07,0.005
23.1058,23.2216,15.2216,31.2216,False,5.23476e-09,0.005
22.8428,23.153,15.153,31.153,False,3.75822e-08,0.005
22.6912,22.9685,14.9685,30.9685,False,3.00424e-08,0.005
22.8986,22.8031,14.8031,30.8031,False,3.56616e-09,0.005
22.6481,22.8597,14.8597,30.8596,False,1.74818e-08,0.005
22.4823,22.7337,14.7337,30.7337,False,2.46831e-08,0.005
22.4633,22.5841,14.5841,30.5841,False,5.69652e-09,0.005
22.4038,22.5119,14.5119,30.5119,False,4.56461e-09,0.005
22.3753,22.4474,14.4474,30.4474,False,2.03067e-09,0.005
22.2118,22.4044,14.4044,30.4044,False,1.44951e-08,0.005
22.2536,22.2897,14.2897,30.2897,False,5.0834e-10,0.005
22.2731,22.2681,14.2681,30.2681,False,9.74559e-12,0.005
22.2126,22.2709,14.2709,30.2709,False,1.328e-09,0.005
22.3294,22.2362,14.2362,30.2362,False,3.39084e-09,0.005
22.1146,22.2917,14.2917,30.2917,False,1.22483e-08,0.005
22.3614,22.1863,14.1863,30.1863,False,1.19797e-08,0.005
22.3729,22.2905,14.2905,30.2905,False,2.65065e-09,0.005
22.5396,22.3395,14.3395,30.3395,False,1.56439e-08,0.005
22.2738,22.4588,14.4588,30.4588,False,1.33703e-08,0.005
22.455,22.3488,14.3488,30.3488,False,4.40791e-09,0.005
22.2708,22.412,14.412,30.412,False,7.78893e-09,0.005
22.31,22.3278,14.3278,30.3278,False,1.24069e-10,0.005
22.2784,22.3173,14.3173,30.3173,False,5.9072e-10,0.005
22.2453,22.294,14.294,30.294,False,9.27348e-10,0.005
22.2324,22.265,14.265,30.265,False,4.15274e-10,0.005
22.2939,22.2456,14.2456,30.2456,False,9.12828e-10,0.005
22.1718,22.2743,14.2743,30.2743,False,4.10334e-09,0.005
22.0206,22.2133,14.2133,30.2133,False,1.45034e-08,0.005
21.9662,22.0986,14.0986,30.0986,False,6.84739e-09,0.005
21.9312,22.0196,14.0196,30.0196,False,3.05223e-09,0.005
21.9295,21.9668,13.9668,29.9668,False,5.43968e-10,0.005
21.859,21.9445,13.9445,29.9445,False,2.85795e-09,0.005
21.9217,21.8936,13.8936,29.8936,False,3.09175e-10,0.005
21.8335,21.9103,13.9103,29.9103,False,2.30278e-09,0.005
21.8721,21.8645,13.8645,29.8645,False,2.23835e-11,0.005
21.9319,21.869,13.869,29.869,False,1.54573e-09,0.005
21.9069,21.9064,13.9064,29.9064,False,1.03837e-13,0.005
21.9687,21.9067,13.9067,29.9067,False,1.49972e-09,0.005
22.0719,21.9437,13.9437,29.9437,False,6.42396e-09,0.005
22.1201,22.02,14.02,30.02,False,3.91454e-09,0.005
21.9504,22.0797,14.0797,30.0797,False,6.53024e-09,0.005
22.131,22.0028,14.0028,30.0028,False,6.41575e-09,0.005
22.1938,22.0791,14.0791,30.0791,False,5.14005e-09,0.005
22.1158,22.1473,14.1473,30.1473,False,3.87624e-10,0.005
22.0962,22.1287,14.1287,30.1287,False,4.13757e-10,0.005
22.1341,22.1094,14.1094,30.1094,False,2.38578e-10,0.005
22.2067,22.124,14.124,30.124,False,2.66871e-09,0.005
22.2476,22.1733,14.1733,30.1733,False,2.15905e-09,0.005
21.9579,22.2176,14.2176,30.2176,False,2.63385e-08,0.005
22.0371,22.063,14.063,30.063,False,2.62935e-10,0.005
22.5786,22.0475,14.0475,30.0475,False,1.1018e-07,0.005
22.1326,22.3635,14.3635,30.3635,False,2.08316e-08,0.005
22.1242,22.2264,14.2264,30.2264,False,4.07642e-09,0.005
21.9896,22.1658,14.1658,30.1658,False,1.21261e-08,0.005
22.1079,22.0605,14.0605,30.0605,False,8.75843e-10,0.005
21.886,22.0887,14.0887,30.0887,False,1.60423e-08,0.005
21.8535,21.9679,13.9679,29.9679,False,5.11511e-09,0.005
21.7835,21.8998,13.8998,29.8998,False,5.28461e-09,0.005
21.7823,21.8304,13.8304,29.8304,False,9.02782e-10,0.005
21.997,21.8017,13.8017,29.8017,False,1.48987e-08,0.005
21.9862,21.9179,13.9179,29.9179,False,1.82243e-09,0.005
21.8686,21.9587,13.9587,29.9587,False,3.16752e-09,0.005
21.859,21.9052,13.9052,29.9052,False,8.3418e-10,0.005
22.0681,21.8777,13.8777,29.8777,False,1.41669e-08,0.005
21.8585,21.9909,13.9909,29.9909,False,6.85247e-09,0.005
21.8371,21.9122,13.9122,29.9122,False,2.2035e-09,0.005
21.7969,21.8676,13.8676,29.8676,False,1.95081e-09,0.005
21.7339,21.8253,13.8253,29.8253,False,3.26598e-09,0.005
21.7905,21.7709,13.7709,29.7709,False,1.50786e-10,0.005
21.8198,21.7825,13.7825,29.7825,False,5.44619e-10,0.005
22.0117,21.8047,13.8047,29.8047,False,1.67388e-08,0.005
22.1125,21.928,13.928,29.928,False,1.33013e-08,0.005
21.8184,22.0379,14.0379,30.0379,False,1.88263e-08,0.005
22.0132,21.9075,13.9075,29.9075,False,4.36831e-09,0.005
21.7623,21.9703,13.9703,29.9703,False,1.69074e-08,0.005
21.9147,21.8464,13.8464,29.8464,False,1.8245e-09,0.005
21.9141,21.8871,13.8871,29.8871,False,2.85445e-10,0.005
21.8114,21.903,13.903,29.903,False,3.28069e-09,0.005
21.6151,21.8486,13.8486,29.8486,False,2.12969e-08,0.005
21.6523,21.7096,13.7096,29.7096,False,1.28071e-09,0.005
21.6917,21.6753,13.6753,29.6753,False,1.05103e-10,0.005
21.449,21.6849,13.6849,29.6849,False,2.17365e-08,0.005
21.4249,21.5445,13.5445,29.5445,False,5.58767e-09,0.005
21.5521,21.4732,13.4732,29.4732,False,2.42944e-09,0.005
21.4559,21.52,13.52,29.52,False,1.60323e-09,0.005
21.6132,21.4819,13.4819,29.4819,False,6.73594e-09,0.005
21.4541,21.5601,13.5601,29.5601,False,4.38753e-09,0.005
21.479,21.497,13.497,29.497,False,1.26592e-10,0.005
21.5087,21.4864,13.4864,29.4864,False,1.94922e-10,0.005
21.4554,21.4996,13.4996,29.4996,False,7.61592e-10,0.005
21.4449,21.4733,13.4733,29.4733,False,3.14669e-10,0.005
21.4863,21.4564,13.4564,29.4564,False,3.48856e-10,0.005
21.5302,21.4741,13.4741,29.4741,False,1.22787e-09,0.005
21.5982,21.5075,13.5075,29.5075,False,3.21181e-09,0.005
21.7224,21.5616,13.5616,29.5616,False,1.01032e-08,0.005
21.5774,21.6574,13.6574,29.6574,False,2.49943e-09,0.005
21.5403,21.6099,13.6099,29.6099,False,1.89259e-09,0.005
21.7792,21.5685,13.5685,29.5685,False,1.734e-08,0.005
21.6189,21.6938,13.6938,29.6938,False,2.19232e-09,0.005
21.6824,21.6493,13.6493,29.6493,False,4.28203e-10,0.005
21.6221,21.6691,13.6691,29.6691,False,8.63593e-10,0.005
21.8282,21.641,13.641,29.641,False,1.36864e-08,0.005
21.571,21.7525,13.7525,29.7525,False,1.28631e-08,0.005
21.4913,21.6445,13.6445,29.6445,False,9.16792e-09,0.005
21.8966,21.5533,13.5533,29.5533,False,4.60284e-08,0.005
21.3203,21.7575,13.7575,29.7575,False,7.46488e-08,0.005
21.3422,21.4973,13.4973,29.4973,False,9.39673e-09,0.005
21.5036,21.405,13.405,29.405,False,3.79554e-09,0.005
21.3415,21.4633,13.4633,29.4633,False,5.7928e-09,0.005
21.5832,21.3908,13.3908,29.3908,False,1.44535e-08,0.005
21.4647,21.5054,13.5054,29.5054,False,6.47384e-10,0.005
22.0699,21.4812,13.4812,29.4812,False,1.35394e-07,0.005
21.5899,21.8319,13.8319,29.8319,False,2.28674e-08,0.005
21.6042,21.688,13.688,29.688,False,2.74331e-09,0.005
21.7075,21.6384,13.6384,29.6384,False,1.86514e-09,0.005
21.6164,21.6792,13.6792,29.6792,False,1.539e-09,0.005
21.6269,21.6419,13.6419,29.6419,False,8.75708e-11,0.005
21.9612,21.633,13.633,29.633,False,4.207e-08,0.005
21.6907,21.8283,13.8283,29.8283,False,7.401e-09,0.005
21.6265,21.7466,13.7466,29.7466,False,5.63134e-09,0.005
21.5661,21.6752,13.6752,29.6752,False,4.65376e-09,0.005
21.5569,21.6101,13.6101,29.6101,False,1.10371e-09,0.005
21.4891,21.5783,13.5783,29.5783,False,3.11002e-09,0.005
21.5697,21.5252,13.5252,29.5252,False,7.75223e-10,0.005
21.7845,21.5516,13.5516,29.5516,False,2.11883e-08,0.005
21.6155,21.6903,13.6903,29.6903,False,2.18291e-09,0.005
21.6177,21.6459,13.6459,29.6459,False,3.10716e-10,0.005
21.5676,21.6292,13.6292,29.6292,False,1.48325e-09,0.005
21.9938,21.5924,13.5924,29.5924,False,6.29345e-08,0.005
21.645,21.8314,13.8314,29.8314,False,1.35675e-08,0.005
21.4794,21.7206,13.7206,29.7206,False,2.27217e-08,0.005
21.5812,21.5772,13.5772,29.5772,False,6.32307e-12,0.005
21.6196,21.5792,13.5792,29.5792,False,6.37987e-10,0.005
21.5396,21.6031,13.6031,29.6031,False,1.57723e-09,0.005
21.5421,21.5654,13.5654,29.5654,False,2.12572e-10,0.005
21.5578,21.5515,13.5515,29.5515,False,1.53294e-11,0.005
21.4333,21.5551,13.5551,29.5551,False,5.79933e-09,0.005
21.4746,21.4826,13.4826,29.4826,False,2.51053e-11,0.005
21.4371,21.4779,13.4779,29.4779,False,6.48759e-10,0.005
21.5196,21.4535,13.4535,29.4535,False,1.70596e-09,0.005
21.4198,21.4929,13.4929,29.4929,False,2.08645e-09,0.005
21.5854,21.4494,13.4494,29.4494,False,7.22847e-09,0.005
21.373,21.5304,13.5304,29.5304,False,9.67428e-09,0.005
21.3342,21.4367,13.4367,29.4367,False,4.10358e-09,0.005
21.3368,21.3757,13.3757,29.3757,False,5.91625e-10,0.005
21.3092,21.3524,13.3524,29.3524,False,7.2739e-10,0.005
21.4689,21.3266,13.3266,29.3266,False,7.90708e-09,0.005
21.4676,21.4113,13.4113,29.4113,False,1.23808e-09,0.005
24.1518,21.4449,13.4449,29.4449,False,2.86232e-06,0.005
24.5465,23.0569,15.0569,31.0569,False,8.66807e-07,0.005
24.7432,23.9451,15.9451,31.9451,False,2.48805e-07,0.005
21.8614,24.4227,16.4227,32.4227,False,2.56263e-06,0.005
22.0377,22.8981,14.8981,30.8981,False,2.89161e-07,0.005
22.0157,22.3847,14.3847,30.3847,False,5.31743e-08,0.005
22.2591,22.1627,14.1627,30.1627,False,3.62648e-09,0.005
21.9608,22.2201,14.2201,30.2201,False,2.62708e-08,0.005
21.9677,22.0658,14.0658,30.0658,False,3.7589e-09,0.005
21.9798,22.0074,14.0074,30.0074,False,2.98397e-10,0.005
21.7972,21.9908,13.9908,29.9908,False,1.46336e-08,0.005
21.7372,21.8755,13.8755,29.8755,False,7.47344e-09,0.005
21.8008,21.7931,13.7931,29.7931,False,2.30314e-11,0.005
21.858,21.7975,13.7975,29.7975,False,1.43156e-09,0.005
21.8183,21.8335,13.8335,29.8335,False,8.98691e-11,0.005
21.6597,21.8245,13.8245,29.8245,False,1.06128e-08,0.005
21.7293,21.7265,13.7265,29.7265,False,3.16091e-12,0.005
24.208,21.728,13.728,29.728,False,2.40254e-06,0.005
21.8221,23.2046,15.2046,31.2046,False,7.46623e-07,0.005
21.8201,22.3826,14.3826,30.3826,False,1.23603e-07,0.005
21.7918,22.0486,14.0486,30.0486,False,2.5761e-08,0.005
21.7687,21.8938,13.8938,29.8938,False,6.11748e-09,0.005
21.6964,21.8193,13.8193,29.8193,False,5.89747e-09,0.005
21.7051,21.7461,13.7461,29.7461,False,6.56658e-10,0.005
22.005,21.7216,13.7216,29.7216,False,3.13655e-08,0.005
21.5404,21.8903,13.8903,29.8903,False,4.78137e-08,0.005
21.5287,21.6821,13.6821,29.6821,False,9.19345e-09,0.005
21.5181,21.5908,13.5908,29.5908,False,2.06515e-09,0.005
21.6181,21.5471,13.5471,29.5471,False,1.96713e-09,0.005
21.6626,21.5893,13.5893,29.5893,False,2.09616e-09,0.005
21.8214,21.633,13.633,29.633,False,1.38637e-08,0.005
21.7677,21.7452,13.7452,29.7452,False,1.96982e-10,0.005
21.7955,21.7587,13.7587,29.7587,False,5.28312e-10,0.005
21.6813,21.7807,13.7807,29.7807,False,3.86227e-09,0.005
21.7268,21.7215,13.7215,29.7215,False,1.08449e-11,0.005
21.912,21.7246,13.7246,29.7246,False,1.37194e-08,0.005
21.7208,21.8361,13.8361,29.8361,False,5.19106e-09,0.005
21.6797,21.7676,13.7676,29.7676,False,3.01571e-09,0.005
21.6144,21.7153,13.7153,29.7153,False,3.97913e-09,0.005
21.6162,21.6551,13.6551,29.6551,False,5.90358e-10,0.005
21.646,21.6319,13.6319,29.6319,False,7.8197e-11,0.005
21.5392,21.6402,13.6402,29.6402,False,3.98442e-09,0.005
21.5692,21.5801,13.5801,29.5801,False,4.62344e-11,0.005
21.5856,21.5736,13.5736,29.5736,False,5.61514e-11,0.005
22.1385,21.5806,13.5806,29.5806,False,1.21568e-07,0.005
22.2355,21.9128,13.9128,29.9128,False,4.06744e-08,0.005
21.8409,22.1052,14.1052,30.1052,False,2.72898e-08,0.005
21.6648,21.9484,13.9484,29.9484,False,3.14068e-08,0.005
21.802,21.7795,13.7795,29.7795,False,1.98449e-10,0.005
21.8557,21.7925,13.7925,29.7925,False,1.56107e-09,0.005
21.6302,21.83,13.83,29.83,False,1.55957e-08,0.005
21.5462,21.7112,13.7112,29.7112,False,1.06352e-08,0.005
21.5981,21.6129,13.6129,29.6129,False,8.56985e-11,0.005
21.4649,21.6039,13.6039,29.6039,False,7.5464e-09,0.005
21.6033,21.5211,13.5211,29.5211,False,2.6404e-09,0.005
21.3668,21.57,13.57,29.57,False,1.61282e-08,0.005
21.4616,21.449,13.449,29.449,False,6.20931e-11,0.005
21.2804,21.4565,13.4565,29.4565,False,1.21085e-08,0.005
21.4593,21.3515,13.3515,29.3515,False,4.53771e-09,0.005
21.1454,21.4157,13.4157,29.4156,False,2.85297e-08,0.005
21.1417,21.2547,13.2547,29.2547,False,4.98894e-09,0.005
21.3701,21.1874,13.1874,29.1874,False,1.30339e-08,0.005
21.189,21.2959,13.2959,29.2959,False,4.46523e-09,0.005
21.0915,21.2324,13.2324,29.2324,False,7.75182e-09,0.005
21.0642,21.1486,13.1486,29.1486,False,2.78434e-09,0.005
21.0483,21.0982,13.0982,29.0982,False,9.72002e-10,0.005
21.1357,21.0684,13.0684,29.0684,False,1.76955e-09,0.005
20.9697,21.1084,13.1084,29.1084,False,7.51876e-09,0.005
20.8336,21.0259,13.0259,29.0259,False,1.44423e-08,0.005
20.8823,20.9114,12.9114,28.9114,False,3.31033e-10,0.005
20.9474,20.8939,12.8939,28.8939,False,1.1188e-09,0.005
21.0641,20.9256,12.9256,28.9256,False,7.49004e-09,0.005
21.0608,21.0081,13.0081,29.0081,False,1.08387e-09,0.005
21.1153,21.0396,13.0396,29.0396,False,2.23905e-09,0.005
21.1604,21.0848,13.0848,29.0848,False,2.23527e-09,0.005
21.2035,21.1298,13.1298,29.1298,False,2.12122e-09,0.005
21.259,21.1737,13.1737,29.1737,False,2.84035e-09,0.005
21.2689,21.2245,13.2245,29.2245,False,7.68857e-10,0.005
21.3286,21.251,13.251,29.251,False,2.35121e-09,0.005
21.2481,21.2972,13.2972,29.2972,False,9.42955e-10,0.005
21.2305,21.268,13.268,29.2681,False,5.50766e-10,0.005
21.409,21.2457,13.2457,29.2457,False,1.04147e-08,0.005
21.3798,21.3428,13.3428,29.3428,False,5.33376e-10,0.005
21.2304,21.3649,13.3649,29.3649,False,7.06691e-09,0.005
21.4887,21.285,13.285,29.285,False,1.6209e-08,0.005
21.489,21.4062,13.4062,29.4062,False,2.67998e-09,0.005
21.6031,21.4555,13.4555,29.4555,False,8.5139e-09,0.005
21.4776,21.5436,13.5436,29.5436,False,1.70011e-09,0.005
21.5048,21.5044,13.5044,29.5044,False,7.70252e-14,0.005
21.5593,21.5046,13.5046,29.5046,False,1.1671e-09,0.005
21.6172,21.5371,13.5371,29.5371,False,2.50726e-09,0.005
24.4573,21.5848,13.5848,29.5848,False,3.22307e-06,0.005
21.727,23.2953,15.2953,31.2953,False,9.608e-07,0.005
21.6008,22.3628,14.3628,30.3628,False,2.26834e-07,0.005
21.8443,21.9101,13.9101,29.9101,False,1.69359e-09,0.005
24.8104,21.8688,13.8688,29.8688,False,3.38015e-06,0.005
24.8827,23.6203,15.6203,31.6203,False,6.22503e-07,0.005
24.8996,24.3736,16.3736,32.3736,False,1.0809e-07,0.005
25.3348,24.6892,16.6892,32.6892,False,1.62798e-07,0.005
25.004,25.0738,17.0738,33.0738,False,1.90363e-09,0.005
24.9513,25.0325,17.0325,33.0325,False,2.57742e-09,0.005
24.9444,24.9844,16.9844,32.9844,False,6.24881e-10,0.005
23.5566,24.9603,16.9603,32.9603,False,7.69706e-07,0.005
22.8152,24.1244,16.1244,32.1244,False,6.69551e-07,0.005
22.3375,23.3442,15.3442,31.3442,False,3.95872e-07,0.005
22.5373,22.7433,14.7433,30.7433,False,1.65736e-08,0.005
22.2561,22.6198,14.6198,30.6198,False,5.16634e-08,0.005
22.1375,22.4029,14.4029,30.4029,False,2.75142e-08,0.005
23.3264,22.2449,14.2449,30.2449,False,4.56892e-07,0.005
22.4664,22.8886,14.8886,30.8886,False,6.96292e-08,0.005
22.6106,22.6377,14.6377,30.6377,False,2.86485e-10,0.005
22.6628,22.6221,14.6221,30.6221,False,6.47147e-10,0.005
22.4728,22.6457,14.6457,30.6457,False,1.16841e-08,0.005
22.3398,22.5429,14.5429,30.5429,False,1.61157e-08,0.005
22.5223,22.422,14.422,30.422,False,3.93274e-09,0.005
22.3156,22.4815,14.4815,30.4815,False,1.07481e-08,0.005
22.2129,22.3827,14.3827,30.3827,False,1.12631e-08,0.005
22.2732,22.2817,14.2817,30.2817,False,2.8141e-11,0.005
22.1088,22.2765,14.2765,30.2765,False,1.09818e-08,0.005
22.0801,22.1766,14.1766,30.1766,False,3.63658e-09,0.005
22.1151,22.1191,14.1191,30.1191,False,6.32775e-12,0.005
22.3011,22.1166,14.1166,30.1166,False,1.32942e-08,0.005
22.2485,22.2264,14.2264,30.2264,False,1.90347e-10,0.005
22.1856,22.2397,14.2397,30.2397,False,1.14172e-09,0.005
22.3219,22.2076,14.2076,30.2076,False,5.10166e-09,0.005
22.2068,22.2756,14.2756,30.2756,False,1.84709e-09,0.005
22.1176,22.2347,14.2347,30.2347,False,5.35239e-09,0.005
22.119,22.165,14.165,30.165,False,8.2688e-10,0.005
22.6868,22.1375,14.1375,30.1375,False,1.17857e-07,0.005
22.2163,22.4645,14.4645,30.4645,False,2.40608e-08,0.005
22.854,22.317,14.317,30.317,False,1.12641e-07,0.005
22.736,22.637,14.637,30.637,False,3.83096e-09,0.005
22.0436,22.6959,14.6959,30.6959,False,1.66184e-07,0.005
22.3353,22.3079,14.3079,30.3079,False,2.9241e-10,0.005
22.0541,22.3238,14.3238,30.3238,False,2.84172e-08,0.005
23.4914,22.1628,14.1628,30.1628,False,6.89491e-07,0.005
23.7979,22.954,14.954,30.954,False,2.78171e-07,0.005
22.4882,23.457,15.457,31.457,False,3.66596e-07,0.005
22.3554,22.8814,14.8814,30.8814,False,1.08085e-07,0.005
22.2722,22.5679,14.5679,30.5679,False,3.41581e-08,0.005
22.1826,22.3908,14.3908,30.3908,False,1.69265e-08,0.005
22.16,22.2667,14.2667,30.2667,False,4.4436e-09,0.005
22.1617,22.203,14.203,30.203,False,6.67682e-10,0.005
22.186,22.1783,14.1783,30.1783,False,2.29154e-11,0.005
22.2061,22.1828,14.1828,30.1828,False,2.11812e-10,0.005
22.3232,22.1967,14.1967,30.1967,False,6.2518e-09,0.005
22.1247,22.272,14.272,30.272,False,8.4787e-09,0.005
22.3411,22.1844,14.1844,30.1844,False,9.59183e-09,0.005
22.1279,22.2777,14.2777,30.2777,False,8.76406e-09,0.005
22.247,22.1885,14.1885,30.1885,False,1.33854e-09,0.005
22.2476,22.2234,14.2234,30.2234,False,2.29179e-10,0.005
22.1618,22.2377,14.2377,30.2377,False,2.24876e-09,0.005
22.2751,22.1926,14.1926,30.1926,False,2.65813e-09,0.005
22.1417,22.2417,14.2417,30.2417,False,3.90499e-09,0.005
22.044,22.1822,14.1822,30.1822,False,7.45574e-09,0.005
22.0078,22.0999,14.0999,30.0999,False,3.31652e-09,0.005
21.8821,22.0449,14.0449,30.0449,False,1.03576e-08,0.005
21.999,21.9479,13.9479,29.9479,False,1.02026e-09,0.005
22.2017,21.9782,13.9782,29.9782,False,1.95094e-08,0.005
22.65,22.1112,14.1112,30.1112,False,1.13404e-07,0.005
21.7216,22.4322,14.4322,30.4322,False,1.97245e-07,0.005
21.785,22.0095,14.0095,30.0095,False,1.96791e-08,0.005
21.7194,21.8758,13.8758,29.8758,False,9.55119e-09,0.005
21.7163,21.782,13.782,29.782,False,1.68494e-09,0.005
21.7284,21.7429,13.7429,29.7429,False,8.1829e-11,0.005
21.8546,21.7342,13.7342,29.7342,False,5.66073e-09,0.005
23.6498,21.8059,13.8059,29.8059,False,1.32816e-06,0.005
22.1336,22.9039,14.9039,30.9039,False,2.31778e-07,0.005
22.0253,22.4462,14.4462,30.4462,False,6.91954e-08,0.005
22.1332,22.1964,14.1964,30.1964,False,1.55865e-09,0.005
22.1503,22.1575,14.1575,30.1575,False,2.04025e-11,0.005
22.3584,22.1532,14.1532,30.1532,False,1.64425e-08,0.005
22.1592,22.2754,14.2754,30.2754,False,5.27689e-09,0.005
22.1715,22.2063,14.2063,30.2063,False,4.74405e-10,0.005
22.1088,22.1857,14.1857,30.1857,False,2.30949e-09,0.005
22.1146,22.1398,14.1398,30.1398,False,2.47522e-10,0.005
22.1418,22.1248,14.1248,30.1248,False,1.13376e-10,0.005
22.0032,22.1348,14.1348,30.1348,False,6.76993e-09,0.005
22.0169,22.0565,14.0565,30.0565,False,6.13111e-10,0.005
22.0454,22.0329,14.0329,30.0329,False,6.11865e-11,0.005
22.1458,22.0402,14.0402,30.0402,False,4.3576e-09,0.005
22.0713,22.1031,14.1031,30.1031,False,3.94068e-10,0.005
21.941,22.0842,14.0842,30.0842,False,8.01327e-09,0.005
21.8963,21.999,13.999,29.999,False,4.12054e-09,0.005
21.9483,21.9378,13.9378,29.9378,False,4.32692e-11,0.005
21.9642,21.9439,13.9439,29.9439,False,1.61514e-10,0.005
21.8632,21.9559,13.9559,29.9559,False,3.35989e-09,0.005
21.7474,21.9008,13.9008,29.9008,False,9.19291e-09,0.005
21.6983,21.8095,13.8095,29.8095,False,4.8261e-09,0.005
21.601,21.7431,13.7431,29.7431,False,7.89218e-09,0.005
21.6773,21.6584,13.6584,29.6584,False,1.39083e-10,0.005
21.7999,21.6696,13.6696,29.6696,False,6.63634e-09,0.005
21.6142,21.7471,13.7471,29.7471,False,6.90005e-09,0.005
21.6786,21.6681,13.6681,29.6681,False,4.30978e-11,0.005
22.0224,21.6743,13.6743,29.6743,False,4.73249e-08,0.005
21.7134,21.8814,13.8814,29.8814,False,1.10297e-08,0.005
21.695,21.7816,13.7816,29.7816,False,2.9305e-09,0.005
21.7091,21.7302,13.7302,29.7302,False,1.73813e-10,0.005
21.6286,21.7174,13.7174,29.7174,False,3.08101e-09,0.005
21.8782,21.6645,13.6645,29.6645,False,1.78353e-08,0.005
21.6819,21.7917,13.7917,29.7917,False,4.70894e-09,0.005
21.6327,21.7264,13.7264,29.7264,False,3.42815e-09,0.005
21.6614,21.6707,13.6707,29.6707,False,3.40007e-11,0.005
24.0594,21.665,13.665,29.665,False,2.23943e-06,0.005
22.0331,23.0908,15.0908,31.0908,False,4.3697e-07,0.005
21.7219,22.4621,14.4621,30.4621,False,2.14021e-07,0.005
21.6632,22.0224,14.0224,30.0224,False,5.0399e-08,0.005
21.6535,21.8068,13.8068,29.8068,False,9.1813e-09,0.005
21.5371,21.7152,13.7152,29.7152,False,1.2394e-08,0.005
21.4899,21.6091,13.6091,29.6091,False,5.55112e-09,0.005
21.4877,21.5381,13.5381,29.5381,False,9.90616e-10,0.005
21.5251,21.508,13.508,29.508,False,1.14609e-10,0.005
21.5027,21.5181,13.5181,29.5181,False,9.2609e-11,0.005
21.6137,21.509,13.509,29.509,False,4.28536e-09,0.005
21.7715,21.5713,13.5713,29.5713,False,1.56523e-08,0.005
21.6581,21.6905,13.6905,29.6905,False,4.10618e-10,0.005
21.6065,21.6714,13.6714,29.6714,False,1.64361e-09,0.005
21.873,21.6328,13.6328,29.6328,False,2.25321e-08,0.005
21.7534,21.7757,13.7757,29.7757,False,1.94558e-10,0.005
24.2515,21.7625,13.7625,29.7625,False,2.41992e-06,0.005
21.8532,23.2448,15.2448,31.2448,False,7.56438e-07,0.005
21.8675,22.4172,14.4172,30.4172,False,1.18043e-07,0.005
21.7308,22.0909,14.0909,30.0909,False,5.0641e-08,0.005
21.7833,21.8746,13.8746,29.8746,False,3.25726e-09,0.005
21.5811,21.8201,13.8201,29.8201,False,2.23195e-08,0.005
21.6632,21.6777,13.6777,29.6777,False,8.24367e-11,0.005
21.6614,21.669,13.669,29.669,False,2.26752e-11,0.005
21.8233,21.6644,13.6644,29.6644,False,9.85946e-09,0.005
23.7631,21.7591,13.7591,29.7591,False,1.5688e-06,0.005
24.8184,22.9525,14.9525,30.9524,False,1.36006e-06,0.005
22.8056,24.0646,16.0646,32.0646,False,6.19139e-07,0.005
22.0616,23.317,15.317,31.317,False,6.15647e-07,0.005
22.0353,22.5695,14.5695,30.5695,False,1.1146e-07,0.005
21.9959,22.2495,14.2495,30.2495,False,2.5119e-08,0.005
21.8624,22.0979,14.0979,30.0979,False,2.16575e-08,0.005
21.8775,21.9576,13.9576,29.9576,False,2.50679e-09,0.005
21.9172,21.9098,13.9098,29.9098,False,2.13729e-11,0.005
22.5277,21.914,13.914,29.914,False,1.47107e-07,0.005
22.5297,22.2794,14.2795,30.2795,False,2.44626e-08,0.005
21.7516,22.4287,14.4287,30.4287,False,1.79109e-07,0.005
